day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty,standard_size,carry_standard_size,min_standard_size,occupied_size
3,4351,U6810439,F2604891573,29,12.9,12.0,1.6,118,75,19.200000000000003
3,4351,U6810439,I5731829460,29,12.9,19.0,1.0,118,75,19.0
3,4351,U6810439,X7638902145,29,12.9,4.0,1.1,118,75,4.4
3,6478,C3741502,Y2140876359,30,16.1,16.0,1.3,157,114,20.8
3,6478,C3741502,C7014325968,30,16.1,9.0,1.7,157,114,15.3
3,6478,C3741502,G9350217864,30,16.1,11.0,1.6,157,114,17.6
3,6478,C3741502,N1280674395,30,16.1,10.0,1.1,157,114,11.0
3,6478,C3741502,H0879423156,30,16.1,5.0,2.2,157,114,11.0
3,6478,C3741502,X7638902145,30,16.1,18.0,1.1,157,114,19.8
3,6478,C3741502,W4061578392,30,16.1,22.0,1.1,157,114,24.200000000000003
3,6478,C3741502,R4836091725,30,16.1,16.0,1.1,157,114,17.6
3,6478,C3741502,G3815072496,30,16.1,9.0,2.1,157,114,18.9
3,4343,E6351297,C7014325968,31,12.9,2.0,1.7,118,75,3.4
3,4343,E6351297,P2091384675,31,12.9,10.0,1.1,118,75,11.0
3,4343,E6351297,B1387965204,31,12.9,5.0,1.5,118,75,7.5
3,4343,E6351297,Y2140876359,31,12.9,8.0,1.3,118,75,10.4
3,4343,E6351297,D9654201783,31,12.9,14.0,1.4,118,75,19.6
3,4343,E6351297,W4061578392,31,12.9,21.0,1.1,118,75,23.1
3,4343,E6351297,F2604891573,31,12.9,8.0,1.6,118,75,12.8
3,4343,E6351297,I5731829460,31,12.9,14.0,1.0,118,75,14.0
3,4343,E6351297,X7638902145,31,12.9,14.0,1.1,118,75,15.400000000000002
3,4351,V2475913,B0213467895,32,17.8,25.0,1.5,186,121,37.5
3,4351,V2475913,P2091384675,32,17.8,20.0,1.1,186,121,22.0
3,4351,V2475913,B1387965204,32,17.8,17.0,1.5,186,121,25.5
3,4351,V2475913,Y2140876359,32,17.8,17.0,1.3,186,121,22.1
3,4351,V2475913,G9350217864,32,17.8,9.0,1.6,186,121,14.4
3,4351,V2475913,H5183672409,32,17.8,4.0,1.2,186,121,4.8
3,4351,V2475913,W4061578392,32,17.8,20.0,1.1,186,121,22.0
3,4351,V2475913,R4836091725,32,17.8,6.0,1.1,186,121,6.6000000000000005
3,4351,V2475913,F2604891573,32,17.8,3.0,1.6,186,121,4.800000000000001
3,4351,V2475913,I5731829460,32,17.8,21.0,1.0,186,121,21.0
3,4351,V2475913,X7638902145,32,17.8,4.0,1.1,186,121,4.4
3,6478,S1092468,Y2140876359,33,18.5,13.0,1.3,193,97,16.900000000000002
3,6478,S1092468,R7840593126,33,18.5,20.0,1.8,193,97,36.0
3,6478,S1092468,G9350217864,33,18.5,11.0,1.6,193,97,17.6
3,6478,S1092468,H0879423156,33,18.5,13.0,2.2,193,97,28.6
3,6478,S1092468,X7638902145,33,18.5,23.0,1.1,193,97,25.3
3,6478,S1092468,L0261357498,33,18.5,15.0,2.0,193,97,30.0
3,6478,S1092468,H5183672409,33,18.5,10.0,1.2,193,97,12.0
3,6478,S1092468,R4836091725,33,18.5,16.0,1.1,193,97,17.6
3,6478,S1092468,G3815072496,33,18.5,4.0,2.1,193,97,8.4
3,6478,I4671259,Y2140876359,34,16.1,13.0,1.3,157,114,16.900000000000002
3,6478,I4671259,R7840593126,34,16.1,12.0,1.8,157,114,21.6
3,6478,I4671259,G9350217864,34,16.1,23.0,1.6,157,114,36.8
3,6478,I4671259,W4061578392,34,16.1,26.0,1.1,157,114,28.6
3,6478,I4671259,N1280674395,34,16.1,8.0,1.1,157,114,8.8
3,6478,I4671259,H5183672409,34,16.1,6.0,1.2,157,114,7.199999999999999
3,6478,I4671259,X7638902145,34,16.1,21.0,1.1,157,114,23.1
3,6478,I4671259,X7639581204,34,16.1,3.0,1.9,157,114,5.699999999999999
3,6478,I4671259,R4836091725,34,16.1,7.0,1.1,157,114,7.700000000000001
3,6478,Q1362890,R7840593126,35,18.5,15.0,1.8,193,97,27.0
3,6478,Q1362890,Y2140876359,35,18.5,12.0,1.3,193,97,15.6
3,6478,Q1362890,G9350217864,35,18.5,23.0,1.6,193,97,36.8
3,6478,Q1362890,H5183672409,35,18.5,18.0,1.2,193,97,21.6
3,6478,Q1362890,W4061578392,35,18.5,4.0,1.1,193,97,4.4
3,6478,Q1362890,R4836091725,35,18.5,11.0,1.1,193,97,12.1
3,6478,Q1362890,N1280674395,35,18.5,12.0,1.1,193,97,13.2
3,6478,Q1362890,X7638902145,35,18.5,25.0,1.1,193,97,27.500000000000004
3,6478,Q1362890,U4685792310,35,18.5,18.0,1.9,193,97,34.2
3,6478,S0589716,Y2140876359,36,12.9,23.0,1.3,118,75,29.9
3,6478,S0589716,G9350217864,36,12.9,11.0,1.6,118,75,17.6
3,6478,S0589716,W4061578392,36,12.9,9.0,1.1,118,75,9.9
3,6478,S0589716,R4836091725,36,12.9,20.0,1.1,118,75,22.0
3,6478,S0589716,N1280674395,36,12.9,15.0,1.1,118,75,16.5
3,6478,S0589716,X7638902145,36,12.9,20.0,1.1,118,75,22.0
3,6478,O3860527,R6947102538,37,16.1,11.0,1.9,157,114,20.9
3,6478,O3860527,Y2140876359,37,16.1,7.0,1.3,157,114,9.1
3,6478,O3860527,R7840593126,37,16.1,10.0,1.8,157,114,18.0
3,6478,O3860527,L0261357498,37,16.1,4.0,2.0,157,114,8.0
3,6478,O3860527,X7638902145,37,16.1,21.0,1.1,157,114,23.1
3,6478,O3860527,U4685792310,37,16.1,13.0,1.9,157,114,24.7
3,6478,O3860527,X7639581204,37,16.1,17.0,1.9,157,114,32.3
3,6478,O3860527,R4836091725,37,16.1,19.0,1.1,157,114,20.9
3,6478,E4823501,R7840593126,38,16.1,1.0,1.8,157,114,1.8
3,6478,E4823501,C7014325968,38,16.1,13.0,1.7,157,114,22.1
3,6478,E4823501,Y2140876359,38,16.1,21.0,1.3,157,114,27.3
3,6478,E4823501,G9350217864,38,16.1,13.0,1.6,157,114,20.8
3,6478,E4823501,H5183672409,38,16.1,12.0,1.2,157,114,14.4
3,6478,E4823501,W4061578392,38,16.1,13.0,1.1,157,114,14.3
3,6478,E4823501,R4836091725,38,16.1,18.0,1.1,157,114,19.8
3,6478,E4823501,N1280674395,38,16.1,20.0,1.1,157,114,22.0
3,6478,E4823501,X7638902145,38,16.1,13.0,1.1,157,114,14.3
3,4351,R8179205,B0213467895,39,17.8,14.0,1.5,186,121,21.0
3,4351,R8179205,C7014325968,39,17.8,1.0,1.7,186,121,1.7
3,4351,R8179205,P2091384675,39,17.8,22.0,1.1,186,121,24.200000000000003
3,4351,R8179205,B1387965204,39,17.8,23.0,1.5,186,121,34.5
3,4351,R8179205,Y2140876359,39,17.8,5.0,1.3,186,121,6.5
3,4351,R8179205,G9350217864,39,17.8,9.0,1.6,186,121,14.4
3,4351,R8179205,D9654201783,39,17.8,15.0,1.4,186,121,21.0
3,4351,R8179205,W4061578392,39,17.8,7.0,1.1,186,121,7.700000000000001
3,4351,R8179205,R4836091725,39,17.8,13.0,1.1,186,121,14.3
3,4351,R8179205,F2604891573,39,17.8,8.0,1.6,186,121,12.8
3,4351,R8179205,I5731829460,39,17.8,23.0,1.0,186,121,23.0
3,4351,R8179205,X7638902145,39,17.8,4.0,1.1,186,121,4.4
3,4343,Z1465798,Y2140876359,40,12.9,16.0,1.3,118,75,20.8
3,4343,Z1465798,H5183672409,40,12.9,23.0,1.2,118,75,27.6
3,4343,Z1465798,D9654201783,40,12.9,9.0,1.4,118,75,12.6
3,4343,Z1465798,W4061578392,40,12.9,13.0,1.1,118,75,14.3
3,4343,Z1465798,R4836091725,40,12.9,12.0,1.1,118,75,13.2
3,4343,Z1465798,I5731829460,40,12.9,21.0,1.0,118,75,21.0
3,4343,Z1465798,X7638902145,40,12.9,7.0,1.1,118,75,7.700000000000001
3,4343,N8746391,B1387965204,41,16.1,19.0,1.5,157,114,28.5
3,4343,N8746391,Y2140876359,41,16.1,12.0,1.3,157,114,15.6
3,4343,N8746391,H5183672409,41,16.1,19.0,1.2,157,114,22.8
3,4343,N8746391,W4061578392,41,16.1,18.0,1.1,157,114,19.8
3,4343,N8746391,R4836091725,41,16.1,19.0,1.1,157,114,20.9
3,4343,N8746391,F2604891573,41,16.1,19.0,1.6,157,114,30.4
3,4343,N8746391,I5731829460,41,16.1,5.0,1.0,157,114,5.0
3,4343,N8746391,X7638902145,41,16.1,12.0,1.1,157,114,13.2
3,6478,Y0892467,Y2140876359,42,17.8,21.0,1.3,186,121,27.3
3,6478,Y0892467,R7840593126,42,17.8,17.0,1.8,186,121,30.6
3,6478,Y0892467,G9350217864,42,17.8,9.0,1.6,186,121,14.4
3,6478,Y0892467,U4685792310,42,17.8,7.0,1.9,186,121,13.3
3,6478,Y0892467,X7638902145,42,17.8,24.0,1.1,186,121,26.4
3,6478,Y0892467,X7639581204,42,17.8,23.0,1.9,186,121,43.7
3,6478,Y0892467,W4061578392,42,17.8,12.0,1.1,186,121,13.2
3,6478,Y0892467,R4836091725,42,17.8,15.0,1.1,186,121,16.5
3,4351,S1092468,Y2140876359,43,16.1,13.0,1.3,157,114,16.900000000000002
3,4351,S1092468,D9654201783,43,16.1,10.0,1.4,157,114,14.0
3,4351,S1092468,R7840593126,43,16.1,1.0,1.8,157,114,1.8
3,4351,S1092468,B0213467895,43,16.1,8.0,1.5,157,114,12.0
3,4351,S1092468,G9350217864,43,16.1,11.0,1.6,157,114,17.6
3,4351,S1092468,G1086397452,43,16.1,23.0,1.8,157,114,41.4
3,4351,S1092468,F2604891573,43,16.1,6.0,1.6,157,114,9.6
3,4351,S1092468,I5731829460,43,16.1,15.0,1.0,157,114,15.0
3,4351,S1092468,X7638902145,43,16.1,4.0,1.1,157,114,4.4
3,4351,S1092468,H5183672409,43,16.1,8.0,1.2,157,114,9.6
3,4351,S1092468,R4836091725,43,16.1,13.0,1.1,157,114,14.3
3,4351,S0589716,B0213467895,44,17.8,23.0,1.5,186,121,34.5
3,4351,S0589716,P2091384675,44,17.8,18.0,1.1,186,121,19.8
3,4351,S0589716,B1387965204,44,17.8,18.0,1.5,186,121,27.0
3,4351,S0589716,Y2140876359,44,17.8,23.0,1.3,186,121,29.9
3,4351,S0589716,G9350217864,44,17.8,19.0,1.6,186,121,30.4
3,4351,S0589716,D9654201783,44,17.8,5.0,1.4,186,121,7.0
3,4351,S0589716,W4061578392,44,17.8,9.0,1.1,186,121,9.9
3,4351,S0589716,R4836091725,44,17.8,13.0,1.1,186,121,14.3
3,4351,S0589716,F2604891573,44,17.8,2.0,1.6,186,121,3.2
3,4351,S0589716,I5731829460,44,17.8,5.0,1.0,186,121,5.0
3,4351,S0589716,X7638902145,44,17.8,4.0,1.1,186,121,4.4
3,4351,M4659270,B0213467895,45,17.8,16.0,1.5,186,121,24.0
3,4351,M4659270,B1387965204,45,17.8,6.0,1.5,186,121,9.0
3,4351,M4659270,Y2140876359,45,17.8,27.0,1.3,186,121,35.1
3,4351,M4659270,G9350217864,45,17.8,6.0,1.6,186,121,9.6
3,4351,M4659270,H5183672409,45,17.8,8.0,1.2,186,121,9.6
3,4351,M4659270,D9654201783,45,17.8,13.0,1.4,186,121,18.2
3,4351,M4659270,W4061578392,45,17.8,14.0,1.1,186,121,15.400000000000002
3,4351,M4659270,R4836091725,45,17.8,13.0,1.1,186,121,14.3
3,4351,M4659270,F2604891573,45,17.8,23.0,1.6,186,121,36.8
3,4351,M4659270,I5731829460,45,17.8,9.0,1.0,186,121,9.0
3,4351,M4659270,X7638902145,45,17.8,4.0,1.1,186,121,4.4
3,4351,Q8614523,B0213467895,46,17.8,1.0,1.5,186,121,1.5
3,4351,Q8614523,L0261357498,46,17.8,14.0,2.0,186,121,28.0
3,4351,Q8614523,H7423806951,46,17.8,17.0,2.5,186,121,42.5
3,4351,Q8614523,O9824571306,46,17.8,12.0,2.5,186,121,30.0
3,4351,Q8614523,G3815072496,46,17.8,12.0,2.1,186,121,25.200000000000003
3,4351,Q8614523,U6481239570,46,17.8,8.0,2.6,186,121,20.8
3,4351,Q8614523,Q6381529740,46,17.8,14.0,2.4,186,121,33.6
3,4351,Q8614523,H0879423156,46,17.8,2.0,2.2,186,121,4.4
3,4351,O3860527,F2604891573,47,18.5,1.0,1.6,193,97,1.6
3,4351,O3860527,H0879423156,47,18.5,2.0,2.2,193,97,4.4
3,4351,O3860527,U0648795123,47,18.5,16.0,2.7,193,97,43.2
3,4351,O3860527,S5162379408,47,18.5,5.0,2.9,193,97,14.5
3,4351,O3860527,Q6381529740,47,18.5,12.0,2.4,193,97,28.8
3,4351,O3860527,Q5761290348,47,18.5,9.0,2.6,193,97,23.4
3,4351,O3860527,P2057893416,47,18.5,17.0,2.9,193,97,49.3
3,4351,O3860527,G3815072496,47,18.5,13.0,2.1,193,97,27.3
3,4351,S0589716,J5430189726,48,17.8,15.0,2.0,186,121,30.0
3,4351,S0589716,H7423806951,48,17.8,11.0,2.5,186,121,27.5
3,4351,S0589716,O9824571306,48,17.8,20.0,2.5,186,121,50.0
3,4351,S0589716,G3815072496,48,17.8,12.0,2.1,186,121,25.200000000000003
3,4351,S0589716,R6947102538,48,17.8,4.0,1.9,186,121,7.6
3,4351,S0589716,Q6381529740,48,17.8,17.0,2.4,186,121,40.8
3,4351,S0589716,H0879423156,48,17.8,2.0,2.2,186,121,4.4
3,6478,I4671259,O5170493682,49,17.8,21.0,2.4,186,121,50.4
3,6478,I4671259,P2057893416,49,17.8,3.0,2.9,186,121,8.7
3,6478,I4671259,G2194035786,49,17.8,13.0,2.7,186,121,35.1
3,6478,I4671259,Q6381529740,49,17.8,14.0,2.4,186,121,33.6
3,6478,I4671259,X7639581204,49,17.8,3.0,1.9,186,121,5.699999999999999
3,6478,I4671259,U0648795123,49,17.8,12.0,2.7,186,121,32.400000000000006
3,6478,I4671259,G3815072496,49,17.8,9.0,2.1,186,121,18.9
3,4343,V8620935,H7423806951,50,18.5,23.0,2.5,193,97,57.5
3,4343,V8620935,O9824571306,50,18.5,17.0,2.5,193,97,42.5
3,4343,V8620935,K8961543027,50,18.5,7.0,2.2,193,97,15.400000000000002
3,4343,V8620935,V7308426159,50,18.5,10.0,2.6,193,97,26.0
3,4343,V8620935,S5162379408,50,18.5,7.0,2.9,193,97,20.3
3,4343,V8620935,Q6381529740,50,18.5,4.0,2.4,193,97,9.6
3,4343,V8620935,P2057893416,50,18.5,7.0,2.9,193,97,20.3
3,4351,E2591034,J5430189726,51,18.5,8.0,2.0,193,97,16.0
3,4351,E2591034,L0261357498,51,18.5,15.0,2.0,193,97,30.0
3,4351,E2591034,H7423806951,51,18.5,17.0,2.5,193,97,42.5
3,4351,E2591034,G3815072496,51,18.5,21.0,2.1,193,97,44.1
3,4351,E2591034,V7308426159,51,18.5,4.0,2.6,193,97,10.4
3,4351,E2591034,Q5761290348,51,18.5,19.0,2.6,193,97,49.4
3,4343,Q0784239,J5430189726,52,17.8,17.0,2.0,186,121,34.0
3,4343,Q0784239,L0261357498,52,17.8,18.0,2.0,186,121,36.0
3,4343,Q0784239,G3815072496,52,17.8,8.0,2.1,186,121,16.8
3,4343,Q0784239,R6947102538,52,17.8,19.0,1.9,186,121,36.1
3,4343,Q0784239,K8961543027,52,17.8,1.0,2.2,186,121,2.2
3,4343,Q0784239,G1086397452,52,17.8,18.0,1.8,186,121,32.4
3,4343,Q0784239,U4685792310,52,17.8,15.0,1.9,186,121,28.5
3,4351,R8179205,J5430189726,53,17.8,9.0,2.0,186,121,18.0
3,4351,R8179205,L0261357498,53,17.8,15.0,2.0,186,121,30.0
3,4351,R8179205,O9824571306,53,17.8,4.0,2.5,186,121,10.0
3,4351,R8179205,G3815072496,53,17.8,7.0,2.1,186,121,14.7
3,4351,R8179205,R6947102538,53,17.8,8.0,1.9,186,121,15.2
3,4351,R8179205,V7308426159,53,17.8,2.0,2.6,186,121,5.2
3,4351,R8179205,G1086397452,53,17.8,16.0,1.8,186,121,28.8
3,4351,R8179205,D9654201783,53,17.8,1.0,1.4,186,121,1.4
3,4351,R8179205,Q6381529740,53,17.8,16.0,2.4,186,121,38.4
3,4351,R8179205,U0648795123,53,17.8,1.0,2.7,186,121,2.7
3,4351,R8179205,H0879423156,53,17.8,2.0,2.2,186,121,4.4
3,4351,R8179205,U4685792310,53,17.8,9.0,1.9,186,121,17.099999999999998
3,4343,C3741502,G3815072496,54,18.5,1.0,2.1,193,97,2.1
3,4343,C3741502,K8961543027,54,18.5,21.0,2.2,193,97,46.2
3,4343,C3741502,Q4908675231,54,18.5,11.0,2.3,193,97,25.3
3,4343,C3741502,O5170493682,54,18.5,18.0,2.4,193,97,43.2
3,4343,C3741502,V7308426159,54,18.5,13.0,2.6,193,97,33.800000000000004
3,4343,C3741502,U6481239570,54,18.5,2.0,2.6,193,97,5.2
3,4343,C3741502,U0648795123,54,18.5,11.0,2.7,193,97,29.700000000000003
3,4343,C3741502,Z5132048679,54,18.5,3.0,2.5,193,97,7.5
3,6478,R8179205,J5430189726,55,17.8,9.0,2.0,186,121,18.0
3,6478,R8179205,L0261357498,55,17.8,23.0,2.0,186,121,46.0
3,6478,R8179205,G3815072496,55,17.8,7.0,2.1,186,121,14.7
3,6478,R8179205,R6947102538,55,17.8,8.0,1.9,186,121,15.2
3,6478,R8179205,T4751302986,55,17.8,5.0,2.4,186,121,12.0
3,6478,R8179205,O0972318546,55,17.8,16.0,2.1,186,121,33.6
3,6478,R8179205,H0879423156,55,17.8,13.0,2.2,186,121,28.6
3,6478,R8179205,U4685792310,55,17.8,9.0,1.9,186,121,17.099999999999998
3,6478,O3860527,O0972318546,56,18.5,21.0,2.1,193,97,44.1
3,6478,O3860527,Z5132048679,56,18.5,9.0,2.5,193,97,22.5
3,6478,O3860527,H0879423156,56,18.5,17.0,2.2,193,97,37.400000000000006
3,6478,O3860527,Q5761290348,56,18.5,4.0,2.6,193,97,10.4
3,6478,O3860527,Q6381529740,56,18.5,11.0,2.4,193,97,26.4
3,6478,O3860527,L0261357498,56,18.5,1.0,2.0,193,97,2.0
3,6478,O3860527,G3815072496,56,18.5,9.0,2.1,193,97,18.9
3,6478,O3860527,O5170493682,56,18.5,13.0,2.4,193,97,31.2
3,4343,M7093254,J5430189726,57,18.5,23.0,2.0,193,97,46.0
3,4343,M7093254,G3815072496,57,18.5,20.0,2.1,193,97,42.0
3,4343,M7093254,R6947102538,57,18.5,19.0,1.9,193,97,36.1
3,4343,M7093254,K8961543027,57,18.5,17.0,2.2,193,97,37.400000000000006
3,4343,M7093254,X7639581204,57,18.5,16.0,1.9,193,97,30.4
3,4343,M7093254,W4061578392,57,18.5,1.0,1.1,193,97,1.1
3,4351,Z1465798,U6481239570,58,17.8,9.0,2.6,186,121,23.4
3,4351,Z1465798,B0213467895,58,17.8,1.0,1.5,186,121,1.5
3,4351,Z1465798,P2057893416,58,17.8,10.0,2.9,186,121,29.0
3,4351,Z1465798,S5162379408,58,17.8,18.0,2.9,186,121,52.2
3,4351,Z1465798,G3815072496,58,17.8,14.0,2.1,186,121,29.4
3,4351,Z1465798,O9824571306,58,17.8,20.0,2.5,186,121,50.0
3,6478,V2475913,J5430189726,59,18.5,11.0,2.0,193,97,22.0
3,6478,V2475913,G3815072496,59,18.5,4.0,2.1,193,97,8.4
3,6478,V2475913,X7639581204,59,18.5,1.0,1.9,193,97,1.9
3,6478,V2475913,O5170493682,59,18.5,12.0,2.4,193,97,28.8
3,6478,V2475913,Q6381529740,59,18.5,14.0,2.4,193,97,33.6
3,6478,V2475913,T4751302986,59,18.5,10.0,2.4,193,97,24.0
3,6478,V2475913,O0972318546,59,18.5,16.0,2.1,193,97,33.6
3,6478,V2475913,Z5132048679,59,18.5,3.0,2.5,193,97,7.5
3,6478,V2475913,H0879423156,59,18.5,15.0,2.2,193,97,33.0
3,4343,Y0892467,J5430189726,60,17.8,4.0,2.0,186,121,8.0
3,4343,Y0892467,G3815072496,60,17.8,1.0,2.1,186,121,2.1
3,4343,Y0892467,R6947102538,60,17.8,12.0,1.9,186,121,22.8
3,4343,Y0892467,K8961543027,60,17.8,18.0,2.2,186,121,39.6
3,4343,Y0892467,Q4908675231,60,17.8,6.0,2.3,186,121,13.8
3,4343,Y0892467,T4751302986,60,17.8,19.0,2.4,186,121,45.6
3,4343,Y0892467,H0879423156,60,17.8,24.0,2.2,186,121,52.8
3,4343,P5631024,L0261357498,61,17.8,28.0,2.0,186,121,56.0
3,4343,P5631024,G3815072496,61,17.8,18.0,2.1,186,121,37.8
3,4343,P5631024,K8961543027,61,17.8,12.0,2.2,186,121,26.4
3,4343,P5631024,T4751302986,61,17.8,13.0,2.4,186,121,31.2
3,4343,P5631024,F2604891573,61,17.8,1.0,1.6,186,121,1.6
3,4343,P5631024,H0879423156,61,17.8,15.0,2.2,186,121,33.0
3,6478,Q8614523,L0261357498,62,17.8,14.0,2.0,186,121,28.0
3,6478,Q8614523,G3815072496,62,17.8,8.0,2.1,186,121,16.8
3,6478,Q8614523,O5170493682,62,17.8,8.0,2.4,186,121,19.2
3,6478,Q8614523,Q6381529740,62,17.8,14.0,2.4,186,121,33.6
3,6478,Q8614523,T4751302986,62,17.8,18.0,2.4,186,121,43.2
3,6478,Q8614523,O0972318546,62,17.8,3.0,2.1,186,121,6.300000000000001
3,6478,Q8614523,H0879423156,62,17.8,17.0,2.2,186,121,37.400000000000006
3,4343,H6702854,L0261357498,63,17.8,9.0,2.0,186,121,18.0
3,4343,H6702854,H7423806951,63,17.8,13.0,2.5,186,121,32.5
3,4343,H6702854,G3815072496,63,17.8,10.0,2.1,186,121,21.0
3,4343,H6702854,K8961543027,63,17.8,13.0,2.2,186,121,28.6
3,4343,H6702854,O5170493682,63,17.8,3.0,2.4,186,121,7.199999999999999
3,4343,H6702854,Q4908675231,63,17.8,13.0,2.3,186,121,29.9
3,4343,H6702854,G1086397452,63,17.8,1.0,1.8,186,121,1.8
3,4343,H6702854,Q6381529740,63,17.8,4.0,2.4,186,121,9.6
3,4343,H6702854,H0879423156,63,17.8,17.0,2.2,186,121,37.400000000000006
3,4343,Q1362890,L0261357498,64,18.5,18.0,2.0,193,97,36.0
3,4343,Q1362890,O9824571306,64,18.5,18.0,2.5,193,97,45.0
3,4343,Q1362890,G3815072496,64,18.5,7.0,2.1,193,97,14.7
3,4343,Q1362890,K8961543027,64,18.5,13.0,2.2,193,97,28.6
3,4343,Q1362890,O5170493682,64,18.5,17.0,2.4,193,97,40.8
3,4343,Q1362890,Q6381529740,64,18.5,4.0,2.4,193,97,9.6
3,4343,Q1362890,H0879423156,64,18.5,8.0,2.2,193,97,17.6
3,4343,E2591034,J5430189726,65,18.5,8.0,2.0,193,97,16.0
3,4343,E2591034,L0261357498,65,18.5,22.0,2.0,193,97,44.0
3,4343,E2591034,G3815072496,65,18.5,21.0,2.1,193,97,44.1
3,4343,E2591034,K8961543027,65,18.5,11.0,2.2,193,97,24.200000000000003
3,4343,E2591034,O5170493682,65,18.5,17.0,2.4,193,97,40.8
3,4343,E2591034,G1086397452,65,18.5,1.0,1.8,193,97,1.8
3,4343,E2591034,T4751302986,65,18.5,8.0,2.4,193,97,19.2
3,4343,E2591034,Z5132048679,65,18.5,1.0,2.5,193,97,2.5
3,4343,Z1465798,K8961543027,66,12.9,26.0,2.2,118,75,57.2
3,4343,Z1465798,O5170493682,66,12.9,12.0,2.4,118,75,28.8
3,4343,Z1465798,T4751302986,66,12.9,11.0,2.4,118,75,26.4
3,4343,Z1465798,Z5132048679,66,12.9,2.0,2.5,118,75,5.0
3,4343,C4913658,J5430189726,67,17.8,24.0,2.0,186,121,48.0
3,4343,C4913658,G3815072496,67,17.8,10.0,2.1,186,121,21.0
3,4343,C4913658,P2091384675,67,17.8,1.0,1.1,186,121,1.1
3,4343,C4913658,K8961543027,67,17.8,6.0,2.2,186,121,13.2
3,4343,C4913658,Q4908675231,67,17.8,26.0,2.3,186,121,59.8
3,4343,C4913658,G1086397452,67,17.8,21.0,1.8,186,121,37.8
3,4343,C4913658,H0879423156,67,17.8,2.0,2.2,186,121,4.4
3,6478,U6810439,G3815072496,68,18.5,9.0,2.1,193,97,18.9
3,6478,U6810439,O5170493682,68,18.5,13.0,2.4,193,97,31.2
3,6478,U6810439,U6481239570,68,18.5,1.0,2.6,193,97,2.6
3,6478,U6810439,Q6381529740,68,18.5,9.0,2.4,193,97,21.6
3,6478,U6810439,T4751302986,68,18.5,14.0,2.4,193,97,33.6
3,6478,U6810439,R4836091725,68,18.5,1.0,1.1,193,97,1.1
3,6478,U6810439,Z5132048679,68,18.5,16.0,2.5,193,97,40.0
3,6478,U6810439,H0879423156,68,18.5,20.0,2.2,193,97,44.0
3,4343,E4823501,J5430189726,69,17.8,22.0,2.0,186,121,44.0
3,4343,E4823501,G3815072496,69,17.8,13.0,2.1,186,121,27.3
3,4343,E4823501,X7639581204,69,17.8,16.0,1.9,186,121,30.4
3,4343,E4823501,G1086397452,69,17.8,11.0,1.8,186,121,19.8
3,4343,E4823501,F2604891573,69,17.8,8.0,1.6,186,121,12.8
3,4343,E4823501,U4685792310,69,17.8,27.0,1.9,186,121,51.3
3,6478,M4659270,L0261357498,70,18.5,12.0,2.0,193,97,24.0
3,6478,M4659270,G3815072496,70,18.5,8.0,2.1,193,97,16.8
3,6478,M4659270,X7639581204,70,18.5,21.0,1.9,193,97,39.9
3,6478,M4659270,O5170493682,70,18.5,13.0,2.4,193,97,31.2
3,6478,M4659270,O0972318546,70,18.5,13.0,2.1,193,97,27.3
3,6478,M4659270,H0879423156,70,18.5,24.0,2.2,193,97,52.8
3,4351,Y0892467,J5430189726,71,17.8,4.0,2.0,186,121,8.0
3,4351,Y0892467,H7423806951,71,17.8,15.0,2.5,186,121,37.5
3,4351,Y0892467,G3815072496,71,17.8,1.0,2.1,186,121,2.1
3,4351,Y0892467,R6947102538,71,17.8,12.0,1.9,186,121,22.8
3,4351,Y0892467,V7308426159,71,17.8,11.0,2.6,186,121,28.6
3,4351,Y0892467,U6481239570,71,17.8,5.0,2.6,186,121,13.0
3,4351,Y0892467,Q6381529740,71,17.8,20.0,2.4,186,121,48.0
3,4351,Y0892467,H0879423156,71,17.8,2.0,2.2,186,121,4.4
3,4351,Y0892467,P2057893416,71,17.8,7.0,2.9,186,121,20.3
3,4351,V2475913,J5430189726,72,18.5,11.0,2.0,193,97,22.0
3,4351,V2475913,H7423806951,72,18.5,7.0,2.5,193,97,17.5
3,4351,V2475913,O9824571306,72,18.5,5.0,2.5,193,97,12.5
3,4351,V2475913,G3815072496,72,18.5,4.0,2.1,193,97,8.4
3,4351,V2475913,V7308426159,72,18.5,9.0,2.6,193,97,23.4
3,4351,V2475913,G1086397452,72,18.5,22.0,1.8,193,97,39.6
3,4351,V2475913,Q6381529740,72,18.5,15.0,2.4,193,97,36.0
3,4351,V2475913,Q5761290348,72,18.5,11.0,2.6,193,97,28.6
3,4351,V2475913,H0879423156,72,18.5,2.0,2.2,193,97,4.4
3,4343,S0589716,J5430189726,73,17.8,15.0,2.0,186,121,30.0
3,4343,S0589716,G3815072496,73,17.8,12.0,2.1,186,121,25.200000000000003
3,4343,S0589716,R6947102538,73,17.8,4.0,1.9,186,121,7.6
3,4343,S0589716,K8961543027,73,17.8,15.0,2.2,186,121,33.0
3,4343,S0589716,Q4908675231,73,17.8,19.0,2.3,186,121,43.7
3,4343,S0589716,G1086397452,73,17.8,1.0,1.8,186,121,1.8
3,4343,S0589716,Q6381529740,73,17.8,2.0,2.4,186,121,4.8
3,4343,S0589716,H0879423156,73,17.8,18.0,2.2,186,121,39.6
3,4351,U6810439,G3815072496,74,18.5,11.0,2.1,193,97,23.1
3,4351,U6810439,U6481239570,74,18.5,9.0,2.6,193,97,23.4
