day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty,standard_size,carry_standard_size,min_standard_size,occupied_size
3,9861,M1328564,H6509318742,48,5.7,6.0,2.4,67,41,14.4
3,9861,M1328564,J6237914850,48,5.7,8.0,2.5,67,41,20.0
3,9861,M1328564,V4721659830,48,5.7,12.0,2.4,67,41,28.8
3,8310,H6983450,M5436198072,49,6.8,9.0,2.4,80,59,21.6
3,8310,H6983450,H6509318742,49,6.8,19.0,2.4,80,59,45.6
3,8310,H6983450,V4721659830,49,6.8,5.0,2.4,80,59,12.0
3,8310,Y2085413,M5436198072,50,19.4,18.0,2.4,115,80,43.2
3,8310,Y2085413,U3265971084,50,19.4,1.0,2.7,115,80,2.7
3,8310,Y2085413,D0254973816,50,19.4,1.0,2.5,115,80,2.5
3,8310,Y2085413,H6509318742,50,19.4,9.0,2.4,115,80,21.6
3,8310,Y2085413,K8652139407,50,19.4,18.0,2.4,115,80,43.2
3,8310,Y2085413,M2689401735,50,19.4,1.0,1.2,115,80,1.2
3,9861,G3419587,D0254973816,51,18.6,15.0,2.5,108,63,37.5
3,9861,G3419587,J6237914850,51,18.6,6.0,2.5,108,63,15.0
3,9861,G3419587,Z4501823967,51,18.6,1.0,1.8,108,63,1.8
3,9861,G3419587,V4721659830,51,18.6,8.0,2.4,108,63,19.2
3,9861,G3419587,M6148925073,51,18.6,15.0,2.3,108,63,34.5
3,3109,H6983450,Y5712893046,52,18.6,1.0,2.8,108,63,2.8
3,3109,H6983450,U3265971084,52,18.6,13.0,2.7,108,63,35.1
3,3109,H6983450,Y5739284610,52,18.6,13.0,2.5,108,63,32.5
3,3109,H6983450,J6237914850,52,18.6,4.0,2.5,108,63,10.0
3,3109,H6983450,M2689401735,52,18.6,1.0,1.2,108,63,1.2
3,3109,H6983450,V4721659830,52,18.6,11.0,2.4,108,63,26.4
3,8643,G3419587,L1827034965,53,19.4,13.0,2.9,115,80,37.7
3,8643,G3419587,F9435870621,53,19.4,2.0,2.5,115,80,5.0
3,8643,G3419587,Y5739284610,53,19.4,3.0,2.5,115,80,7.5
3,8643,G3419587,K8652139407,53,19.4,8.0,2.4,115,80,19.2
3,8643,G3419587,J6237914850,53,19.4,10.0,2.5,115,80,25.0
3,8643,G3419587,V4721659830,53,19.4,8.0,2.4,115,80,19.2
3,8643,C4138259,U3265971084,54,5.7,5.0,2.7,67,41,13.5
3,8643,C4138259,N9213547680,54,5.7,1.0,1.5,67,41,1.5
3,8643,C4138259,Y5739284610,54,5.7,19.0,2.5,67,41,47.5
3,8643,C4138259,M5639248017,54,5.7,1.0,2.0,67,41,2.0
3,8643,C4138259,F9435870621,54,5.7,1.0,2.5,67,41,2.5
3,9861,V1283705,A9056483172,55,18.6,1.0,1.1,108,63,1.1
3,9861,V1283705,N0946387215,55,18.6,22.0,2.3,108,63,50.6
3,9861,V1283705,V4721659830,55,18.6,11.0,2.4,108,63,26.4
3,9861,V1283705,M6148925073,55,18.6,13.0,2.3,108,63,29.9
3,9861,Y2085413,I0731265948,56,18.6,1.0,1.9,108,63,1.9
3,9861,Y2085413,F9435870621,56,18.6,12.0,2.5,108,63,30.0
3,9861,Y2085413,D0254973816,56,18.6,17.0,2.5,108,63,42.5
3,9861,Y2085413,H6509318742,56,18.6,9.0,2.4,108,63,21.6
3,9861,Y2085413,V4721659830,56,18.6,5.0,2.4,108,63,12.0
3,3109,L8692104,L1827034965,57,5.7,3.0,2.9,67,41,8.7
3,3109,L8692104,U3265971084,57,5.7,8.0,2.7,67,41,21.6
3,3109,L8692104,Y5739284610,57,5.7,14.0,2.5,67,41,35.0
3,3109,L8692104,C8694713502,57,5.7,1.0,1.6,67,41,1.6
3,9861,B3265487,F9435870621,58,18.6,11.0,2.5,108,63,27.5
3,9861,B3265487,M0392157648,58,18.6,3.0,1.2,108,63,3.6
3,9861,B3265487,U3265971084,58,18.6,4.0,2.7,108,63,10.8
3,9861,B3265487,J6237914850,58,18.6,8.0,2.5,108,63,20.0
3,9861,B3265487,M4120936578,58,18.6,13.0,2.0,108,63,26.0
3,9861,B3265487,K9581672403,58,18.6,10.0,2.0,108,63,20.0
3,9861,E2073598,I0731265948,59,18.6,1.0,1.9,108,63,1.9
3,9861,E2073598,D0254973816,59,18.6,14.0,2.5,108,63,35.0
3,9861,E2073598,H6509318742,59,18.6,9.0,2.4,108,63,21.6
3,9861,E2073598,V4721659830,59,18.6,12.0,2.4,108,63,28.8
3,9861,E2073598,M6148925073,59,18.6,9.0,2.3,108,63,20.7
3,9861,G3419587,N9213547680,61,19.4,5.0,1.5,115,80,7.5
3,9861,G3419587,F9435870621,61,19.4,10.0,2.5,115,80,25.0
3,9861,G3419587,Y5712893046,61,19.4,12.0,2.8,115,80,33.599999999999994
3,9861,G3419587,U3265971084,61,19.4,6.0,2.7,115,80,16.200000000000003
3,9861,G3419587,H6509318742,61,19.4,9.0,2.4,115,80,21.6
3,9861,G3419587,Z4501823967,61,19.4,6.0,1.8,115,80,10.8
3,8310,L8692104,L1827034965,62,19.4,9.0,2.9,115,80,26.1
3,8310,L8692104,N1872346905,62,19.4,17.0,1.5,115,80,25.5
3,8310,L8692104,H6509318742,62,19.4,7.0,2.4,115,80,16.8
3,8310,L8692104,C8694713502,62,19.4,7.0,1.6,115,80,11.2
3,8310,L8692104,J6237914850,62,19.4,11.0,2.5,115,80,27.5
3,8310,L8692104,Z4501823967,62,19.4,1.0,1.8,115,80,1.8
3,8310,L8692104,D1376409258,62,19.4,4.0,1.5,115,80,6.0
3,8310,G3419587,Y5712893046,63,6.8,5.0,2.8,80,59,14.0
3,8310,G3419587,U3265971084,63,6.8,13.0,2.7,80,59,35.1
3,8310,G3419587,H6509318742,63,6.8,12.0,2.4,80,59,28.8
3,8310,G3419587,Z4501823967,63,6.8,1.0,1.8,80,59,1.8
3,8310,C4138259,Q3285760941,64,19.4,18.0,1.6,115,80,28.8
3,8310,C4138259,M5436198072,64,19.4,24.0,2.4,115,80,57.6
3,8310,C4138259,K8652139407,64,19.4,11.0,2.4,115,80,26.4
3,8310,C4138259,M5639248017,64,19.4,1.0,2.0,115,80,2.0
3,9861,H6983450,I0731265948,65,18.6,4.0,1.9,108,63,7.6
3,9861,H6983450,N9213547680,65,18.6,1.0,1.5,108,63,1.5
3,9861,H6983450,A9056483172,65,18.6,1.0,1.1,108,63,1.1
3,9861,H6983450,Y5712893046,65,18.6,12.0,2.8,108,63,33.599999999999994
3,9861,H6983450,M0392157648,65,18.6,2.0,1.2,108,63,2.4
3,9861,H6983450,D0254973816,65,18.6,15.0,2.5,108,63,37.5
3,9861,H6983450,H6509318742,65,18.6,1.0,2.4,108,63,2.4
3,9861,H6983450,G1867903245,65,18.6,1.0,1.2,108,63,1.2
3,9861,H6983450,M6148925073,65,18.6,9.0,2.3,108,63,20.7
3,8643,Y2085413,L1827034965,66,6.8,15.0,2.9,80,59,43.5
3,8643,Y2085413,N1872346905,66,6.8,5.0,1.5,80,59,7.5
3,8643,Y2085413,C3267104589,66,6.8,1.0,1.0,80,59,1.0
3,8643,Y2085413,Y5712893046,66,6.8,3.0,2.8,80,59,8.399999999999999
3,8643,Y2085413,M0392157648,66,6.8,1.0,1.2,80,59,1.2
3,8643,Y2085413,N0946387215,66,6.8,8.0,2.3,80,59,18.4
3,8310,V1283705,Q3285760941,67,18.6,1.0,1.6,108,63,1.6
3,8310,V1283705,M5436198072,67,18.6,12.0,2.4,108,63,28.8
3,8310,V1283705,Y5739284610,67,18.6,12.0,2.5,108,63,30.0
3,8310,V1283705,D0254973816,67,18.6,19.0,2.5,108,63,47.5
3,3109,H6983450,L1827034965,68,19.4,13.0,2.9,115,80,37.7
3,3109,H6983450,I0731265948,68,19.4,7.0,1.9,115,80,13.3
3,3109,H6983450,Y5712893046,68,19.4,8.0,2.8,115,80,22.4
3,3109,H6983450,K8652139407,68,19.4,11.0,2.4,115,80,26.4
3,3109,H6983450,J1805974236,68,19.4,1.0,1.4,115,80,1.4
3,3109,H6983450,M6148925073,68,19.4,6.0,2.3,115,80,13.8
3,8643,V1283705,L1827034965,69,6.8,1.0,2.9,80,59,2.9
3,8643,V1283705,Y5712893046,69,6.8,12.0,2.8,80,59,33.599999999999994
3,8643,V1283705,U3265971084,69,6.8,5.0,2.7,80,59,13.5
3,8643,V1283705,Y5739284610,69,6.8,12.0,2.5,80,59,30.0
3,9861,C4138259,N9213547680,70,18.6,6.0,1.5,108,63,9.0
3,9861,C4138259,N9870213456,70,18.6,9.0,2.0,108,63,18.0
3,9861,C4138259,H6509318742,70,18.6,7.0,2.4,108,63,16.8
3,9861,C4138259,M5639248017,70,18.6,10.0,2.0,108,63,20.0
3,9861,C4138259,M4120936578,70,18.6,12.0,2.0,108,63,24.0
3,9861,C4138259,K9581672403,70,18.6,10.0,2.0,108,63,20.0
3,8310,P5703298,N1872346905,71,6.8,12.0,1.5,80,59,18.0
3,8310,P5703298,M5436198072,71,6.8,12.0,2.4,80,59,28.8
3,8310,P5703298,K8652139407,71,6.8,9.0,2.4,80,59,21.6
3,8310,P5703298,Z4501823967,71,6.8,6.0,1.8,80,59,10.8
3,8643,E2073598,L1827034965,72,6.8,5.0,2.9,80,59,14.5
3,8643,E2073598,X7028493516,72,6.8,1.0,1.8,80,59,1.8
3,8643,E2073598,Y5712893046,72,6.8,13.0,2.8,80,59,36.4
3,8643,E2073598,U3265971084,72,6.8,5.0,2.7,80,59,13.5
3,8643,E2073598,N0946387215,72,6.8,6.0,2.3,80,59,13.8
3,9861,E2073598,I0731265948,73,5.7,5.0,1.9,67,41,9.5
3,9861,E2073598,Y5712893046,73,5.7,12.0,2.8,67,41,33.599999999999994
3,9861,E2073598,U3265971084,73,5.7,6.0,2.7,67,41,16.200000000000003
3,9861,E2073598,N0946387215,73,5.7,3.0,2.3,67,41,6.9
3,3109,P5703298,K8652139407,74,19.4,9.0,2.4,115,80,21.6
3,3109,P5703298,X7028493516,74,19.4,11.0,1.8,115,80,19.8
3,3109,P5703298,N9213547680,74,19.4,8.0,1.5,115,80,12.0
3,3109,P5703298,I0731265948,74,19.4,7.0,1.9,115,80,13.3
3,3109,P5703298,Y5739284610,74,19.4,4.0,2.5,115,80,10.0
3,3109,P5703298,Z4501823967,74,19.4,19.0,1.8,115,80,34.2
3,3109,P5703298,N9870213456,74,19.4,2.0,2.0,115,80,4.0
3,9861,M1328564,A9056483172,75,19.4,1.0,1.1,115,80,1.1
3,9861,M1328564,Y5712893046,75,19.4,10.0,2.8,115,80,28.0
3,9861,M1328564,U3265971084,75,19.4,6.0,2.7,115,80,16.200000000000003
3,9861,M1328564,D0254973816,75,19.4,13.0,2.5,115,80,32.5
3,9861,M1328564,R8902653741,75,19.4,10.0,2.2,115,80,22.0
3,9861,M1328564,N0946387215,75,19.4,6.0,2.3,115,80,13.8
3,9861,M1328564,J1805974236,75,19.4,1.0,1.4,115,80,1.4
3,8310,Y2085413,L1827034965,76,19.4,9.0,2.9,115,80,26.1
3,8310,Y2085413,I0731265948,76,19.4,13.0,1.9,115,80,24.7
3,8310,Y2085413,N1872346905,76,19.4,22.0,1.5,115,80,33.0
3,8310,Y2085413,A9056483172,76,19.4,1.0,1.1,115,80,1.1
3,8310,Y2085413,C3267104589,76,19.4,1.0,1.0,115,80,1.0
3,8310,Y2085413,G9120586743,76,19.4,1.0,1.1,115,80,1.1
3,8310,Y2085413,V5342067189,76,19.4,1.0,1.5,115,80,1.5
3,8310,Y2085413,M2689401735,76,19.4,1.0,1.2,115,80,1.2
3,8310,Y2085413,N0946387215,76,19.4,11.0,2.3,115,80,25.3
3,9861,L8692104,H6509318742,77,6.8,1.0,2.4,80,59,2.4
3,9861,L8692104,C8694713502,77,6.8,10.0,1.6,80,59,16.0
3,9861,L8692104,J6237914850,77,6.8,9.0,2.5,80,59,22.5
3,9861,L8692104,M6148925073,77,6.8,17.0,2.3,80,59,39.1
3,3109,V1283705,L1827034965,78,5.7,1.0,2.9,67,41,2.9
3,3109,V1283705,U3265971084,78,5.7,14.0,2.7,67,41,37.8
3,3109,V1283705,Y5739284610,78,5.7,10.0,2.5,67,41,25.0
3,3109,V1283705,M2689401735,78,5.7,1.0,1.2,67,41,1.2
3,3109,M1328564,L1827034965,79,18.6,13.0,2.9,108,63,37.7
3,3109,M1328564,A9056483172,79,18.6,1.0,1.1,108,63,1.1
3,3109,M1328564,Y5712893046,79,18.6,8.0,2.8,108,63,22.4
3,3109,M1328564,U3265971084,79,18.6,12.0,2.7,108,63,32.400000000000006
3,3109,M1328564,R8902653741,79,18.6,6.0,2.2,108,63,13.2
3,3109,M1328564,M2689401735,79,18.6,1.0,1.2,108,63,1.2
3,9861,M1328564,X7028493516,80,6.8,13.0,1.8,80,59,23.4
3,9861,M1328564,F9435870621,80,6.8,12.0,2.5,80,59,30.0
3,9861,M1328564,Y5739284610,80,6.8,8.0,2.5,80,59,20.0
3,9861,M1328564,M4120936578,80,6.8,1.0,2.0,80,59,2.0
3,9861,M1328564,N0946387215,80,6.8,2.0,2.3,80,59,4.6
3,8643,H6983450,N1872346905,81,19.4,6.0,1.5,115,80,9.0
3,8643,H6983450,N9870213456,81,19.4,4.0,2.0,115,80,8.0
3,8643,H6983450,M0392157648,81,19.4,1.0,1.2,115,80,1.2
3,8643,H6983450,U3265971084,81,19.4,5.0,2.7,115,80,13.5
3,8643,H6983450,K8652139407,81,19.4,8.0,2.4,115,80,19.2
3,8643,H6983450,R8902653741,81,19.4,2.0,2.2,115,80,4.4
3,8643,H6983450,J6237914850,81,19.4,10.0,2.5,115,80,25.0
3,8643,H6983450,N0946387215,81,19.4,8.0,2.3,115,80,18.4
3,8643,H6983450,Z4501823967,81,19.4,9.0,1.8,115,80,16.2
3,8310,B3265487,Q3285760941,82,19.4,5.0,1.6,115,80,8.0
3,8310,B3265487,I0731265948,82,19.4,12.0,1.9,115,80,22.8
3,8310,B3265487,C3267104589,82,19.4,16.0,1.0,115,80,16.0
3,8310,B3265487,A9056483172,82,19.4,1.0,1.1,115,80,1.1
3,8310,B3265487,G9120586743,82,19.4,7.0,1.1,115,80,7.700000000000001
3,8310,B3265487,H6509318742,82,19.4,7.0,2.4,115,80,16.8
3,8310,B3265487,J6237914850,82,19.4,11.0,2.5,115,80,27.5
3,8310,B3265487,D1376409258,82,19.4,10.0,1.5,115,80,15.0
3,8310,E2073598,N9870213456,83,18.6,1.0,2.0,108,63,2.0
3,8310,E2073598,M0392157648,83,18.6,6.0,1.2,108,63,7.199999999999999
3,8310,E2073598,M5436198072,83,18.6,18.0,2.4,108,63,43.2
3,8310,E2073598,Y5739284610,83,18.6,12.0,2.5,108,63,30.0
3,8310,E2073598,D1376409258,83,18.6,17.0,1.5,108,63,25.5
3,3109,Y2085413,Y5712893046,84,19.4,8.0,2.8,115,80,22.4
3,3109,Y2085413,M0392157648,84,19.4,4.0,1.2,115,80,4.8
3,3109,Y2085413,U3265971084,84,19.4,4.0,2.7,115,80,10.8
3,3109,Y2085413,Y5739284610,84,19.4,5.0,2.5,115,80,12.5
3,3109,Y2085413,C8694713502,84,19.4,21.0,1.6,115,80,33.6
3,3109,Y2085413,R8902653741,84,19.4,7.0,2.2,115,80,15.400000000000002
3,3109,Y2085413,J1805974236,84,19.4,11.0,1.4,115,80,15.4
3,8643,V1283705,L1827034965,85,18.6,5.0,2.9,108,63,14.5
3,8643,V1283705,X7028493516,85,18.6,15.0,1.8,108,63,27.0
3,8643,V1283705,K8652139407,85,18.6,8.0,2.4,108,63,19.2
3,8643,V1283705,R8902653741,85,18.6,8.0,2.2,108,63,17.6
3,8643,V1283705,M4120936578,85,18.6,1.0,2.0,108,63,2.0
3,8643,V1283705,Z4501823967,85,18.6,15.0,1.8,108,63,27.0
3,3109,E2073598,X7028493516,86,18.6,17.0,1.8,108,63,30.6
3,3109,E2073598,N9213547680,86,18.6,1.0,1.5,108,63,1.5
3,3109,E2073598,N9870213456,86,18.6,3.0,2.0,108,63,6.0
3,3109,E2073598,Y5712893046,86,18.6,2.0,2.8,108,63,5.6
3,3109,E2073598,M0392157648,86,18.6,5.0,1.2,108,63,6.0
3,3109,E2073598,Y5739284610,86,18.6,12.0,2.5,108,63,30.0
3,3109,E2073598,K9581672403,86,18.6,14.0,2.0,108,63,28.0
3,9861,G3419587,X7028493516,87,18.6,6.0,1.8,108,63,10.8
3,9861,G3419587,M0392157648,87,18.6,2.0,1.2,108,63,2.4
3,9861,G3419587,C8694713502,87,18.6,10.0,1.6,108,63,16.0
3,9861,G3419587,R8902653741,87,18.6,11.0,2.2,108,63,24.200000000000003
3,9861,G3419587,N0946387215,87,18.6,15.0,2.3,108,63,34.5
3,9861,G3419587,K9581672403,87,18.6,10.0,2.0,108,63,20.0
3,8310,G3419587,N1872346905,88,19.4,23.0,1.5,115,80,34.5
3,8310,G3419587,G4851390267,88,19.4,17.0,2.3,115,80,39.1
3,8310,G3419587,M0392157648,88,19.4,4.0,1.2,115,80,4.8
3,8310,G3419587,C8694713502,88,19.4,7.0,1.6,115,80,11.2
3,8310,G3419587,N0946387215,88,19.4,11.0,2.3,115,80,25.3
3,8643,L8692104,X7028493516,89,19.4,9.0,1.8,115,80,16.2
3,8643,L8692104,N9213547680,89,19.4,1.0,1.5,115,80,1.5
3,8643,L8692104,N1872346905,89,19.4,6.0,1.5,115,80,9.0
3,8643,L8692104,M0392157648,89,19.4,19.0,1.2,115,80,22.8
3,8643,L8692104,H6509318742,89,19.4,9.0,2.4,115,80,21.6
3,8643,L8692104,K8652139407,89,19.4,7.0,2.4,115,80,16.8
3,8643,L8692104,Z4501823967,89,19.4,15.0,1.8,115,80,27.0
3,3109,P5703298,C8694713502,90,18.6,8.0,1.6,108,63,12.8
3,3109,P5703298,U3265971084,90,18.6,15.0,2.7,108,63,40.5
3,3109,P5703298,N9213547680,90,18.6,8.0,1.5,108,63,12.0
3,3109,P5703298,I0731265948,90,18.6,6.0,1.9,108,63,11.4
3,3109,P5703298,Y5739284610,90,18.6,10.0,2.5,108,63,25.0
3,3109,P5703298,N9870213456,90,18.6,3.0,2.0,108,63,6.0
3,8643,C4138259,U3265971084,91,19.4,5.0,2.7,115,80,13.5
3,8643,C4138259,Z4501823967,91,19.4,13.0,1.8,115,80,23.4
3,8643,C4138259,N9870213456,91,19.4,4.0,2.0,115,80,8.0
3,8643,C4138259,H6509318742,91,19.4,25.0,2.4,115,80,60.0
3,8643,C4138259,V4721659830,91,19.4,2.0,2.4,115,80,4.8
3,8643,C4138259,F9435870621,91,19.4,2.0,2.5,115,80,5.0
3,8310,C4138259,N9870213456,92,19.4,2.0,2.0,115,80,4.0
3,8310,C4138259,F9435870621,92,19.4,8.0,2.5,115,80,20.0
3,8310,C4138259,U3265971084,92,19.4,13.0,2.7,115,80,35.1
3,8310,C4138259,M2689401735,92,19.4,13.0,1.2,115,80,15.6
3,8310,C4138259,Z4501823967,92,19.4,13.0,1.8,115,80,23.4
3,8310,C4138259,J1805974236,92,19.4,12.0,1.4,115,80,16.799999999999997
3,8310,P5703298,C3267104589,93,19.4,1.0,1.0,115,80,1.0
3,8310,P5703298,M0392157648,93,19.4,6.0,1.2,115,80,7.199999999999999
3,8310,P5703298,U3265971084,93,19.4,1.0,2.7,115,80,2.7
3,8310,P5703298,H6509318742,93,19.4,15.0,2.4,115,80,36.0
3,8310,P5703298,K8652139407,93,19.4,9.0,2.4,115,80,21.6
3,8310,P5703298,V5342067189,93,19.4,14.0,1.5,115,80,21.0
3,8310,P5703298,N0946387215,93,19.4,11.0,2.3,115,80,25.3
3,9861,Y2085413,N9213547680,94,6.8,2.0,1.5,80,59,3.0
3,9861,Y2085413,Y5739284610,94,6.8,14.0,2.5,80,59,35.0
3,9861,Y2085413,R8902653741,94,6.8,11.0,2.2,80,59,24.200000000000003
3,9861,Y2085413,N0946387215,94,6.8,3.0,2.3,80,59,6.9
3,9861,Y2085413,Z4501823967,94,6.8,6.0,1.8,80,59,10.8
3,8310,G3419587,L1827034965,95,19.4,4.0,2.9,115,80,11.6
3,8310,G3419587,M0392157648,95,19.4,1.0,1.2,115,80,1.2
3,8310,G3419587,M5436198072,95,19.4,15.0,2.4,115,80,36.0
3,8310,G3419587,O4958361027,95,19.4,11.0,2.2,115,80,24.200000000000003
3,8310,G3419587,V5342067189,95,19.4,14.0,1.5,115,80,21.0
3,8310,G3419587,D1376409258,95,19.4,14.0,1.5,115,80,21.0
3,8643,V1283705,L1827034965,96,5.7,12.0,2.9,67,41,34.8
3,8643,V1283705,N1872346905,96,5.7,6.0,1.5,67,41,9.0
3,8643,V1283705,K8652139407,96,5.7,7.0,2.4,67,41,16.8
3,8643,V1283705,C8694713502,96,5.7,4.0,1.6,67,41,6.4
3,3109,E2073598,I0731265948,97,5.7,7.0,1.9,67,41,13.3
3,3109,E2073598,K8652139407,97,5.7,13.0,2.4,67,41,31.2
3,3109,E2073598,C8694713502,97,5.7,13.0,1.6,67,41,20.8
3,3109,E2073598,M2689401735,97,5.7,1.0,1.2,67,41,1.2
3,3109,L8692104,X7028493516,98,19.4,9.0,1.8,115,80,16.2
3,3109,L8692104,N9213547680,98,19.4,7.0,1.5,115,80,10.5
3,3109,L8692104,Y5739284610,98,19.4,12.0,2.5,115,80,30.0
3,3109,L8692104,C8694713502,98,19.4,8.0,1.6,115,80,12.8
3,3109,L8692104,R8902653741,98,19.4,7.0,2.2,115,80,15.400000000000002
3,3109,L8692104,V5342067189,98,19.4,10.0,1.5,115,80,15.0
3,3109,L8692104,K9581672403,98,19.4,4.0,2.0,115,80,8.0
3,3109,L8692104,J1805974236,98,19.4,5.0,1.4,115,80,7.0
3,8643,H6983450,N1872346905,99,19.4,5.0,1.5,115,80,7.5
3,8643,H6983450,N9213547680,99,19.4,6.0,1.5,115,80,9.0
3,8643,H6983450,G4851390267,99,19.4,10.0,2.3,115,80,23.0
3,8643,H6983450,N9870213456,99,19.4,4.0,2.0,115,80,8.0
3,8643,H6983450,Y5712893046,99,19.4,4.0,2.8,115,80,11.2
3,8643,H6983450,M0392157648,99,19.4,24.0,1.2,115,80,28.8
3,8643,H6983450,Y5739284610,99,19.4,1.0,2.5,115,80,2.5
3,8643,H6983450,J6237914850,99,19.4,10.0,2.5,115,80,25.0
3,8310,C4138259,G9120586743,100,5.7,21.0,1.1,67,41,23.1
3,8310,C4138259,M0392157648,100,5.7,6.0,1.2,67,41,7.199999999999999
3,8310,C4138259,K8652139407,100,5.7,6.0,2.4,67,41,14.4
3,8310,C4138259,C8694713502,100,5.7,7.0,1.6,67,41,11.2
3,8310,C4138259,N0946387215,100,5.7,3.0,2.3,67,41,6.9
3,8310,C4138259,J1805974236,100,5.7,3.0,1.4,67,41,4.199999999999999
3,8643,Y2085413,G4851390267,101,18.6,18.0,2.3,108,63,41.4
3,8643,Y2085413,Y5739284610,101,18.6,12.0,2.5,108,63,30.0
3,8643,Y2085413,R8902653741,101,18.6,8.0,2.2,108,63,17.6
3,8643,Y2085413,N0946387215,101,18.6,2.0,2.3,108,63,4.6
3,8643,Y2085413,Z4501823967,101,18.6,8.0,1.8,108,63,14.4
3,8643,M1328564,N9213547680,102,5.7,14.0,1.5,67,41,21.0
3,8643,M1328564,R8902653741,102,5.7,5.0,2.2,67,41,11.0
3,8643,M1328564,J6237914850,102,5.7,10.0,2.5,67,41,25.0
3,8643,M1328564,M4120936578,102,5.7,5.0,2.0,67,41,10.0
4,8643,C4138259,M0392157648,1,18.6,14.0,1.2,108,63,16.8
4,8643,C4138259,C8694713502,1,18.6,16.0,1.6,108,63,25.6
4,8643,C4138259,N9213547680,1,18.6,25.0,1.5,108,63,37.5
4,8643,C4138259,G1867903245,1,18.6,7.0,1.2,108,63,8.4
4,8643,C4138259,R3257169480,1,18.6,15.0,1.3,108,63,19.5
4,8310,L8692104,C3267104589,2,18.6,12.0,1.0,108,63,12.0
4,8310,L8692104,A9056483172,2,18.6,11.0,1.1,108,63,12.1
4,8310,L8692104,G9120586743,2,18.6,10.0,1.1,108,63,11.0
4,8310,L8692104,M0392157648,2,18.6,19.0,1.2,108,63,22.8
4,8310,L8692104,G1867903245,2,18.6,11.0,1.2,108,63,13.2
4,8310,L8692104,V5342067189,2,18.6,2.0,1.5,108,63,3.0
4,8310,L8692104,R3257169480,2,18.6,12.0,1.3,108,63,15.6
4,8310,L8692104,J1805974236,2,18.6,13.0,1.4,108,63,18.2
4,8643,M1328564,X7028493516,3,18.6,7.0,1.8,108,63,12.6
4,8643,M1328564,N1872346905,3,18.6,9.0,1.5,108,63,13.5
4,8643,M1328564,N9213547680,3,18.6,13.0,1.5,108,63,19.5
4,8643,M1328564,A9056483172,3,18.6,4.0,1.1,108,63,4.4
4,8643,M1328564,C3267104589,3,18.6,16.0,1.0,108,63,16.0
4,8643,M1328564,M0392157648,3,18.6,5.0,1.2,108,63,6.0
4,8643,M1328564,R3257169480,3,18.6,16.0,1.3,108,63,20.8
4,8643,M1328564,C8694713502,3,18.6,4.0,1.6,108,63,6.4
4,8643,M1328564,G1867903245,3,18.6,7.0,1.2,108,63,8.4
4,9861,G3419587,N9213547680,4,19.4,7.0,1.5,115,80,10.5
4,9861,G3419587,A9056483172,4,19.4,12.0,1.1,115,80,13.2
4,9861,G3419587,M0392157648,4,19.4,12.0,1.2,115,80,14.4
4,9861,G3419587,R3257169480,4,19.4,9.0,1.3,115,80,11.7
4,9861,G3419587,C8694713502,4,19.4,12.0,1.6,115,80,19.200000000000003
4,9861,G3419587,G1867903245,4,19.4,3.0,1.2,115,80,3.6
4,9861,G3419587,V5342067189,4,19.4,15.0,1.5,115,80,22.5
4,9861,G3419587,Z4501823967,4,19.4,10.0,1.8,115,80,18.0
4,9861,G3419587,J1805974236,4,19.4,1.0,1.4,115,80,1.4
4,9861,E2073598,I0731265948,5,18.6,5.0,1.9,108,63,9.5
4,9861,E2073598,X7028493516,5,18.6,6.0,1.8,108,63,10.8
4,9861,E2073598,N9213547680,5,18.6,11.0,1.5,108,63,16.5
4,9861,E2073598,M0392157648,5,18.6,12.0,1.2,108,63,14.4
4,9861,E2073598,C8694713502,5,18.6,8.0,1.6,108,63,12.8
4,9861,E2073598,G1867903245,5,18.6,3.0,1.2,108,63,3.6
4,9861,E2073598,V5342067189,5,18.6,12.0,1.5,108,63,18.0
4,9861,E2073598,K9581672403,5,18.6,4.0,2.0,108,63,8.0
4,9861,E2073598,R3257169480,5,18.6,9.0,1.3,108,63,11.7
4,9861,E2073598,J1805974236,5,18.6,1.0,1.4,108,63,1.4
4,3109,H6983450,N9213547680,6,18.6,17.0,1.5,108,63,25.5
4,3109,H6983450,A9056483172,6,18.6,5.0,1.1,108,63,5.5
4,3109,H6983450,G9120586743,6,18.6,4.0,1.1,108,63,4.4
4,3109,H6983450,M0392157648,6,18.6,4.0,1.2,108,63,4.8
4,3109,H6983450,R3257169480,6,18.6,12.0,1.3,108,63,15.6
4,3109,H6983450,G1867903245,6,18.6,9.0,1.2,108,63,10.8
4,3109,H6983450,V5342067189,6,18.6,5.0,1.5,108,63,7.5
4,3109,H6983450,M2689401735,6,18.6,15.0,1.2,108,63,18.0
4,3109,H6983450,J1805974236,6,18.6,11.0,1.4,108,63,15.4
4,8643,Y2085413,N9213547680,7,18.6,8.0,1.5,108,63,12.0
4,8643,Y2085413,N1872346905,7,18.6,9.0,1.5,108,63,13.5
4,8643,Y2085413,A9056483172,7,18.6,4.0,1.1,108,63,4.4
4,8643,Y2085413,C3267104589,7,18.6,7.0,1.0,108,63,7.0
4,8643,Y2085413,M0392157648,7,18.6,22.0,1.2,108,63,26.4
4,8643,Y2085413,C8694713502,7,18.6,10.0,1.6,108,63,16.0
4,8643,Y2085413,G1867903245,7,18.6,7.0,1.2,108,63,8.4
4,8643,Y2085413,V5342067189,7,18.6,4.0,1.5,108,63,6.0
