day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty,standard_size,carry_standard_size,min_standard_size,occupied_size
3,4670,Z9541082,V7895613042,6,19.5,14.0,1.1,172,109,15.400000000000002
3,4670,Z9541082,F5048123697,6,19.5,5.0,1.0,172,109,5.0
3,4670,Z9541082,J8013975246,6,19.5,23.0,1.4,172,109,32.2
3,4670,Z9541082,C3062795184,6,19.5,3.0,1.6,172,109,4.800000000000001
3,4670,Z9541082,H9418765320,6,19.5,7.0,1.4,172,109,9.8
3,4670,Z9541082,E0528417639,6,19.5,17.0,1.1,172,109,18.700000000000003
3,4670,Z9541082,C8302695471,6,19.5,18.0,1.1,172,109,19.8
3,4670,Z9541082,M8057319462,6,19.5,14.0,1.3,172,109,18.2
3,4670,C6578439,K7824063951,7,19.5,14.0,1.1,172,109,15.400000000000002
3,4670,C6578439,V7895613042,7,19.5,14.0,1.1,172,109,15.400000000000002
3,4670,C6578439,F5048123697,7,19.5,16.0,1.0,172,109,16.0
3,4670,C6578439,V5379624801,7,19.5,17.0,1.7,172,109,28.9
3,4670,C6578439,E2354079618,7,19.5,4.0,1.8,172,109,7.2
3,4670,C6578439,J8013975246,7,19.5,12.0,1.4,172,109,16.799999999999997
3,4670,C6578439,H9418765320,7,19.5,6.0,1.4,172,109,8.399999999999999
3,4670,C6578439,M8057319462,7,19.5,26.0,1.3,172,109,33.800000000000004
3,4670,C6578439,E0528417639,7,19.5,14.0,1.1,172,109,15.400000000000002
3,4670,C6578439,C8302695471,7,19.5,12.0,1.1,172,109,13.2
3,4670,Z6923758,B5218496037,8,18.3,17.0,1.8,135,86,30.6
3,4670,Z6923758,H9418765320,8,18.3,7.0,1.4,135,86,9.8
3,4670,Z6923758,K7824063951,8,18.3,12.0,1.1,135,86,13.2
3,4670,Z6923758,V5379624801,8,18.3,12.0,1.7,135,86,20.4
3,4670,Z6923758,J8013975246,8,18.3,18.0,1.4,135,86,25.2
3,4670,Z6923758,V7895613042,8,18.3,2.0,1.1,135,86,2.2
3,4670,Z6923758,C3062795184,8,18.3,12.0,1.6,135,86,19.200000000000003
3,4670,Z6923758,C8302695471,8,18.3,12.0,1.1,135,86,13.2
3,9473,M7549632,B5218496037,9,19.5,20.0,1.8,172,109,36.0
3,9473,M7549632,C9620784135,9,19.5,6.0,1.3,172,109,7.800000000000001
3,9473,M7549632,H9418765320,9,19.5,14.0,1.4,172,109,19.6
3,9473,M7549632,K7824063951,9,19.5,3.0,1.1,172,109,3.3000000000000003
3,9473,M7549632,V5379624801,9,19.5,5.0,1.7,172,109,8.5
3,9473,M7549632,E2354079618,9,19.5,6.0,1.8,172,109,10.8
3,9473,M7549632,J8013975246,9,19.5,9.0,1.4,172,109,12.6
3,9473,M7549632,V7895613042,9,19.5,19.0,1.1,172,109,20.9
3,9473,M7549632,C3062795184,9,19.5,17.0,1.6,172,109,27.200000000000003
3,9473,M7549632,M8057319462,9,19.5,17.0,1.3,172,109,22.1
3,9473,M7549632,X6213549870,9,19.5,1.0,1.9,172,109,1.9
3,9473,J5840329,C9620784135,10,18.3,19.0,1.3,135,86,24.7
3,9473,J5840329,F5048123697,10,18.3,14.0,1.0,135,86,14.0
3,9473,J5840329,H9418765320,10,18.3,9.0,1.4,135,86,12.6
3,9473,J5840329,E2354079618,10,18.3,13.0,1.8,135,86,23.4
3,9473,J5840329,V5379624801,10,18.3,5.0,1.7,135,86,8.5
3,9473,J5840329,J8013975246,10,18.3,16.0,1.4,135,86,22.4
3,9473,J5840329,V7895613042,10,18.3,9.0,1.1,135,86,9.9
3,9473,J5840329,C3062795184,10,18.3,12.0,1.6,135,86,19.200000000000003
3,2659,Z6715843,B5218496037,11,19.5,12.0,1.8,172,109,21.6
3,2659,Z6715843,C9620784135,11,19.5,15.0,1.3,172,109,19.5
3,2659,Z6715843,V7895613042,11,19.5,6.0,1.1,172,109,6.6000000000000005
3,2659,Z6715843,F5048123697,11,19.5,17.0,1.0,172,109,17.0
3,2659,Z6715843,E2354079618,11,19.5,14.0,1.8,172,109,25.2
3,2659,Z6715843,J8013975246,11,19.5,7.0,1.4,172,109,9.8
3,2659,Z6715843,X6213549870,11,19.5,2.0,1.9,172,109,3.8
3,2659,Z6715843,H9418765320,11,19.5,13.0,1.4,172,109,18.2
3,2659,Z6715843,E0528417639,11,19.5,16.0,1.1,172,109,17.6
3,2659,Z6715843,C8302695471,11,19.5,12.0,1.1,172,109,13.2
3,2659,Z6715843,M8057319462,11,19.5,14.0,1.3,172,109,18.2
3,9473,A4051283,K7824063951,12,18.3,12.0,1.1,135,86,13.2
3,9473,A4051283,B5218496037,12,18.3,4.0,1.8,135,86,7.2
3,9473,A4051283,C9620784135,12,18.3,14.0,1.3,135,86,18.2
3,9473,A4051283,V7895613042,12,18.3,14.0,1.1,135,86,15.400000000000002
3,9473,A4051283,E2354079618,12,18.3,15.0,1.8,135,86,27.0
3,9473,A4051283,J8013975246,12,18.3,11.0,1.4,135,86,15.4
3,9473,A4051283,C3062795184,12,18.3,2.0,1.6,135,86,3.2
3,9473,A4051283,H9418765320,12,18.3,8.0,1.4,135,86,11.2
3,9473,A4051283,M8057319462,12,18.3,6.0,1.3,135,86,7.800000000000001
3,9473,A4051283,E0528417639,12,18.3,14.0,1.1,135,86,15.400000000000002
3,4670,R4183925,V7895613042,13,19.5,10.0,1.1,172,109,11.0
3,4670,R4183925,F5048123697,13,19.5,19.0,1.0,172,109,19.0
3,4670,R4183925,E2354079618,13,19.5,6.0,1.8,172,109,10.8
3,4670,R4183925,V5379624801,13,19.5,13.0,1.7,172,109,22.1
3,4670,R4183925,J8013975246,13,19.5,20.0,1.4,172,109,28.0
3,4670,R4183925,C3062795184,13,19.5,16.0,1.6,172,109,25.6
3,4670,R4183925,H9418765320,13,19.5,7.0,1.4,172,109,9.8
3,4670,R4183925,E0528417639,13,19.5,23.0,1.1,172,109,25.3
3,4670,R4183925,C8302695471,13,19.5,17.0,1.1,172,109,18.700000000000003
3,4670,R4183925,M8057319462,13,19.5,1.0,1.3,172,109,1.3
3,4670,R6275408,K7824063951,14,19.5,14.0,1.1,172,109,15.400000000000002
3,4670,R6275408,V7895613042,14,19.5,9.0,1.1,172,109,9.9
3,4670,R6275408,F5048123697,14,19.5,18.0,1.0,172,109,18.0
3,4670,R6275408,V5379624801,14,19.5,11.0,1.7,172,109,18.7
3,4670,R6275408,J8013975246,14,19.5,17.0,1.4,172,109,23.8
3,4670,R6275408,C3062795184,14,19.5,14.0,1.6,172,109,22.4
3,4670,R6275408,H9418765320,14,19.5,6.0,1.4,172,109,8.399999999999999
3,4670,R6275408,E0528417639,14,19.5,9.0,1.1,172,109,9.9
3,4670,R6275408,C8302695471,14,19.5,5.0,1.1,172,109,5.5
3,4670,R6275408,M8057319462,14,19.5,30.0,1.3,172,109,39.0
3,9473,L8645027,B5218496037,15,9.3,13.0,1.8,100,58,23.4
3,9473,L8645027,H9418765320,15,9.3,11.0,1.4,100,58,15.4
3,9473,L8645027,K7824063951,15,9.3,5.0,1.1,100,58,5.5
3,9473,L8645027,V5379624801,15,9.3,5.0,1.7,100,58,8.5
3,9473,L8645027,E2354079618,15,9.3,19.0,1.8,100,58,34.2
3,9473,L8645027,V7895613042,15,9.3,8.0,1.1,100,58,8.8
3,9473,L8645027,C3062795184,15,9.3,2.0,1.6,100,58,3.2
3,4670,D0764382,B5218496037,16,19.5,10.0,1.8,172,109,18.0
3,4670,D0764382,H9418765320,16,19.5,7.0,1.4,172,109,9.8
3,4670,D0764382,Z7402189653,16,19.5,9.0,2.2,172,109,19.8
3,4670,D0764382,M8057319462,16,19.5,19.0,1.3,172,109,24.7
3,4670,D0764382,V3697584210,16,19.5,14.0,2.1,172,109,29.4
3,4670,D0764382,J8013975246,16,19.5,4.0,1.4,172,109,5.6
3,4670,D0764382,V7895613042,16,19.5,8.0,1.1,172,109,8.8
3,4670,D0764382,C3062795184,16,19.5,16.0,1.6,172,109,25.6
3,4670,D0764382,C8302695471,16,19.5,12.0,1.1,172,109,13.2
3,4670,D0764382,X6213549870,16,19.5,9.0,1.9,172,109,17.099999999999998
3,4670,S5286437,H9418765320,17,9.3,7.0,1.4,100,58,9.8
3,4670,S5286437,V5379624801,17,9.3,6.0,1.7,100,58,10.2
3,4670,S5286437,E0528417639,17,9.3,11.0,1.1,100,58,12.1
3,4670,S5286437,J8013975246,17,9.3,24.0,1.4,100,58,33.599999999999994
3,4670,S5286437,V7895613042,17,9.3,14.0,1.1,100,58,15.400000000000002
3,4670,S5286437,C3062795184,17,9.3,11.0,1.6,100,58,17.6
3,4670,U2950438,K7824063951,18,9.3,14.0,1.1,100,58,15.400000000000002
3,4670,U2950438,F5048123697,18,9.3,13.0,1.0,100,58,13.0
3,4670,U2950438,V5379624801,18,9.3,5.0,1.7,100,58,8.5
3,4670,U2950438,J8013975246,18,9.3,6.0,1.4,100,58,8.399999999999999
3,4670,U2950438,C3062795184,18,9.3,8.0,1.6,100,58,12.8
3,4670,U2950438,H9418765320,18,9.3,7.0,1.4,100,58,9.8
3,4670,U2950438,E0528417639,18,9.3,23.0,1.1,100,58,25.3
3,4670,U2950438,C8302695471,18,9.3,6.0,1.1,100,58,6.6000000000000005
3,4670,Q1752983,K7824063951,19,9.3,6.0,1.1,100,58,6.6000000000000005
3,4670,Q1752983,V7895613042,19,9.3,10.0,1.1,100,58,11.0
3,4670,Q1752983,F5048123697,19,9.3,12.0,1.0,100,58,12.0
3,4670,Q1752983,J8013975246,19,9.3,29.0,1.4,100,58,40.6
3,4670,Q1752983,C3062795184,19,9.3,4.0,1.6,100,58,6.4
3,4670,Q1752983,H9418765320,19,9.3,7.0,1.4,100,58,9.8
3,4670,Q1752983,E0528417639,19,9.3,12.0,1.1,100,58,13.2
3,4670,X7513960,K7824063951,20,9.3,8.0,1.1,100,58,8.8
3,4670,X7513960,V7895613042,20,9.3,14.0,1.1,100,58,15.400000000000002
3,4670,X7513960,F5048123697,20,9.3,6.0,1.0,100,58,6.0
3,4670,X7513960,J8013975246,20,9.3,7.0,1.4,100,58,9.8
3,4670,X7513960,C3062795184,20,9.3,1.0,1.6,100,58,1.6
3,4670,X7513960,H9418765320,20,9.3,7.0,1.4,100,58,9.8
3,4670,X7513960,E0528417639,20,9.3,10.0,1.1,100,58,11.0
3,4670,X7513960,C8302695471,20,9.3,7.0,1.1,100,58,7.700000000000001
3,4670,X7513960,M8057319462,20,9.3,23.0,1.3,100,58,29.9
3,4670,Z6715843,V7895613042,21,9.3,13.0,1.1,100,58,14.3
3,4670,Z6715843,F5048123697,21,9.3,17.0,1.0,100,58,17.0
3,4670,Z6715843,J8013975246,21,9.3,6.0,1.4,100,58,8.399999999999999
3,4670,Z6715843,E0528417639,21,9.3,16.0,1.1,100,58,17.6
3,4670,Z6715843,C8302695471,21,9.3,12.0,1.1,100,58,13.2
3,4670,Z6715843,M8057319462,21,9.3,22.0,1.3,100,58,28.6
3,2659,D0764382,N6278914530,22,19.5,18.0,2.1,172,109,37.8
3,2659,D0764382,Z7402189653,22,19.5,18.0,2.2,172,109,39.6
3,2659,D0764382,I5164298703,22,19.5,20.0,1.9,172,109,38.0
3,2659,D0764382,W1953760284,22,19.5,9.0,2.7,172,109,24.3
3,2659,D0764382,V3176985204,22,19.5,3.0,2.2,172,109,6.6000000000000005
3,9473,S5286437,B2368170549,23,9.3,7.0,2.3,100,58,16.099999999999998
3,9473,S5286437,X1742906538,23,9.3,19.0,2.7,100,58,51.3
3,9473,S5286437,M7841593260,23,9.3,11.0,2.4,100,58,26.4
3,9473,S5286437,W1953760284,23,9.3,2.0,2.7,100,58,5.4
3,2659,Z9541082,O7821390456,24,19.5,15.0,2.0,172,109,30.0
3,2659,Z9541082,M7841593260,24,19.5,9.0,2.4,172,109,21.6
3,2659,Z9541082,I5164298703,24,19.5,15.0,1.9,172,109,28.5
3,2659,Z9541082,R5107982634,24,19.5,11.0,2.1,172,109,23.1
3,2659,Z9541082,N6278914530,24,19.5,6.0,2.1,172,109,12.6
3,2659,Z9541082,V3176985204,24,19.5,6.0,2.2,172,109,13.2
3,2659,Z9541082,B2368170549,24,19.5,6.0,2.3,172,109,13.8
3,2659,Z9541082,V3697584210,24,19.5,11.0,2.1,172,109,23.1
3,2659,Z9541082,P4820561937,24,19.5,2.0,2.6,172,109,5.2
3,2659,A6948730,O7821390456,25,9.3,1.0,2.0,100,58,2.0
3,2659,A6948730,R5107982634,25,9.3,1.0,2.1,100,58,2.1
3,2659,A6948730,A3697012845,25,9.3,28.0,1.9,100,58,53.2
3,2659,A6948730,X6213549870,25,9.3,11.0,1.9,100,58,20.9
3,2659,A6948730,M5689230714,25,9.3,11.0,1.9,100,58,20.9
3,4670,E3251784,R5107982634,26,19.5,3.0,2.1,172,109,6.300000000000001
3,4670,E3251784,O7821390456,26,19.5,1.0,2.0,172,109,2.0
3,4670,E3251784,Z7402189653,26,19.5,14.0,2.2,172,109,30.800000000000004
3,4670,E3251784,B2368170549,26,19.5,4.0,2.3,172,109,9.2
3,4670,E3251784,X1742906538,26,19.5,5.0,2.7,172,109,13.5
3,4670,E3251784,M7841593260,26,19.5,13.0,2.4,172,109,31.2
3,4670,E3251784,P4820561937,26,19.5,21.0,2.6,172,109,54.6
3,4670,E3251784,W1953760284,26,19.5,3.0,2.7,172,109,8.100000000000001
3,4670,E3251784,V3176985204,26,19.5,7.0,2.2,172,109,15.400000000000002
3,2659,J5840329,C9620784135,27,19.5,1.0,1.3,172,109,1.3
3,2659,J5840329,Z7402189653,27,19.5,18.0,2.2,172,109,39.6
3,2659,J5840329,B2368170549,27,19.5,7.0,2.3,172,109,16.099999999999998
3,2659,J5840329,W1953760284,27,19.5,20.0,2.7,172,109,54.0
3,2659,J5840329,V3176985204,27,19.5,13.0,2.2,172,109,28.6
3,2659,J5840329,X6213549870,27,19.5,17.0,1.9,172,109,32.3
3,2659,A4051283,O7821390456,28,19.5,5.0,2.0,172,109,10.0
3,2659,A4051283,Z7402189653,28,19.5,14.0,2.2,172,109,30.800000000000004
3,2659,A4051283,M7841593260,28,19.5,16.0,2.4,172,109,38.4
3,2659,A4051283,R5107982634,28,19.5,16.0,2.1,172,109,33.6
3,2659,A4051283,N6278914530,28,19.5,9.0,2.1,172,109,18.9
3,2659,A4051283,A3697012845,28,19.5,1.0,1.9,172,109,1.9
3,2659,A4051283,X6213549870,28,19.5,6.0,1.9,172,109,11.4
3,2659,A4051283,B2368170549,28,19.5,5.0,2.3,172,109,11.5
3,2659,A4051283,V3176985204,28,19.5,7.0,2.2,172,109,15.400000000000002
3,9473,C6578439,O7821390456,29,19.5,27.0,2.0,172,109,54.0
3,9473,C6578439,N6278914530,29,19.5,6.0,2.1,172,109,12.6
3,9473,C6578439,A3697012845,29,19.5,20.0,1.9,172,109,38.0
3,9473,C6578439,X6213549870,29,19.5,11.0,1.9,172,109,20.9
3,9473,C6578439,V3697584210,29,19.5,9.0,2.1,172,109,18.9
3,9473,C6578439,M5689230714,29,19.5,14.0,1.9,172,109,26.6
3,4670,R6275408,O7821390456,30,18.3,5.0,2.0,135,86,10.0
3,4670,R6275408,B5218496037,30,18.3,6.0,1.8,135,86,10.8
3,4670,R6275408,A3697012845,30,18.3,19.0,1.9,135,86,36.1
3,4670,R6275408,E2354079618,30,18.3,16.0,1.8,135,86,28.8
3,4670,R6275408,V5379624801,30,18.3,1.0,1.7,135,86,1.7
3,4670,R6275408,X6213549870,30,18.3,14.0,1.9,135,86,26.6
3,4670,R6275408,M5689230714,30,18.3,11.0,1.9,135,86,20.9
3,4670,Z6715843,O7821390456,31,19.5,11.0,2.0,172,109,22.0
3,4670,Z6715843,Z7402189653,31,19.5,22.0,2.2,172,109,48.400000000000006
3,4670,Z6715843,A3697012845,31,19.5,14.0,1.9,172,109,26.6
3,4670,Z6715843,V3176985204,31,19.5,11.0,2.2,172,109,24.200000000000003
3,4670,Z6715843,B2368170549,31,19.5,8.0,2.3,172,109,18.4
3,4670,Z6715843,V3697584210,31,19.5,15.0,2.1,172,109,31.5
3,9473,U2950438,O7821390456,32,18.3,26.0,2.0,135,86,52.0
3,9473,U2950438,R5107982634,32,18.3,6.0,2.1,135,86,12.6
3,9473,U2950438,A3697012845,32,18.3,7.0,1.9,135,86,13.3
3,9473,U2950438,M5689230714,32,18.3,7.0,1.9,135,86,13.3
3,9473,U2950438,B2368170549,32,18.3,4.0,2.3,135,86,9.2
3,9473,U2950438,V3176985204,32,18.3,15.0,2.2,135,86,33.0
3,9473,M7549632,O7821390456,33,9.3,12.0,2.0,100,58,24.0
3,9473,M7549632,B2368170549,33,9.3,7.0,2.3,100,58,16.099999999999998
3,9473,M7549632,V3176985204,33,9.3,14.0,2.2,100,58,30.800000000000004
3,9473,M7549632,M7841593260,33,9.3,9.0,2.4,100,58,21.6
3,9473,M7549632,W1953760284,33,9.3,2.0,2.7,100,58,5.4
3,9473,M7549632,X6213549870,33,9.3,1.0,1.9,100,58,1.9
3,9473,L8645027,B2368170549,34,19.5,7.0,2.3,172,109,16.099999999999998
3,9473,L8645027,E5402638197,34,19.5,20.0,3.0,172,109,60.0
3,9473,L8645027,V5379624801,34,19.5,2.0,1.7,172,109,3.4
3,9473,L8645027,M7841593260,34,19.5,10.0,2.4,172,109,24.0
3,9473,L8645027,X1742906538,34,19.5,22.0,2.7,172,109,59.400000000000006
3,9473,L8645027,V3176985204,34,19.5,4.0,2.2,172,109,8.8
3,2659,P4523968,O7821390456,35,19.5,17.0,2.0,172,109,34.0
3,2659,P4523968,Z7402189653,35,19.5,10.0,2.2,172,109,22.0
3,2659,P4523968,I5164298703,35,19.5,8.0,1.9,172,109,15.2
3,2659,P4523968,R5107982634,35,19.5,27.0,2.1,172,109,56.7
3,2659,P4523968,N6278914530,35,19.5,4.0,2.1,172,109,8.4
3,2659,P4523968,M5689230714,35,19.5,1.0,1.9,172,109,1.9
3,2659,P4523968,V3697584210,35,19.5,15.0,2.1,172,109,31.5
3,2659,P4523968,V3176985204,35,19.5,1.0,2.2,172,109,2.2
3,9473,R4183925,O7821390456,36,19.5,7.0,2.0,172,109,14.0
3,9473,R4183925,B5218496037,36,19.5,26.0,1.8,172,109,46.8
3,9473,R4183925,N6278914530,36,19.5,11.0,2.1,172,109,23.1
3,9473,R4183925,A3697012845,36,19.5,16.0,1.9,172,109,30.4
3,9473,R4183925,X6213549870,36,19.5,10.0,1.9,172,109,19.0
3,9473,R4183925,M5689230714,36,19.5,20.0,1.9,172,109,38.0
3,2659,Q1752983,O7821390456,37,19.5,17.0,2.0,172,109,34.0
3,2659,Q1752983,I5164298703,37,19.5,24.0,1.9,172,109,45.6
3,2659,Q1752983,R5107982634,37,19.5,8.0,2.1,172,109,16.8
3,2659,Q1752983,N6278914530,37,19.5,13.0,2.1,172,109,27.3
3,2659,Q1752983,A3697012845,37,19.5,16.0,1.9,172,109,30.4
3,2659,Q1752983,X6213549870,37,19.5,9.0,1.9,172,109,17.099999999999998
3,4670,A6948730,O7821390456,38,19.5,12.0,2.0,172,109,24.0
3,4670,A6948730,R5107982634,38,19.5,14.0,2.1,172,109,29.4
3,4670,A6948730,A3697012845,38,19.5,27.0,1.9,172,109,51.3
3,4670,A6948730,X6213549870,38,19.5,11.0,1.9,172,109,20.9
3,4670,A6948730,M5689230714,38,19.5,13.0,1.9,172,109,24.7
3,4670,A6948730,V3697584210,38,19.5,10.0,2.1,172,109,21.0
3,2659,X7513960,O7821390456,39,18.3,17.0,2.0,135,86,34.0
3,2659,X7513960,B5218496037,39,18.3,1.0,1.8,135,86,1.8
3,2659,X7513960,I5164298703,39,18.3,6.0,1.9,135,86,11.4
3,2659,X7513960,N6278914530,39,18.3,10.0,2.1,135,86,21.0
3,2659,X7513960,A3697012845,39,18.3,16.0,1.9,135,86,30.4
3,2659,X7513960,V3176985204,39,18.3,1.0,2.2,135,86,2.2
3,2659,X7513960,X6213549870,39,18.3,6.0,1.9,135,86,11.4
3,2659,X7513960,M5689230714,39,18.3,12.0,1.9,135,86,22.8
3,2659,T2679058,N6278914530,40,19.5,5.0,2.1,172,109,10.5
3,2659,T2679058,Z7402189653,40,19.5,8.0,2.2,172,109,17.6
3,2659,T2679058,M7841593260,40,19.5,15.0,2.4,172,109,36.0
3,2659,T2679058,B2368170549,40,19.5,11.0,2.3,172,109,25.3
3,2659,T2679058,I5164298703,40,19.5,11.0,1.9,172,109,20.9
3,2659,T2679058,V3176985204,40,19.5,16.0,2.2,172,109,35.2
3,4670,S5286437,Z7402189653,41,9.3,9.0,2.2,100,58,19.8
3,4670,S5286437,B2368170549,41,9.3,9.0,2.3,100,58,20.7
3,4670,S5286437,M7841593260,41,9.3,18.0,2.4,100,58,43.2
3,4670,S5286437,P4820561937,41,9.3,6.0,2.6,100,58,15.6
3,2659,Z6923758,N6278914530,42,19.5,16.0,2.1,172,109,33.6
3,2659,Z6923758,B2368170549,42,19.5,10.0,2.3,172,109,23.0
3,2659,Z6923758,A3697012845,42,19.5,1.0,1.9,172,109,1.9
3,2659,Z6923758,M7841593260,42,19.5,14.0,2.4,172,109,33.6
3,2659,Z6923758,P4820561937,42,19.5,4.0,2.6,172,109,10.4
3,2659,Z6923758,W1953760284,42,19.5,7.0,2.7,172,109,18.9
3,2659,Z6923758,V3176985204,42,19.5,23.0,2.2,172,109,50.6
3,4670,L8645027,O7821390456,43,19.5,6.0,2.0,172,109,12.0
3,4670,L8645027,V5379624801,43,19.5,26.0,1.7,172,109,44.2
3,4670,L8645027,P4820561937,43,19.5,27.0,2.6,172,109,70.2
3,4670,L8645027,X6213549870,43,19.5,24.0,1.9,172,109,45.6
3,2659,R4183925,Z7402189653,44,18.3,8.0,2.2,135,86,17.6
3,2659,R4183925,M7841593260,44,18.3,15.0,2.4,135,86,36.0
3,2659,R4183925,W1953760284,44,18.3,5.0,2.7,135,86,13.5
3,2659,R4183925,R5107982634,44,18.3,11.0,2.1,135,86,23.1
3,2659,R4183925,V3176985204,44,18.3,10.0,2.2,135,86,22.0
3,2659,R4183925,B2368170549,44,18.3,5.0,2.3,135,86,11.5
3,2659,R4183925,P4820561937,44,18.3,4.0,2.6,135,86,10.4
3,9473,S5286437,C9620784135,45,19.5,12.0,1.3,172,109,15.6
3,9473,S5286437,H9418765320,45,19.5,14.0,1.4,172,109,19.6
3,9473,S5286437,E5402638197,45,19.5,15.0,3.0,172,109,45.0
3,9473,S5286437,V5379624801,45,19.5,5.0,1.7,172,109,8.5
3,9473,S5286437,E2354079618,45,19.5,12.0,1.8,172,109,21.6
3,9473,S5286437,V3176985204,45,19.5,23.0,2.2,172,109,50.6
3,2659,E3251784,I5164298703,46,9.3,8.0,1.9,100,58,15.2
3,2659,E3251784,V5379624801,46,9.3,6.0,1.7,100,58,10.2
3,2659,E3251784,C3062795184,46,9.3,3.0,1.6,100,58,4.800000000000001
3,2659,E3251784,X6213549870,46,9.3,9.0,1.9,100,58,17.099999999999998
3,2659,E3251784,E0528417639,46,9.3,17.0,1.1,100,58,18.700000000000003
3,2659,E3251784,P4820561937,46,9.3,4.0,2.6,100,58,10.4
3,2659,E3251784,C8302695471,46,9.3,20.0,1.1,100,58,22.0
3,9473,J5840329,C9620784135,47,9.3,5.0,1.3,100,58,6.5
3,9473,J5840329,E5402638197,47,9.3,10.0,3.0,100,58,30.0
3,9473,J5840329,A3697012845,47,9.3,28.0,1.9,100,58,53.2
3,9473,J5840329,V7895613042,47,9.3,9.0,1.1,100,58,9.9
3,4670,R6275408,Z7402189653,48,19.5,8.0,2.2,172,109,17.6
3,4670,R6275408,W1953760284,48,19.5,21.0,2.7,172,109,56.7
3,4670,R6275408,X1742906538,48,19.5,15.0,2.7,172,109,40.5
3,4670,R6275408,B2368170549,48,19.5,13.0,2.3,172,109,29.9
3,4670,R6275408,P4820561937,48,19.5,10.0,2.6,172,109,26.0
3,4670,X7513960,B5218496037,49,18.3,12.0,1.8,135,86,21.6
3,4670,X7513960,M7841593260,49,18.3,9.0,2.4,135,86,21.6
3,4670,X7513960,W1953760284,49,18.3,6.0,2.7,135,86,16.200000000000003
3,4670,X7513960,X1742906538,49,18.3,13.0,2.7,135,86,35.1
3,4670,X7513960,B2368170549,49,18.3,13.0,2.3,135,86,29.9
3,4670,X7513960,P4820561937,49,18.3,4.0,2.6,135,86,10.4
3,4670,Z6923758,B5218496037,50,9.3,2.0,1.8,100,58,3.6
3,4670,Z6923758,V5379624801,50,9.3,12.0,1.7,100,58,20.4
3,4670,Z6923758,P4820561937,50,9.3,18.0,2.6,100,58,46.8
3,4670,Z6923758,X6213549870,50,9.3,15.0,1.9,100,58,28.5
3,2659,A4051283,Z7402189653,51,9.3,6.0,2.2,100,58,13.2
3,2659,A4051283,I5164298703,51,9.3,14.0,1.9,100,58,26.6
3,2659,A4051283,W1953760284,51,9.3,14.0,2.7,100,58,37.8
3,2659,A4051283,A3697012845,51,9.3,11.0,1.9,100,58,20.9
3,4670,Z6715843,W1953760284,52,19.5,22.0,2.7,172,109,59.400000000000006
3,4670,Z6715843,X1742906538,52,19.5,15.0,2.7,172,109,40.5
3,4670,Z6715843,X6213549870,52,19.5,7.0,1.9,172,109,13.3
3,4670,Z6715843,P4820561937,52,19.5,22.0,2.6,172,109,57.2
3,2659,C6578439,Z7402189653,53,19.5,13.0,2.2,172,109,28.6
3,2659,C6578439,B5218496037,53,19.5,12.0,1.8,172,109,21.6
3,2659,C6578439,M7841593260,53,19.5,9.0,2.4,172,109,21.6
3,2659,C6578439,I5164298703,53,19.5,7.0,1.9,172,109,13.3
3,2659,C6578439,W1953760284,53,19.5,9.0,2.7,172,109,24.3
3,2659,C6578439,R5107982634,53,19.5,10.0,2.1,172,109,21.0
3,2659,C6578439,B2368170549,53,19.5,4.0,2.3,172,109,9.2
3,2659,C6578439,P4820561937,53,19.5,4.0,2.6,172,109,10.4
3,2659,C6578439,V3176985204,53,19.5,10.0,2.2,172,109,22.0
3,4670,M7549632,B5218496037,54,19.5,12.0,1.8,172,109,21.6
3,4670,M7549632,A3697012845,54,19.5,16.0,1.9,172,109,30.4
3,4670,M7549632,V5379624801,54,19.5,15.0,1.7,172,109,25.5
3,4670,M7549632,X6213549870,54,19.5,12.0,1.9,172,109,22.8
3,4670,M7549632,P4820561937,54,19.5,27.0,2.6,172,109,70.2
3,9473,P4523968,W1953760284,55,9.3,4.0,2.7,100,58,10.8
3,9473,P4523968,X1742906538,55,9.3,14.0,2.7,100,58,37.8
3,9473,P4523968,X6213549870,55,9.3,11.0,1.9,100,58,20.9
3,9473,P4523968,M5689230714,55,9.3,16.0,1.9,100,58,30.4
3,4670,U2950438,W1953760284,56,19.5,15.0,2.7,172,109,40.5
3,4670,U2950438,X1742906538,56,19.5,9.0,2.7,172,109,24.3
3,4670,U2950438,X6213549870,56,19.5,14.0,1.9,172,109,26.6
3,4670,U2950438,B2368170549,56,19.5,22.0,2.3,172,109,50.6
3,4670,U2950438,P4820561937,56,19.5,11.0,2.6,172,109,28.6
3,4670,Q1752983,Z7402189653,57,19.5,4.0,2.2,172,109,8.8
3,4670,Q1752983,B5218496037,57,19.5,21.0,1.8,172,109,37.8
3,4670,Q1752983,M7841593260,57,19.5,8.0,2.4,172,109,19.2
3,4670,Q1752983,W1953760284,57,19.5,13.0,2.7,172,109,35.1
3,4670,Q1752983,X1742906538,57,19.5,7.0,2.7,172,109,18.9
3,4670,Q1752983,B2368170549,57,19.5,9.0,2.3,172,109,20.7
3,4670,Q1752983,P4820561937,57,19.5,12.0,2.6,172,109,31.200000000000003
3,9473,D0764382,H9418765320,58,9.3,13.0,1.4,100,58,18.2
3,9473,D0764382,E5402638197,58,9.3,15.0,3.0,100,58,45.0
3,9473,D0764382,V3697584210,58,9.3,9.0,2.1,100,58,18.9
