day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty
6,4603,M7249810,K1720853469,80,9.3,18.0
6,4603,M7249810,G8590214376,80,9.3,5.0
6,4603,M7249810,J9857103624,80,9.3,6.0
6,4603,M7249810,L8417935026,80,9.3,5.0
6,4603,M7249810,I2508743961,80,9.3,17.0
6,4603,M7249810,K0579462183,80,9.3,5.0
7,4603,P2650739,K1720853469,1,18.1,10.0
7,4603,P2650739,B5694012387,1,18.1,10.0
7,4603,P2650739,L2436058917,1,18.1,12.0
7,4603,P2650739,M5207136849,1,18.1,8.0
7,4603,P2650739,O6804513279,1,18.1,14.0
7,4603,P2650739,W9154236870,1,18.1,17.0
7,4603,P2650739,K0579462183,1,18.1,8.0
7,1386,D1084952,K1720853469,2,18.1,4.0
7,1386,D1084952,U3951762840,2,18.1,26.0
7,1386,D1084952,L9583206417,2,18.1,16.0
7,1386,D1084952,M5207136849,2,18.1,17.0
7,1386,D1084952,I2508743961,2,18.1,4.0
7,1386,D1084952,K0579462183,2,18.1,13.0
7,1386,D1084952,B3689710245,2,18.1,7.0
7,4603,B1749538,K1720853469,3,18.1,11.0
7,4603,B1749538,C5013627498,3,18.1,11.0
7,4603,B1749538,L2436058917,3,18.1,14.0
7,4603,B1749538,L8417935026,3,18.1,14.0
7,4603,B1749538,I2508743961,3,18.1,10.0
7,4603,B1749538,M5207136849,3,18.1,13.0
7,4603,B1749538,K0579462183,3,18.1,8.0
7,3865,U8293405,K1720853469,4,9.3,6.0
7,3865,U8293405,L9583206417,4,9.3,19.0
7,3865,U8293405,I2508743961,4,9.3,4.0
7,3865,U8293405,C5013627498,4,9.3,13.0
7,3865,U8293405,M5207136849,4,9.3,22.0
7,4603,N5438729,I2508743961,5,18.1,27.0
7,4603,N5438729,F8209614573,5,18.1,3.0
7,4603,N5438729,O6804513279,5,18.1,18.0
7,4603,N5438729,W9154236870,5,18.1,10.0
7,4603,N5438729,K1720853469,5,18.1,15.0
7,4603,N5438729,M5207136849,5,18.1,13.0
7,4603,N5438729,K0579462183,5,18.1,4.0
7,8075,P5843617,I2508743961,6,9.3,11.0
7,8075,P5843617,F8209614573,6,9.3,13.0
7,8075,P5843617,M5207136849,6,9.3,8.0
7,8075,P5843617,C6748230915,6,9.3,9.0
7,8075,P5843617,L9583206417,6,9.3,15.0
7,8075,P5843617,K0579462183,6,9.3,11.0
7,3865,P5843617,K1720853469,7,9.3,7.0
7,3865,P5843617,L9583206417,7,9.3,18.0
7,3865,P5843617,F8209614573,7,9.3,2.0
7,3865,P5843617,I2508743961,7,9.3,4.0
7,3865,P5843617,C5013627498,7,9.3,6.0
7,3865,P5843617,M5207136849,7,9.3,8.0
7,3865,P5843617,C6748230915,7,9.3,9.0
7,3865,P5843617,K0579462183,7,9.3,11.0
7,4603,Z0967584,K1720853469,8,18.1,15.0
7,4603,Z0967584,C5013627498,8,18.1,21.0
7,4603,Z0967584,I2508743961,8,18.1,7.0
7,4603,Z0967584,M5207136849,8,18.1,21.0
7,4603,Z0967584,O6804513279,8,18.1,4.0
7,4603,Z0967584,W9154236870,8,18.1,12.0
7,4603,Z0967584,K0579462183,8,18.1,8.0
7,8075,N5438729,I2508743961,9,18.1,11.0
7,8075,N5438729,B3689710245,9,18.1,19.0
7,8075,N5438729,F8209614573,9,18.1,13.0
7,8075,N5438729,O6804513279,9,18.1,7.0
7,8075,N5438729,M5207136849,9,18.1,11.0
7,8075,N5438729,L9583206417,9,18.1,15.0
7,8075,N5438729,C6748230915,9,18.1,11.0
7,8075,N5438729,K0579462183,9,18.1,4.0
7,4603,P8751034,K1720853469,10,18.1,11.0
7,4603,P8751034,F8209614573,10,18.1,3.0
7,4603,P8751034,C5013627498,10,18.1,2.0
7,4603,P8751034,L2436058917,10,18.1,2.0
7,4603,P8751034,I2508743961,10,18.1,8.0
7,4603,P8751034,O6804513279,10,18.1,26.0
7,4603,P8751034,M5207136849,10,18.1,5.0
7,4603,P8751034,B5694012387,10,18.1,15.0
7,4603,P8751034,K0579462183,10,18.1,8.0
7,8075,W6702419,I2508743961,11,18.1,11.0
7,8075,W6702419,F8209614573,11,18.1,18.0
7,8075,W6702419,W9154236870,11,18.1,22.0
7,8075,W6702419,M5207136849,11,18.1,11.0
7,8075,W6702419,C6748230915,11,18.1,15.0
7,8075,W6702419,L9583206417,11,18.1,6.0
7,8075,W6702419,K0579462183,11,18.1,10.0
7,4603,J4052978,K1720853469,12,18.1,11.0
7,4603,J4052978,C5013627498,12,18.1,16.0
7,4603,J4052978,L2436058917,12,18.1,12.0
7,4603,J4052978,L8417935026,12,18.1,13.0
7,4603,J4052978,I2508743961,12,18.1,7.0
7,4603,J4052978,W9154236870,12,18.1,11.0
7,4603,J4052978,K0579462183,12,18.1,8.0
7,4603,Z1724369,K1720853469,13,9.3,20.0
7,4603,Z1724369,C5013627498,13,9.3,13.0
7,4603,Z1724369,L2436058917,13,9.3,6.0
7,4603,Z1724369,I2508743961,13,9.3,15.0
7,4603,Z1724369,K0579462183,13,9.3,8.0
7,8075,P8751034,L2436058917,14,18.1,2.0
7,8075,P8751034,I2508743961,14,18.1,8.0
7,8075,P8751034,B3689710245,14,18.1,17.0
7,8075,P8751034,F8209614573,14,18.1,14.0
7,8075,P8751034,O6804513279,14,18.1,9.0
7,8075,P8751034,M5207136849,14,18.1,5.0
7,8075,P8751034,C6748230915,14,18.1,10.0
7,8075,P8751034,L9583206417,14,18.1,7.0
7,8075,P8751034,L8417935026,14,18.1,1.0
7,8075,P8751034,K0579462183,14,18.1,16.0
7,4603,S6947380,K1720853469,15,18.1,12.0
7,4603,S6947380,F8209614573,15,18.1,3.0
7,4603,S6947380,L2436058917,15,18.1,13.0
7,4603,S6947380,O6804513279,15,18.1,16.0
7,4603,S6947380,C5013627498,15,18.1,13.0
7,4603,S6947380,M5207136849,15,18.1,16.0
7,4603,S6947380,W9154236870,15,18.1,3.0
7,4603,S6947380,K0579462183,15,18.1,8.0
7,1386,B1749538,N5986370421,16,18.1,16.0
7,1386,B1749538,A3478625901,16,18.1,13.0
7,1386,B1749538,B5694012387,16,18.1,4.0
7,1386,B1749538,O8760359421,16,18.1,6.0
7,1386,B1749538,W3594086127,16,18.1,7.0
7,1386,B1749538,B3689710245,16,18.1,1.0
7,1386,B1749538,L8725410963,16,18.1,5.0
7,3865,Z0967584,G8590214376,17,18.1,4.0
7,3865,Z0967584,N5986370421,17,18.1,6.0
7,3865,Z0967584,X8165470932,17,18.1,10.0
7,3865,Z0967584,B5694012387,17,18.1,5.0
7,3865,Z0967584,L2436058917,17,18.1,7.0
7,3865,Z0967584,W3594086127,17,18.1,12.0
7,3865,Z0967584,U3951762840,17,18.1,11.0
7,3865,Z0967584,O8760359421,17,18.1,7.0
7,8075,N5438729,G8590214376,18,18.1,5.0
7,8075,N5438729,X8165470932,18,18.1,6.0
7,8075,N5438729,B5694012387,18,18.1,2.0
7,8075,N5438729,L2436058917,18,18.1,7.0
7,8075,N5438729,J9857103624,18,18.1,4.0
7,8075,N5438729,W3594086127,18,18.1,8.0
7,8075,N5438729,O8760359421,18,18.1,8.0
7,8075,N5438729,N5986370421,18,18.1,6.0
7,8075,N5438729,L8417935026,18,18.1,13.0
7,4603,P8751034,G8590214376,19,18.1,1.0
7,4603,P8751034,A3478625901,19,18.1,14.0
7,4603,P8751034,J9857103624,19,18.1,15.0
7,4603,P8751034,N5986370421,19,18.1,20.0
7,3865,J4052978,G8590214376,20,18.1,24.0
7,3865,J4052978,N5986370421,20,18.1,1.0
7,3865,J4052978,X8165470932,20,18.1,19.0
7,3865,J4052978,B5694012387,20,18.1,5.0
7,3865,J4052978,W3594086127,20,18.1,6.0
7,3865,J4052978,O8760359421,20,18.1,3.0
7,3865,U8293405,G8590214376,21,9.3,10.0
7,3865,U8293405,X8165470932,21,9.3,16.0
7,3865,U8293405,C5013627498,21,9.3,3.0
7,3865,U8293405,N5986370421,21,9.3,6.0
7,3865,U8293405,U3951762840,21,9.3,8.0
7,4603,P2650739,G8590214376,22,18.1,1.0
7,4603,P2650739,J9857103624,22,18.1,29.0
7,4603,P2650739,W3594086127,22,18.1,5.0
7,4603,P2650739,N5986370421,22,18.1,15.0
7,4603,P2650739,L8725410963,22,18.1,2.0
7,4603,P5843617,G8590214376,23,9.3,1.0
7,4603,P5843617,J9857103624,23,9.3,22.0
7,4603,P5843617,L8417935026,23,9.3,9.0
7,4603,P5843617,W3594086127,23,9.3,5.0
7,4603,P5843617,B5694012387,23,9.3,2.0
7,4603,P5843617,W9154236870,23,9.3,1.0
7,3865,P8751034,G8590214376,24,9.3,12.0
7,3865,P8751034,N5986370421,24,9.3,3.0
7,3865,P8751034,X8165470932,24,9.3,19.0
7,3865,P8751034,O8760359421,24,9.3,7.0
7,4603,S6947380,G8590214376,25,18.1,1.0
7,4603,S6947380,J9857103624,25,18.1,18.0
7,4603,S6947380,L8417935026,25,18.1,19.0
7,4603,S6947380,B5694012387,25,18.1,9.0
7,4603,S6947380,W3594086127,25,18.1,5.0
7,4603,S6947380,N5986370421,25,18.1,5.0
7,1386,W6702419,X8165470932,26,18.1,5.0
7,1386,W6702419,B5694012387,26,18.1,13.0
7,1386,W6702419,B3689710245,26,18.1,1.0
7,1386,W6702419,W3594086127,26,18.1,20.0
7,1386,W6702419,O6804513279,26,18.1,8.0
7,1386,W6702419,O8760359421,26,18.1,6.0
7,1386,W6702419,L8417935026,26,18.1,7.0
7,1386,W6702419,N5986370421,26,18.1,2.0
7,8075,N3091542,N5986370421,27,18.1,14.0
7,8075,N3091542,G3695842170,27,18.1,13.0
7,8075,N3091542,A3478625901,27,18.1,18.0
7,8075,N3091542,L8725410963,27,18.1,3.0
7,3865,P5843617,G8590214376,28,18.1,19.0
7,3865,P5843617,X8165470932,28,18.1,18.0
7,3865,P5843617,B5694012387,28,18.1,2.0
7,3865,P5843617,W3594086127,28,18.1,12.0
7,3865,P5843617,O8760359421,28,18.1,7.0
7,1386,D1084952,G8590214376,29,9.3,5.0
7,1386,D1084952,X8165470932,29,9.3,6.0
7,1386,D1084952,L8417935026,29,9.3,7.0
7,1386,D1084952,B5694012387,29,9.3,4.0
7,1386,D1084952,W3594086127,29,9.3,12.0
7,1386,D1084952,N5986370421,29,9.3,2.0
7,1386,D1084952,O8760359421,29,9.3,6.0
7,8075,Z0967584,A3478625901,30,18.1,9.0
7,8075,Z0967584,G3695842170,30,18.1,15.0
7,8075,Z0967584,L8725410963,30,18.1,22.0
7,4603,B1749538,J9857103624,31,18.1,15.0
7,4603,B1749538,L2436058917,31,18.1,14.0
7,4603,B1749538,L8417935026,31,18.1,11.0
7,4603,B1749538,L8725410963,31,18.1,15.0
7,8075,N3091542,L9583206417,32,18.1,6.0
7,8075,N3091542,J9857103624,32,18.1,20.0
7,8075,N3091542,O8760359421,32,18.1,14.0
7,8075,N3091542,L8725410963,32,18.1,14.0
7,4603,W6702419,G3695842170,33,9.3,5.0
7,4603,W6702419,A3478625901,33,9.3,16.0
7,4603,W6702419,W9154236870,33,9.3,1.0
7,4603,W6702419,L8725410963,33,9.3,12.0
7,1386,P5843617,X8165470932,34,9.3,2.0
7,1386,P5843617,B3689710245,34,9.3,15.0
7,1386,P5843617,W9154236870,34,9.3,9.0
7,1386,P5843617,O8760359421,34,9.3,6.0
7,1386,P5843617,A3478625901,34,9.3,13.0
7,3865,D1084952,X8165470932,35,9.3,13.0
7,3865,D1084952,L2436058917,35,9.3,26.0
7,3865,D1084952,O8760359421,35,9.3,7.0
7,1386,U8293405,K1720853469,36,18.1,9.0
7,1386,U8293405,G8590214376,36,18.1,3.0
7,1386,U8293405,B5694012387,36,18.1,20.0
7,1386,U8293405,W3594086127,36,18.1,16.0
7,1386,U8293405,L8725410963,36,18.1,11.0
7,8075,S6947380,B3689710245,37,9.3,13.0
7,8075,S6947380,O6804513279,37,9.3,1.0
7,8075,S6947380,A3478625901,37,9.3,12.0
7,8075,S6947380,L8725410963,37,9.3,13.0
7,1386,P2650739,B5694012387,38,9.3,2.0
7,1386,P2650739,O8760359421,38,9.3,6.0
7,1386,P2650739,O6804513279,38,9.3,8.0
7,1386,P2650739,B3689710245,38,9.3,15.0
7,1386,P2650739,L8725410963,38,9.3,13.0
7,3865,N5438729,U3951762840,39,18.1,17.0
7,3865,N5438729,G8590214376,39,18.1,23.0
7,3865,N5438729,X8165470932,39,18.1,17.0
7,3865,N5438729,C5013627498,39,18.1,7.0
7,4603,N5438729,G8590214376,40,18.1,1.0
7,4603,N5438729,W9154236870,40,18.1,14.0
7,4603,N5438729,A3478625901,40,18.1,7.0
7,4603,N5438729,G3695842170,40,18.1,2.0
7,4603,N5438729,C5013627498,40,18.1,17.0
7,4603,N5438729,L8725410963,40,18.1,14.0
7,4603,P5843617,G3695842170,41,9.3,16.0
7,4603,P5843617,A3478625901,41,9.3,8.0
7,4603,P5843617,L2436058917,41,9.3,14.0
7,4603,D1084952,G3695842170,42,18.1,6.0
7,4603,D1084952,A3478625901,42,18.1,15.0
7,4603,D1084952,J9857103624,42,18.1,1.0
7,4603,D1084952,L2436058917,42,18.1,14.0
7,4603,D1084952,L8725410963,42,18.1,15.0
7,8075,P8751034,X8165470932,43,18.1,5.0
7,8075,P8751034,J9857103624,43,18.1,3.0
7,8075,P8751034,G3695842170,43,18.1,18.0
7,8075,P8751034,L8417935026,43,18.1,15.0
7,8075,P8751034,L8725410963,43,18.1,10.0
7,8075,M7249810,X8165470932,44,9.3,6.0
7,8075,M7249810,J9857103624,44,9.3,19.0
7,8075,M7249810,O6804513279,44,9.3,9.0
7,8075,M7249810,C6748230915,44,9.3,12.0
7,8075,M7249810,I2508743961,44,9.3,4.0
7,1386,P5843617,G8590214376,45,18.1,5.0
7,1386,P5843617,X8165470932,45,18.1,6.0
7,1386,P5843617,F8209614573,45,18.1,2.0
7,1386,P5843617,O6804513279,45,18.1,8.0
7,1386,P5843617,W9154236870,45,18.1,9.0
7,1386,P5843617,O8760359421,45,18.1,6.0
7,1386,P5843617,N5986370421,45,18.1,13.0
7,1386,P5843617,U3951762840,45,18.1,17.0
7,3865,P8751034,X8165470932,46,18.1,19.0
7,3865,P8751034,C5013627498,46,18.1,2.0
7,3865,P8751034,B5694012387,46,18.1,16.0
7,3865,P8751034,U3951762840,46,18.1,22.0
7,3865,P8751034,O8760359421,46,18.1,7.0
7,1386,Z0967584,X8165470932,47,18.1,6.0
7,1386,Z0967584,B3689710245,47,18.1,14.0
7,1386,Z0967584,O6804513279,47,18.1,8.0
7,1386,Z0967584,O8760359421,47,18.1,6.0
7,1386,Z0967584,L9583206417,47,18.1,17.0
7,1386,Z0967584,N5986370421,47,18.1,16.0
7,1386,W6702419,B3689710245,48,18.1,24.0
7,1386,W6702419,W9154236870,48,18.1,9.0
7,1386,W6702419,O8760359421,48,18.1,6.0
7,1386,W6702419,K1720853469,48,18.1,9.0
7,1386,W6702419,N5986370421,48,18.1,19.0
7,1386,J4052978,U3951762840,49,18.1,14.0
7,1386,J4052978,G8590214376,49,18.1,6.0
7,1386,J4052978,L9583206417,49,18.1,17.0
7,1386,J4052978,L8417935026,49,18.1,7.0
7,1386,J4052978,O8760359421,49,18.1,3.0
7,1386,J4052978,L8725410963,49,18.1,16.0
7,1386,B1749538,K1720853469,50,18.1,11.0
7,1386,B1749538,L9583206417,50,18.1,13.0
7,1386,B1749538,A3478625901,50,18.1,13.0
7,1386,B1749538,O8760359421,50,18.1,6.0
7,1386,B1749538,B3689710245,50,18.1,10.0
7,1386,B1749538,L8725410963,50,18.1,10.0
7,3865,N3091542,G8590214376,51,9.3,15.0
7,3865,N3091542,W3594086127,51,9.3,6.0
7,3865,N3091542,C6748230915,51,9.3,18.0
7,3865,N3091542,U3951762840,51,9.3,16.0
7,8075,D1084952,G8590214376,52,9.3,5.0
7,8075,D1084952,J9857103624,52,9.3,5.0
7,8075,D1084952,W9154236870,52,9.3,26.0
7,8075,D1084952,O8760359421,52,9.3,12.0
7,3865,S6947380,G8590214376,53,18.1,11.0
7,3865,S6947380,N5986370421,53,18.1,6.0
7,3865,S6947380,X8165470932,53,18.1,19.0
7,3865,S6947380,C5013627498,53,18.1,14.0
7,3865,S6947380,C6748230915,53,18.1,6.0
7,3865,S6947380,O8760359421,53,18.1,7.0
7,1386,P2650739,U3951762840,54,9.3,24.0
7,1386,P2650739,G8590214376,54,9.3,10.0
7,1386,P2650739,O8760359421,54,9.3,6.0
7,1386,P2650739,W9154236870,54,9.3,9.0
7,1386,P2650739,L8725410963,54,9.3,1.0
7,4603,P5843617,K1720853469,55,18.1,21.0
7,4603,P5843617,F8209614573,55,18.1,3.0
7,4603,P5843617,J9857103624,55,18.1,5.0
7,4603,P5843617,C5013627498,55,18.1,12.0
7,4603,P5843617,L2436058917,55,18.1,14.0
7,4603,P5843617,O6804513279,55,18.1,15.0
7,4603,P5843617,W3594086127,55,18.1,5.0
7,3865,B1749538,B5694012387,56,9.3,4.0
7,3865,B1749538,C5013627498,56,9.3,7.0
7,3865,B1749538,L2436058917,56,9.3,2.0
7,3865,B1749538,C6748230915,56,9.3,15.0
7,3865,B1749538,U3951762840,56,9.3,12.0
7,3865,B1749538,K0579462183,56,9.3,13.0
7,3865,B1749538,O8760359421,56,9.3,7.0
7,8075,U8293405,L9583206417,57,9.3,15.0
7,8075,U8293405,A3478625901,57,9.3,17.0
7,8075,U8293405,L2436058917,57,9.3,5.0
7,8075,U8293405,X8165470932,57,9.3,1.0
7,8075,U8293405,W9154236870,57,9.3,8.0
7,8075,Z1724369,G8590214376,58,18.1,5.0
7,8075,Z1724369,L9583206417,58,18.1,15.0
7,8075,Z1724369,X8165470932,58,18.1,6.0
7,8075,Z1724369,B5694012387,58,18.1,2.0
7,8075,Z1724369,L2436058917,58,18.1,1.0
7,8075,Z1724369,O8760359421,58,18.1,10.0
7,8075,Z1724369,W3594086127,58,18.1,3.0
7,8075,Z1724369,C6748230915,58,18.1,16.0
7,8075,Z1724369,I2508743961,58,18.1,11.0
7,8075,Z1724369,L8725410963,58,18.1,6.0
7,3865,Z0967584,K1720853469,59,9.3,7.0
7,3865,Z0967584,X8165470932,59,9.3,10.0
7,3865,Z0967584,W3594086127,59,9.3,12.0
7,3865,Z0967584,C6748230915,59,9.3,15.0
7,3865,Z0967584,U3951762840,59,9.3,1.0
7,3865,Z0967584,O8760359421,59,9.3,7.0
7,8075,J4052978,G8590214376,60,18.1,4.0
7,8075,J4052978,G3695842170,60,18.1,4.0
7,8075,J4052978,N5986370421,60,18.1,13.0
7,8075,J4052978,X8165470932,60,18.1,5.0
7,8075,J4052978,C6748230915,60,18.1,14.0
7,8075,J4052978,W9154236870,60,18.1,12.0
7,8075,J4052978,O8760359421,60,18.1,3.0
7,8075,J4052978,B3689710245,60,18.1,15.0
7,3865,P2650739,B5694012387,61,9.3,1.0
7,3865,P2650739,W3594086127,61,9.3,12.0
7,3865,P2650739,N5986370421,61,9.3,6.0
7,3865,P2650739,U3951762840,61,9.3,9.0
7,3865,P2650739,K0579462183,61,9.3,13.0
7,3865,P2650739,O8760359421,61,9.3,7.0
7,4603,D1084952,L8417935026,62,9.3,19.0
7,4603,D1084952,O6804513279,62,9.3,18.0
7,4603,D1084952,C5013627498,62,9.3,6.0
7,4603,D1084952,N5986370421,62,9.3,5.0
7,3865,W6702419,K1720853469,63,9.3,5.0
7,3865,W6702419,F8209614573,63,9.3,2.0
7,3865,W6702419,X8165470932,63,9.3,16.0
7,3865,W6702419,C5013627498,63,9.3,10.0
7,3865,W6702419,U3951762840,63,9.3,9.0
7,3865,W6702419,O8760359421,63,9.3,7.0
7,4603,U8293405,K1720853469,64,18.1,5.0
7,4603,U8293405,G8590214376,64,18.1,1.0
7,4603,U8293405,J9857103624,64,18.1,14.0
7,4603,U8293405,L2436058917,64,18.1,13.0
7,4603,U8293405,M5207136849,64,18.1,22.0
7,4603,U8293405,W3594086127,64,18.1,5.0
7,4603,U8293405,N5986370421,64,18.1,4.0
7,4603,U8293405,W9154236870,64,18.1,8.0
7,1386,Z1724369,G8590214376,65,18.1,19.0
7,1386,Z1724369,L9583206417,65,18.1,16.0
7,1386,Z1724369,W3594086127,65,18.1,19.0
7,1386,Z1724369,I2508743961,65,18.1,7.0
7,1386,Z1724369,B3689710245,65,18.1,7.0
7,3865,M7249810,K1720853469,66,18.1,7.0
7,3865,M7249810,G8590214376,66,18.1,10.0
7,3865,M7249810,X8165470932,66,18.1,19.0
7,3865,M7249810,B5694012387,66,18.1,5.0
7,3865,M7249810,L2436058917,66,18.1,16.0
7,3865,M7249810,I2508743961,66,18.1,4.0
7,3865,M7249810,K0579462183,66,18.1,7.0
7,8075,J4052978,X8165470932,67,9.3,6.0
7,8075,J4052978,J9857103624,67,9.3,17.0
7,8075,J4052978,B5694012387,67,9.3,2.0
7,8075,J4052978,K0579462183,67,9.3,21.0
7,8075,J4052978,L8725410963,67,9.3,1.0
7,4603,W6702419,K1720853469,68,18.1,23.0
7,4603,W6702419,F8209614573,68,18.1,3.0
7,4603,W6702419,C5013627498,68,18.1,10.0
7,4603,W6702419,L2436058917,68,18.1,10.0
7,4603,W6702419,L8417935026,68,18.1,8.0
7,4603,W6702419,I2508743961,68,18.1,9.0
7,4603,W6702419,O6804513279,68,18.1,17.0
7,3865,S6947380,K1720853469,69,9.3,7.0
7,3865,S6947380,F8209614573,69,9.3,2.0
7,3865,S6947380,X8165470932,69,9.3,12.0
7,3865,S6947380,W3594086127,69,9.3,10.0
7,3865,S6947380,C6748230915,69,9.3,5.0
7,3865,S6947380,U3951762840,69,9.3,5.0
7,3865,S6947380,K0579462183,69,9.3,12.0
7,4603,Z0967584,G8590214376,70,9.3,1.0
7,4603,Z0967584,A3478625901,70,9.3,11.0
7,4603,Z0967584,J9857103624,70,9.3,2.0
7,4603,Z0967584,L8417935026,70,9.3,14.0
7,4603,Z0967584,I2508743961,70,9.3,7.0
7,4603,Z0967584,O6804513279,70,9.3,11.0
7,8075,M7249810,X8165470932,71,18.1,6.0
7,8075,M7249810,L2436058917,71,18.1,2.0
7,8075,M7249810,L8417935026,71,18.1,7.0
7,8075,M7249810,I2508743961,71,18.1,11.0
7,8075,M7249810,O8760359421,71,18.1,15.0
7,8075,M7249810,B3689710245,71,18.1,16.0
7,8075,M7249810,L8725410963,71,18.1,9.0
7,1386,N3091542,K1720853469,72,18.1,10.0
7,1386,N3091542,G8590214376,72,18.1,15.0
7,1386,N3091542,A3478625901,72,18.1,13.0
7,1386,N3091542,B5694012387,72,18.1,13.0
7,1386,N3091542,U3951762840,72,18.1,1.0
7,1386,N3091542,K0579462183,72,18.1,10.0
7,1386,N3091542,O8760359421,72,18.1,1.0
7,4603,W6702419,F8209614573,73,9.3,3.0
7,4603,W6702419,J9857103624,73,9.3,11.0
7,4603,W6702419,C5013627498,73,9.3,4.0
7,4603,W6702419,M5207136849,73,9.3,21.0
7,4603,W6702419,W3594086127,73,9.3,5.0
7,4603,W6702419,L8725410963,73,9.3,6.0
7,3865,S6947380,N5986370421,74,9.3,6.0
7,3865,S6947380,L9583206417,74,9.3,15.0
7,3865,S6947380,F8209614573,74,9.3,2.0
7,3865,S6947380,X8165470932,74,9.3,1.0
7,3865,S6947380,B5694012387,74,9.3,9.0
7,3865,S6947380,M5207136849,74,9.3,4.0
7,3865,S6947380,U3951762840,74,9.3,6.0
7,3865,S6947380,O8760359421,74,9.3,7.0
7,3865,Z1724369,L9583206417,75,9.3,2.0
7,3865,Z1724369,X8165470932,75,9.3,11.0
7,3865,Z1724369,B5694012387,75,9.3,10.0
7,3865,Z1724369,L2436058917,75,9.3,15.0
7,3865,Z1724369,K0579462183,75,9.3,12.0
7,4603,M7249810,G8590214376,76,18.1,1.0
7,4603,M7249810,J9857103624,76,18.1,8.0
7,4603,M7249810,B5694012387,76,18.1,18.0
7,4603,M7249810,C5013627498,76,18.1,16.0
7,4603,M7249810,L2436058917,76,18.1,1.0
7,4603,M7249810,O6804513279,76,18.1,19.0
7,4603,M7249810,I2508743961,76,18.1,1.0
7,4603,M7249810,K0579462183,76,18.1,7.0
7,3865,N5438729,N5986370421,77,18.1,6.0
7,3865,N5438729,L9583206417,77,18.1,10.0
7,3865,N5438729,X8165470932,77,18.1,17.0
7,3865,N5438729,B5694012387,77,18.1,14.0
7,3865,N5438729,M5207136849,77,18.1,13.0
7,3865,N5438729,W3594086127,77,18.1,1.0
7,3865,N5438729,C6748230915,77,18.1,11.0
7,3865,N5438729,I2508743961,77,18.1,2.0
7,3865,N3091542,L9583206417,78,9.3,20.0
7,3865,N3091542,B5694012387,78,9.3,1.0
7,3865,N3091542,L2436058917,78,9.3,18.0
7,3865,N3091542,M5207136849,78,9.3,22.0
7,1386,Z0967584,B5694012387,79,9.3,5.0
7,1386,Z0967584,O6804513279,79,9.3,8.0
7,1386,Z0967584,O8760359421,79,9.3,6.0
7,1386,Z0967584,M5207136849,79,9.3,2.0
7,1386,Z0967584,U3951762840,79,9.3,10.0
7,1386,Z0967584,K0579462183,79,9.3,26.0
7,8075,D1084952,G8590214376,80,18.1,5.0
7,8075,D1084952,X8165470932,80,18.1,6.0
7,8075,D1084952,I2508743961,80,18.1,4.0
7,8075,D1084952,J9857103624,80,18.1,23.0
7,8075,D1084952,L9583206417,80,18.1,2.0
7,8075,D1084952,L8725410963,80,18.1,14.0
