day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty,standard_size,carry_standard_size,min_standard_size,occupied_size
5,8075,U8293405,L2436058917,5,9.3,14.0,1.9,97,52,26.6
5,8075,U8293405,M5207136849,5,9.3,4.0,1.3,97,52,5.2
5,8075,U8293405,W3594086127,5,9.3,1.0,2.3,97,52,2.3
5,8075,U8293405,I2508743961,5,9.3,5.0,1.3,97,52,6.5
5,8075,U8293405,W9154236870,5,9.3,13.0,1.7,97,52,22.1
5,8075,Z0967584,I2508743961,6,18.1,6.0,1.3,136,98,7.800000000000001
5,8075,Z0967584,B3689710245,6,18.1,26.0,1.7,136,98,44.2
5,8075,Z0967584,W9154236870,6,18.1,17.0,1.7,136,98,28.9
5,8075,Z0967584,M5207136849,6,18.1,4.0,1.3,136,98,5.2
5,8075,Z0967584,C6748230915,6,18.1,7.0,1.1,136,98,7.700000000000001
5,8075,Z0967584,L9583206417,6,18.1,15.0,1.6,136,98,24.0
5,8075,Z0967584,K0579462183,6,18.1,12.0,1.5,136,98,18.0
5,1386,D1084952,K1720853469,7,18.1,8.0,1.6,136,98,12.8
5,1386,D1084952,U3951762840,7,18.1,3.0,1.7,136,98,5.1
5,1386,D1084952,L9583206417,7,18.1,13.0,1.6,136,98,20.8
5,1386,D1084952,L8417935026,7,18.1,5.0,2.2,136,98,11.0
5,1386,D1084952,O6804513279,7,18.1,5.0,1.7,136,98,8.5
5,1386,D1084952,M5207136849,7,18.1,10.0,1.3,136,98,13.0
5,1386,D1084952,I2508743961,7,18.1,10.0,1.3,136,98,13.0
5,1386,D1084952,W9154236870,7,18.1,13.0,1.7,136,98,22.1
5,1386,D1084952,K0579462183,7,18.1,10.0,1.5,136,98,15.0
5,1386,D1084952,B3689710245,7,18.1,8.0,1.7,136,98,13.6
5,8075,W6702419,L2436058917,8,18.1,12.0,1.9,136,98,22.8
5,8075,W6702419,I2508743961,8,18.1,4.0,1.3,136,98,5.2
5,8075,W6702419,B3689710245,8,18.1,5.0,1.7,136,98,8.5
5,8075,W6702419,F8209614573,8,18.1,9.0,1.6,136,98,14.4
5,8075,W6702419,O6804513279,8,18.1,5.0,1.7,136,98,8.5
5,8075,W6702419,W9154236870,8,18.1,7.0,1.7,136,98,11.9
5,8075,W6702419,M5207136849,8,18.1,4.0,1.3,136,98,5.2
5,8075,W6702419,C6748230915,8,18.1,8.0,1.1,136,98,8.8
5,8075,W6702419,L9583206417,8,18.1,12.0,1.6,136,98,19.200000000000003
5,8075,W6702419,L8417935026,8,18.1,5.0,2.2,136,98,11.0
5,8075,W6702419,K0579462183,8,18.1,13.0,1.5,136,98,19.5
5,8075,P2650739,L2436058917,9,9.3,12.0,1.9,97,52,22.8
5,8075,P2650739,M5207136849,9,9.3,4.0,1.3,97,52,5.2
5,8075,P2650739,O6804513279,9,9.3,6.0,1.7,97,52,10.2
5,8075,P2650739,W9154236870,9,9.3,15.0,1.7,97,52,25.5
5,8075,P2650739,K0579462183,9,9.3,12.0,1.5,97,52,18.0
5,8075,P2650739,B3689710245,9,9.3,9.0,1.7,97,52,15.3
5,3865,N5438729,K1720853469,10,9.3,5.0,1.6,97,52,8.0
5,3865,N5438729,U3951762840,10,9.3,3.0,1.7,97,52,5.1
5,3865,N5438729,L9583206417,10,9.3,15.0,1.6,97,52,24.0
5,3865,N5438729,F8209614573,10,9.3,2.0,1.6,97,52,3.2
5,3865,N5438729,M5207136849,10,9.3,5.0,1.3,97,52,6.5
5,3865,N5438729,C6748230915,10,9.3,14.0,1.1,97,52,15.400000000000002
5,3865,N5438729,I2508743961,10,9.3,2.0,1.3,97,52,2.6
5,3865,N5438729,K0579462183,10,9.3,21.0,1.5,97,52,31.5
5,8075,P8751034,I2508743961,11,9.3,6.0,1.3,97,52,7.800000000000001
5,8075,P8751034,F8209614573,11,9.3,14.0,1.6,97,52,22.4
5,8075,P8751034,M5207136849,11,9.3,4.0,1.3,97,52,5.2
5,8075,P8751034,C6748230915,11,9.3,17.0,1.1,97,52,18.700000000000003
5,8075,P8751034,L9583206417,11,9.3,22.0,1.6,97,52,35.2
5,8075,P8751034,K0579462183,11,9.3,5.0,1.5,97,52,7.5
5,4603,P8751034,K1720853469,12,18.1,14.0,1.6,136,98,22.4
5,4603,P8751034,F8209614573,12,18.1,7.0,1.6,136,98,11.2
5,4603,P8751034,C5013627498,12,18.1,11.0,1.7,136,98,18.7
5,4603,P8751034,L2436058917,12,18.1,8.0,1.9,136,98,15.2
5,4603,P8751034,L8417935026,12,18.1,1.0,2.2,136,98,2.2
5,4603,P8751034,I2508743961,12,18.1,7.0,1.3,136,98,9.1
5,4603,P8751034,O6804513279,12,18.1,9.0,1.7,136,98,15.3
5,4603,P8751034,M5207136849,12,18.1,12.0,1.3,136,98,15.6
5,4603,P8751034,U3951762840,12,18.1,11.0,1.7,136,98,18.7
5,4603,P8751034,K0579462183,12,18.1,5.0,1.5,136,98,7.5
5,4603,N5438729,I2508743961,13,18.1,10.0,1.3,136,98,13.0
5,4603,N5438729,F8209614573,13,18.1,2.0,1.6,136,98,3.2
5,4603,N5438729,W9154236870,13,18.1,13.0,1.7,136,98,22.1
5,4603,N5438729,K1720853469,13,18.1,5.0,1.6,136,98,8.0
5,4603,N5438729,M5207136849,13,18.1,5.0,1.3,136,98,6.5
5,4603,N5438729,C5013627498,13,18.1,16.0,1.7,136,98,27.2
5,4603,N5438729,U3951762840,13,18.1,21.0,1.7,136,98,35.7
5,4603,N5438729,K0579462183,13,18.1,13.0,1.5,136,98,19.5
5,4603,P5843617,K1720853469,14,18.1,21.0,1.6,136,98,33.6
5,4603,P5843617,F8209614573,14,18.1,6.0,1.6,136,98,9.6
5,4603,P5843617,I2508743961,14,18.1,13.0,1.3,136,98,16.900000000000002
5,4603,P5843617,M5207136849,14,18.1,17.0,1.3,136,98,22.1
5,4603,P5843617,W9154236870,14,18.1,20.0,1.7,136,98,34.0
5,4603,P5843617,K0579462183,14,18.1,13.0,1.5,136,98,19.5
5,1386,M7249810,K1720853469,15,18.1,14.0,1.6,136,98,22.4
5,1386,M7249810,O6804513279,15,18.1,15.0,1.7,136,98,25.5
5,1386,M7249810,C6748230915,15,18.1,13.0,1.1,136,98,14.3
5,1386,M7249810,I2508743961,15,18.1,4.0,1.3,136,98,5.2
5,1386,M7249810,K0579462183,15,18.1,18.0,1.5,136,98,27.0
5,1386,M7249810,B3689710245,15,18.1,24.0,1.7,136,98,40.8
5,4603,J4052978,K1720853469,16,18.1,21.0,1.6,136,98,33.6
5,4603,J4052978,U3951762840,16,18.1,4.0,1.7,136,98,6.8
5,4603,J4052978,B5694012387,16,18.1,5.0,2.2,136,98,11.0
5,4603,J4052978,C5013627498,16,18.1,10.0,1.7,136,98,17.0
5,4603,J4052978,L2436058917,16,18.1,14.0,1.9,136,98,26.6
5,4603,J4052978,I2508743961,16,18.1,15.0,1.3,136,98,19.5
5,4603,J4052978,W9154236870,16,18.1,2.0,1.7,136,98,3.4
5,4603,J4052978,K0579462183,16,18.1,12.0,1.5,136,98,18.0
5,3865,Z1724369,K1720853469,17,18.1,9.0,1.6,136,98,14.4
5,3865,Z1724369,L9583206417,17,18.1,11.0,1.6,136,98,17.6
5,3865,Z1724369,B5694012387,17,18.1,15.0,2.2,136,98,33.0
5,3865,Z1724369,C5013627498,17,18.1,12.0,1.7,136,98,20.4
5,3865,Z1724369,L2436058917,17,18.1,11.0,1.9,136,98,20.9
5,3865,Z1724369,C6748230915,17,18.1,19.0,1.1,136,98,20.9
5,3865,Z1724369,I2508743961,17,18.1,2.0,1.3,136,98,2.6
5,3865,Z1724369,K0579462183,17,18.1,4.0,1.5,136,98,6.0
5,8075,J4052978,L9583206417,18,9.3,5.0,1.6,97,52,8.0
5,8075,J4052978,L2436058917,18,9.3,3.0,1.9,97,52,5.699999999999999
5,8075,J4052978,C6748230915,18,9.3,20.0,1.1,97,52,22.0
5,8075,J4052978,I2508743961,18,9.3,6.0,1.3,97,52,7.800000000000001
5,8075,J4052978,W9154236870,18,9.3,1.0,1.7,97,52,1.7
5,8075,J4052978,K0579462183,18,9.3,12.0,1.5,97,52,18.0
5,8075,J4052978,B3689710245,18,9.3,19.0,1.7,97,52,32.3
5,4603,J4052978,G8590214376,19,18.1,7.0,2.4,136,98,16.8
5,4603,J4052978,J9857103624,19,18.1,21.0,2.6,136,98,54.6
5,4603,J4052978,W3594086127,19,18.1,22.0,2.3,136,98,50.6
5,4603,J4052978,N5986370421,19,18.1,5.0,2.7,136,98,13.5
5,3865,P2650739,G8590214376,20,18.1,2.0,2.4,136,98,4.8
5,3865,P2650739,W3594086127,20,18.1,10.0,2.3,136,98,23.0
5,3865,P2650739,N5986370421,20,18.1,5.0,2.7,136,98,13.5
5,3865,P2650739,U3951762840,20,18.1,25.0,1.7,136,98,42.5
5,3865,P2650739,O8760359421,20,18.1,22.0,2.3,136,98,50.6
5,4603,P5843617,L2436058917,21,18.1,14.0,1.9,136,98,26.6
5,4603,P5843617,L8417935026,21,18.1,15.0,2.2,136,98,33.0
5,4603,P5843617,O6804513279,21,18.1,12.0,1.7,136,98,20.4
5,4603,P5843617,W3594086127,21,18.1,2.0,2.3,136,98,4.6
5,4603,P5843617,B5694012387,21,18.1,16.0,2.2,136,98,35.2
5,4603,P5843617,U3951762840,21,18.1,9.0,1.7,136,98,15.3
5,4603,S6947380,G8590214376,22,18.1,1.0,2.4,136,98,2.4
5,4603,S6947380,J9857103624,22,18.1,3.0,2.6,136,98,7.800000000000001
5,4603,S6947380,L8417935026,22,18.1,15.0,2.2,136,98,33.0
5,4603,S6947380,L2436058917,22,18.1,11.0,1.9,136,98,20.9
5,4603,S6947380,B5694012387,22,18.1,20.0,2.2,136,98,44.0
5,4603,S6947380,W3594086127,22,18.1,4.0,2.3,136,98,9.2
5,4603,S6947380,U3951762840,22,18.1,11.0,1.7,136,98,18.7
5,4603,N3091542,G8590214376,23,9.3,7.0,2.4,97,52,16.8
5,4603,N3091542,J9857103624,23,9.3,22.0,2.6,97,52,57.2
5,4603,N3091542,W3594086127,23,9.3,10.0,2.3,97,52,23.0
5,4603,W6702419,J9857103624,24,9.3,12.0,2.6,97,52,31.200000000000003
5,4603,W6702419,B5694012387,24,9.3,11.0,2.2,97,52,24.200000000000003
5,4603,W6702419,I2508743961,24,9.3,1.0,1.3,97,52,1.3
5,4603,W6702419,W3594086127,24,9.3,14.0,2.3,97,52,32.2
5,4603,W6702419,N5986370421,24,9.3,3.0,2.7,97,52,8.100000000000001
5,1386,N5438729,B5694012387,25,18.1,13.0,2.2,136,98,28.6
5,1386,N5438729,W3594086127,25,18.1,18.0,2.3,136,98,41.4
5,1386,N5438729,O8760359421,25,18.1,13.0,2.3,136,98,29.9
5,1386,N5438729,L8417935026,25,18.1,16.0,2.2,136,98,35.2
5,4603,P8751034,G8590214376,26,18.1,12.0,2.4,136,98,28.8
5,4603,P8751034,A3478625901,26,18.1,3.0,2.8,136,98,8.399999999999999
5,4603,P8751034,J9857103624,26,18.1,15.0,2.6,136,98,39.0
5,4603,P8751034,B5694012387,26,18.1,17.0,2.2,136,98,37.400000000000006
5,4603,P8751034,N5986370421,26,18.1,8.0,2.7,136,98,21.6
5,3865,Z0967584,X8165470932,27,18.1,9.0,2.3,136,98,20.7
5,3865,Z0967584,B5694012387,27,18.1,1.0,2.2,136,98,2.2
5,3865,Z0967584,L2436058917,27,18.1,12.0,1.9,136,98,22.8
5,3865,Z0967584,W3594086127,27,18.1,6.0,2.3,136,98,13.8
5,3865,Z0967584,U3951762840,27,18.1,16.0,1.7,136,98,27.2
5,3865,Z0967584,O8760359421,27,18.1,21.0,2.3,136,98,48.3
5,4603,M7249810,G8590214376,28,18.1,14.0,2.4,136,98,33.6
5,4603,M7249810,J9857103624,28,18.1,18.0,2.6,136,98,46.8
5,4603,M7249810,B5694012387,28,18.1,8.0,2.2,136,98,17.6
5,4603,M7249810,L8417935026,28,18.1,15.0,2.2,136,98,33.0
5,4603,M7249810,O6804513279,28,18.1,1.0,1.7,136,98,1.7
5,4603,M7249810,L8725410963,28,18.1,1.0,3.0,136,98,3.0
5,4603,D1084952,G8590214376,29,9.3,16.0,2.4,97,52,38.4
5,4603,D1084952,J9857103624,29,9.3,7.0,2.6,97,52,18.2
5,4603,D1084952,W3594086127,29,9.3,7.0,2.3,97,52,16.099999999999998
5,4603,D1084952,N5986370421,29,9.3,9.0,2.7,97,52,24.3
5,3865,J4052978,G8590214376,30,9.3,7.0,2.4,97,52,16.8
5,3865,J4052978,N5986370421,30,9.3,5.0,2.7,97,52,13.5
5,3865,J4052978,X8165470932,30,9.3,8.0,2.3,97,52,18.4
5,3865,J4052978,B5694012387,30,9.3,4.0,2.2,97,52,8.8
5,3865,J4052978,W3594086127,30,9.3,10.0,2.3,97,52,23.0
5,3865,J4052978,O8760359421,30,9.3,7.0,2.3,97,52,16.099999999999998
5,8075,U8293405,G8590214376,31,18.1,5.0,2.4,136,98,12.0
5,8075,U8293405,A3478625901,31,18.1,11.0,2.8,136,98,30.8
5,8075,U8293405,J9857103624,31,18.1,16.0,2.6,136,98,41.6
5,8075,U8293405,N5986370421,31,18.1,19.0,2.7,136,98,51.3
5,8075,Z0967584,B5694012387,32,9.3,1.0,2.2,97,52,2.2
5,8075,Z0967584,L2436058917,32,9.3,12.0,1.9,97,52,22.8
5,8075,Z0967584,W3594086127,32,9.3,18.0,2.3,97,52,41.4
5,8075,Z0967584,O6804513279,32,9.3,6.0,1.7,97,52,10.2
5,8075,Z0967584,L8417935026,32,9.3,9.0,2.2,97,52,19.8
5,1386,U8293405,X8165470932,33,9.3,11.0,2.3,97,52,25.3
5,1386,U8293405,W3594086127,33,9.3,2.0,2.3,97,52,4.6
5,1386,U8293405,U3951762840,33,9.3,13.0,1.7,97,52,22.1
5,1386,U8293405,L8725410963,33,9.3,15.0,3.0,97,52,45.0
5,1386,Z0967584,G8590214376,34,9.3,10.0,2.4,97,52,24.0
5,1386,Z0967584,K1720853469,34,9.3,1.0,1.6,97,52,1.6
5,1386,Z0967584,A3478625901,34,9.3,12.0,2.8,97,52,33.599999999999994
5,1386,Z0967584,N5986370421,34,9.3,14.0,2.7,97,52,37.8
5,3865,W6702419,X8165470932,35,18.1,15.0,2.3,136,98,34.5
5,3865,W6702419,C5013627498,35,18.1,22.0,1.7,136,98,37.4
5,3865,W6702419,U3951762840,35,18.1,19.0,1.7,136,98,32.3
5,3865,W6702419,O8760359421,35,18.1,13.0,2.3,136,98,29.9
5,8075,P5843617,G8590214376,36,18.1,5.0,2.4,136,98,12.0
5,8075,P5843617,J9857103624,36,18.1,20.0,2.6,136,98,52.0
5,8075,P5843617,A3478625901,36,18.1,18.0,2.8,136,98,50.4
5,8075,P5843617,N5986370421,36,18.1,8.0,2.7,136,98,21.6
5,4603,P2650739,K1720853469,37,9.3,15.0,1.6,97,52,24.0
5,4603,P2650739,J9857103624,37,9.3,10.0,2.6,97,52,26.0
5,4603,P2650739,L2436058917,37,9.3,4.0,1.9,97,52,7.6
5,4603,P2650739,O6804513279,37,9.3,7.0,1.7,97,52,11.9
5,4603,P2650739,L8725410963,37,9.3,9.0,3.0,97,52,27.0
5,8075,J4052978,G3695842170,38,18.1,8.0,2.9,136,98,23.2
5,8075,J4052978,J9857103624,38,18.1,3.0,2.6,136,98,7.800000000000001
5,8075,J4052978,B5694012387,38,18.1,15.0,2.2,136,98,33.0
5,8075,J4052978,L8417935026,38,18.1,19.0,2.2,136,98,41.8
5,8075,J4052978,L8725410963,38,18.1,10.0,3.0,136,98,30.0
5,3865,M7249810,X8165470932,39,18.1,5.0,2.3,136,98,11.5
5,3865,M7249810,C5013627498,39,18.1,21.0,1.7,136,98,35.7
5,3865,M7249810,L2436058917,39,18.1,14.0,1.9,136,98,26.6
5,3865,M7249810,O8760359421,39,18.1,27.0,2.3,136,98,62.1
5,8075,D1084952,B5694012387,40,18.1,16.0,2.2,136,98,35.2
5,8075,D1084952,I2508743961,40,18.1,6.0,1.3,136,98,7.800000000000001
5,8075,D1084952,G3695842170,40,18.1,9.0,2.9,136,98,26.1
5,8075,D1084952,L8417935026,40,18.1,12.0,2.2,136,98,26.4
5,8075,D1084952,L8725410963,40,18.1,11.0,3.0,136,98,33.0
5,4603,S6947380,A3478625901,41,18.1,10.0,2.8,136,98,28.0
5,4603,S6947380,O6804513279,41,18.1,3.0,1.7,136,98,5.1
5,4603,S6947380,N5986370421,41,18.1,17.0,2.7,136,98,45.900000000000006
5,4603,S6947380,L8725410963,41,18.1,19.0,3.0,136,98,57.0
5,8075,B1749538,A3478625901,42,18.1,12.0,2.8,136,98,33.599999999999994
5,8075,B1749538,J9857103624,42,18.1,15.0,2.6,136,98,39.0
5,8075,B1749538,B5694012387,42,18.1,13.0,2.2,136,98,28.6
5,8075,B1749538,O8760359421,42,18.1,3.0,2.3,136,98,6.9
5,8075,B1749538,B3689710245,42,18.1,16.0,1.7,136,98,27.2
5,4603,Z0967584,G8590214376,43,18.1,18.0,2.4,136,98,43.2
5,4603,Z0967584,J9857103624,43,18.1,28.0,2.6,136,98,72.8
5,4603,Z0967584,N5986370421,43,18.1,7.0,2.7,136,98,18.9
5,4603,P8751034,G3695842170,44,18.1,21.0,2.9,136,98,60.9
5,4603,P8751034,L2436058917,44,18.1,1.0,1.9,136,98,1.9
5,4603,P8751034,L8417935026,44,18.1,4.0,2.2,136,98,8.8
5,4603,P8751034,L8725410963,44,18.1,21.0,3.0,136,98,63.0
5,4603,W6702419,G3695842170,45,9.3,10.0,2.9,97,52,29.0
5,4603,W6702419,A3478625901,45,9.3,9.0,2.8,97,52,25.2
5,4603,W6702419,L8725410963,45,9.3,14.0,3.0,97,52,42.0
5,4603,N3091542,G3695842170,46,18.1,21.0,2.9,136,98,60.9
5,4603,N3091542,A3478625901,46,18.1,2.0,2.8,136,98,5.6
5,4603,N3091542,L8725410963,46,18.1,23.0,3.0,136,98,69.0
5,4603,N5438729,L2436058917,47,9.3,2.0,1.9,97,52,3.8
5,4603,N5438729,A3478625901,47,9.3,10.0,2.8,97,52,28.0
5,4603,N5438729,G3695842170,47,9.3,13.0,2.9,97,52,37.7
5,4603,N5438729,L8725410963,47,9.3,9.0,3.0,97,52,27.0
5,1386,Z1724369,G8590214376,48,18.1,10.0,2.4,136,98,24.0
5,1386,Z1724369,X8165470932,48,18.1,5.0,2.3,136,98,11.5
5,1386,Z1724369,B5694012387,48,18.1,13.0,2.2,136,98,28.6
5,1386,Z1724369,O8760359421,48,18.1,6.0,2.3,136,98,13.8
5,1386,Z1724369,W3594086127,48,18.1,13.0,2.3,136,98,29.9
5,1386,Z1724369,C6748230915,48,18.1,13.0,1.1,136,98,14.3
5,1386,Z1724369,I2508743961,48,18.1,10.0,1.3,136,98,13.0
5,4603,Z0967584,G3695842170,49,18.1,10.0,2.9,136,98,29.0
5,4603,Z0967584,A3478625901,49,18.1,10.0,2.8,136,98,28.0
5,4603,Z0967584,C5013627498,49,18.1,19.0,1.7,136,98,32.3
5,4603,Z0967584,M5207136849,49,18.1,18.0,1.3,136,98,23.4
5,4603,Z0967584,W3594086127,49,18.1,10.0,2.3,136,98,23.0
5,3865,W6702419,K1720853469,50,9.3,29.0,1.6,97,52,46.400000000000006
5,3865,W6702419,N5986370421,50,9.3,5.0,2.7,97,52,13.5
5,3865,W6702419,O8760359421,50,9.3,16.0,2.3,97,52,36.8
5,8075,N5438729,L2436058917,51,18.1,15.0,1.9,136,98,28.5
5,8075,N5438729,B3689710245,51,18.1,5.0,1.7,136,98,8.5
5,8075,N5438729,J9857103624,51,18.1,9.0,2.6,136,98,23.4
5,8075,N5438729,O6804513279,51,18.1,6.0,1.7,136,98,10.2
5,8075,N5438729,W9154236870,51,18.1,1.0,1.7,136,98,1.7
5,8075,N5438729,O8760359421,51,18.1,3.0,2.3,136,98,6.9
5,8075,N5438729,N5986370421,51,18.1,5.0,2.7,136,98,13.5
5,8075,N5438729,A3478625901,51,18.1,15.0,2.8,136,98,42.0
5,4603,P2650739,J9857103624,52,18.1,10.0,2.6,136,98,26.0
5,4603,P2650739,B5694012387,52,18.1,13.0,2.2,136,98,28.6
5,4603,P2650739,M5207136849,52,18.1,12.0,1.3,136,98,15.6
5,4603,P2650739,N5986370421,52,18.1,16.0,2.7,136,98,43.2
5,4603,P2650739,W9154236870,52,18.1,13.0,1.7,136,98,22.1
5,1386,W6702419,K1720853469,53,9.3,7.0,1.6,97,52,11.2
5,1386,W6702419,A3478625901,53,9.3,12.0,2.8,97,52,33.599999999999994
5,1386,W6702419,L8417935026,53,9.3,9.0,2.2,97,52,19.8
5,1386,W6702419,N5986370421,53,9.3,12.0,2.7,97,52,32.400000000000006
5,3865,P8751034,X8165470932,54,9.3,11.0,2.3,97,52,25.3
5,3865,P8751034,L2436058917,54,9.3,8.0,1.9,97,52,15.2
5,3865,P8751034,U3951762840,54,9.3,11.0,1.7,97,52,18.7
5,3865,P8751034,O8760359421,54,9.3,13.0,2.3,97,52,29.9
5,8075,P8751034,L2436058917,55,9.3,2.0,1.9,97,52,3.8
5,8075,P8751034,B3689710245,55,9.3,15.0,1.7,97,52,25.5
5,8075,P8751034,J9857103624,55,9.3,4.0,2.6,97,52,10.4
5,8075,P8751034,O8760359421,55,9.3,3.0,2.3,97,52,6.9
5,8075,P8751034,A3478625901,55,9.3,18.0,2.8,97,52,50.4
5,3865,D1084952,K1720853469,56,18.1,8.0,1.6,136,98,12.8
5,3865,D1084952,B5694012387,56,18.1,12.0,2.2,136,98,26.4
5,3865,D1084952,C5013627498,56,18.1,21.0,1.7,136,98,35.7
5,3865,D1084952,L2436058917,56,18.1,15.0,1.9,136,98,28.5
5,3865,D1084952,I2508743961,56,18.1,2.0,1.3,136,98,2.6
5,3865,D1084952,O8760359421,56,18.1,13.0,2.3,136,98,29.9
5,1386,N3091542,K1720853469,57,9.3,1.0,1.6,97,52,1.6
5,1386,N3091542,A3478625901,57,9.3,7.0,2.8,97,52,19.6
5,1386,N3091542,C6748230915,57,9.3,13.0,1.1,97,52,14.3
5,1386,N3091542,U3951762840,57,9.3,17.0,1.7,97,52,28.9
5,1386,N3091542,O8760359421,57,9.3,14.0,2.3,97,52,32.2
5,8075,S6947380,X8165470932,58,9.3,17.0,2.3,97,52,39.1
5,8075,S6947380,B3689710245,58,9.3,10.0,1.7,97,52,17.0
5,8075,S6947380,J9857103624,58,9.3,8.0,2.6,97,52,20.8
5,8075,S6947380,O6804513279,58,9.3,5.0,1.7,97,52,8.5
5,8075,S6947380,L9583206417,58,9.3,7.0,1.6,97,52,11.2
5,8075,P5843617,B3689710245,59,9.3,15.0,1.7,97,52,25.5
5,8075,P5843617,W3594086127,59,9.3,3.0,2.3,97,52,6.9
5,8075,P5843617,G3695842170,59,9.3,10.0,2.9,97,52,29.0
5,8075,P5843617,L8417935026,59,9.3,16.0,2.2,97,52,35.2
5,3865,N5438729,K1720853469,60,9.3,5.0,1.6,97,52,8.0
5,3865,N5438729,U3951762840,60,9.3,15.0,1.7,97,52,25.5
5,3865,N5438729,G8590214376,60,9.3,6.0,2.4,97,52,14.4
5,3865,N5438729,X8165470932,60,9.3,11.0,2.3,97,52,25.3
5,3865,N5438729,L2436058917,60,9.3,3.0,1.9,97,52,5.699999999999999
5,3865,N5438729,C6748230915,60,9.3,14.0,1.1,97,52,15.400000000000002
5,3865,N5438729,I2508743961,60,9.3,2.0,1.3,97,52,2.6
5,1386,Z0967584,X8165470932,61,18.1,7.0,2.3,136,98,16.099999999999998
5,1386,Z0967584,I2508743961,61,18.1,8.0,1.3,136,98,10.4
5,1386,Z0967584,B3689710245,61,18.1,6.0,1.7,136,98,10.2
5,1386,Z0967584,O6804513279,61,18.1,15.0,1.7,136,98,25.5
5,1386,Z0967584,K1720853469,61,18.1,17.0,1.6,136,98,27.200000000000003
5,1386,Z0967584,L9583206417,61,18.1,1.0,1.6,136,98,1.6
5,1386,Z0967584,L8725410963,61,18.1,15.0,3.0,136,98,45.0
5,8075,P5843617,X8165470932,62,9.3,9.0,2.3,97,52,20.7
5,8075,P5843617,I2508743961,62,9.3,1.0,1.3,97,52,1.3
5,8075,P5843617,O6804513279,62,9.3,6.0,1.7,97,52,10.2
5,8075,P5843617,O8760359421,62,9.3,1.0,2.3,97,52,2.3
5,8075,P5843617,M5207136849,62,9.3,4.0,1.3,97,52,5.2
5,8075,P5843617,C6748230915,62,9.3,8.0,1.1,97,52,8.8
5,8075,P5843617,G3695842170,62,9.3,10.0,2.9,97,52,29.0
5,8075,P5843617,L9583206417,62,9.3,12.0,1.6,97,52,19.200000000000003
5,8075,M7249810,G8590214376,63,18.1,5.0,2.4,136,98,12.0
5,8075,M7249810,X8165470932,63,18.1,5.0,2.3,136,98,11.5
5,8075,M7249810,L8417935026,63,18.1,12.0,2.2,136,98,26.4
5,8075,M7249810,C6748230915,63,18.1,25.0,1.1,136,98,27.500000000000004
5,8075,M7249810,I2508743961,63,18.1,4.0,1.3,136,98,5.2
5,8075,M7249810,K0579462183,63,18.1,1.0,1.5,136,98,1.5
5,8075,M7249810,O8760359421,63,18.1,3.0,2.3,136,98,6.9
5,8075,M7249810,L8725410963,63,18.1,15.0,3.0,136,98,45.0
5,8075,D1084952,X8165470932,64,18.1,10.0,2.3,136,98,23.0
5,8075,D1084952,L2436058917,64,18.1,3.0,1.9,136,98,5.699999999999999
5,8075,D1084952,I2508743961,64,18.1,6.0,1.3,136,98,7.800000000000001
5,8075,D1084952,O6804513279,64,18.1,2.0,1.7,136,98,3.4
5,8075,D1084952,A3478625901,64,18.1,18.0,2.8,136,98,50.4
5,8075,D1084952,M5207136849,64,18.1,4.0,1.3,136,98,5.2
5,8075,D1084952,G3695842170,64,18.1,9.0,2.9,136,98,26.1
5,8075,D1084952,L9583206417,64,18.1,9.0,1.6,136,98,14.4
5,1386,U8293405,K1720853469,65,9.3,4.0,1.6,97,52,6.4
5,1386,U8293405,G8590214376,65,9.3,9.0,2.4,97,52,21.6
5,1386,U8293405,A3478625901,65,9.3,12.0,2.8,97,52,33.599999999999994
5,1386,U8293405,I2508743961,65,9.3,5.0,1.3,97,52,6.5
5,1386,U8293405,M5207136849,65,9.3,1.0,1.3,97,52,1.3
5,1386,U8293405,W3594086127,65,9.3,12.0,2.3,97,52,27.6
5,1386,B1749538,N5986370421,66,9.3,6.0,2.7,97,52,16.200000000000003
5,1386,B1749538,I2508743961,66,9.3,10.0,1.3,97,52,13.0
5,1386,B1749538,W3594086127,66,9.3,1.0,2.3,97,52,2.3
5,1386,B1749538,C6748230915,66,9.3,7.0,1.1,97,52,7.700000000000001
5,1386,B1749538,B3689710245,66,9.3,16.0,1.7,97,52,27.2
5,1386,B1749538,L8725410963,66,9.3,10.0,3.0,97,52,30.0
5,1386,Z1724369,G8590214376,67,9.3,10.0,2.4,97,52,24.0
5,1386,Z1724369,B5694012387,67,9.3,2.0,2.2,97,52,4.4
5,1386,Z1724369,O8760359421,67,9.3,12.0,2.3,97,52,27.6
5,1386,Z1724369,C6748230915,67,9.3,13.0,1.1,97,52,14.3
5,1386,Z1724369,I2508743961,67,9.3,10.0,1.3,97,52,13.0
5,1386,Z1724369,B3689710245,67,9.3,2.0,1.7,97,52,3.4
5,1386,Z1724369,L8725410963,67,9.3,3.0,3.0,97,52,9.0
5,1386,S6947380,G8590214376,68,9.3,1.0,2.4,97,52,2.4
5,1386,S6947380,B3689710245,68,9.3,10.0,1.7,97,52,17.0
5,1386,S6947380,O8760359421,68,9.3,24.0,2.3,97,52,55.2
5,1386,S6947380,A3478625901,68,9.3,8.0,2.8,97,52,22.4
5,8075,P8751034,O6804513279,69,9.3,6.0,1.7,97,52,10.2
5,8075,P8751034,G3695842170,69,9.3,3.0,2.9,97,52,8.7
