day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty,standard_size,carry_standard_size,min_standard_size,occupied_size
6,7755,O3254918,I7346120958,37,16.6,10.0,1.4,131,96,14.0
6,7755,O3254918,L7014562398,37,16.6,5.0,1.8,131,96,9.0
6,7755,O3254918,S0625987341,37,16.6,12.0,2.6,131,96,31.200000000000003
6,7755,O3254918,Z8603791452,37,16.6,25.0,1.8,131,96,45.0
6,7755,O3254918,D4671920583,37,16.6,15.0,2.1,131,96,31.5
6,4879,L9703486,L7014562398,38,16.6,8.0,1.8,131,96,14.4
6,4879,L9703486,I6394170285,38,16.6,11.0,2.1,131,96,23.1
6,4879,L9703486,S0625987341,38,16.6,8.0,2.6,131,96,20.8
6,4879,L9703486,B3517840926,38,16.6,2.0,1.4,131,96,2.8
6,4879,L9703486,Z8120794356,38,16.6,11.0,1.3,131,96,14.3
6,4879,L9703486,F1279056384,38,16.6,19.0,2.9,131,96,55.1
6,7755,N5876310,T6702938514,39,15.8,11.0,2.1,129,86,23.1
6,7755,N5876310,Y5126430897,39,15.8,25.0,1.4,129,86,35.0
6,7755,N5876310,X4938210675,39,15.8,13.0,2.4,129,86,31.2
6,7755,N5876310,I7346120958,39,15.8,9.0,1.4,129,86,12.6
6,7755,N5876310,F2897105643,39,15.8,9.0,2.8,129,86,25.2
6,7755,N5876310,L7014562398,39,15.8,1.0,1.8,129,86,1.8
6,7755,S2514087,M1297634580,40,15.8,22.0,3.0,129,86,66.0
6,7755,S2514087,D4671920583,40,15.8,18.0,2.1,129,86,37.8
6,7755,S2514087,E7816530492,40,15.8,14.0,1.8,129,86,25.2
6,4879,C6214083,I7346120958,41,15.8,5.0,1.4,129,86,7.0
6,4879,C6214083,T7031658492,41,15.8,14.0,2.1,129,86,29.4
6,4879,C6214083,I6394170285,41,15.8,26.0,2.1,129,86,54.6
6,4879,C6214083,S7051293846,41,15.8,5.0,2.8,129,86,14.0
6,4879,C6214083,M7241093856,41,15.8,10.0,2.4,129,86,24.0
6,7755,R9210468,Y5126430897,42,7.7,1.0,1.4,89,52,1.4
6,7755,R9210468,F5643870912,42,7.7,9.0,2.7,89,52,24.3
6,7755,R9210468,T7031658492,42,7.7,12.0,2.1,89,52,25.200000000000003
6,7755,R9210468,Z8603791452,42,7.7,21.0,1.8,89,52,37.8
6,4879,L9703486,B1658740329,43,15.8,11.0,2.0,129,86,22.0
6,4879,L9703486,L7014562398,43,15.8,8.0,1.8,129,86,14.4
6,4879,L9703486,O3645018792,43,15.8,8.0,1.3,129,86,10.4
6,4879,L9703486,M1297634580,43,15.8,10.0,3.0,129,86,30.0
6,4879,L9703486,X6730214859,43,15.8,11.0,2.0,129,86,22.0
6,4879,L9703486,Y3712450986,43,15.8,12.0,2.5,129,86,30.0
6,7755,O3254918,B1658740329,44,16.6,6.0,2.0,131,96,12.0
6,7755,O3254918,G0714983652,44,16.6,10.0,2.2,131,96,22.0
6,7755,O3254918,I7346120958,44,16.6,12.0,1.4,131,96,16.799999999999997
6,7755,O3254918,F2897105643,44,16.6,13.0,2.8,131,96,36.4
6,7755,O3254918,L7014562398,44,16.6,5.0,1.8,131,96,9.0
6,7755,O3254918,M1297634580,44,16.6,5.0,3.0,131,96,15.0
6,7755,O3254918,W6102953478,44,16.6,14.0,1.4,131,96,19.6
6,7755,S2514087,I7346120958,45,7.7,13.0,1.4,89,52,18.2
6,7755,S2514087,T7031658492,45,7.7,8.0,2.1,89,52,16.8
6,7755,S2514087,B9408326157,45,7.7,20.0,2.6,89,52,52.0
6,7755,S2514087,C9613720584,45,7.7,1.0,2.0,89,52,2.0
6,4879,S2514087,I7346120958,46,15.8,5.0,1.4,129,86,7.0
6,4879,S2514087,M9108357246,46,15.8,18.0,1.8,129,86,32.4
6,4879,S2514087,O3645018792,46,15.8,20.0,1.3,129,86,26.0
6,4879,S2514087,T7031658492,46,15.8,8.0,2.1,129,86,16.8
6,4879,S2514087,B9408326157,46,15.8,11.0,2.6,129,86,28.6
6,4879,S2514087,Y3712450986,46,15.8,6.0,2.5,129,86,15.0
6,4879,S2514087,F1279056384,46,15.8,1.0,2.9,129,86,2.9
6,7755,G4239075,T6702938514,47,15.8,12.0,2.1,129,86,25.200000000000003
6,7755,G4239075,N4620391875,47,15.8,19.0,2.4,129,86,45.6
6,7755,G4239075,Y5126430897,47,15.8,1.0,1.4,129,86,1.4
6,7755,G4239075,A6317842095,47,15.8,11.0,1.3,129,86,14.3
6,7755,G4239075,Z8603791452,47,15.8,14.0,1.8,129,86,25.2
6,7755,G4239075,H9385702146,47,15.8,8.0,1.9,129,86,15.2
6,7755,G4239075,D4671920583,47,15.8,1.0,2.1,129,86,2.1
6,4879,N5876310,T6702938514,48,15.8,8.0,2.1,129,86,16.8
6,4879,N5876310,A6317842095,48,15.8,8.0,1.3,129,86,10.4
6,4879,N5876310,L7014562398,48,15.8,8.0,1.8,129,86,14.4
6,4879,N5876310,O3645018792,48,15.8,14.0,1.3,129,86,18.2
6,4879,N5876310,H9385702146,48,15.8,1.0,1.9,129,86,1.9
6,4879,N5876310,M7241093856,48,15.8,28.0,2.4,129,86,67.2
6,4879,L9703486,I7346120958,49,7.7,5.0,1.4,89,52,7.0
6,4879,L9703486,O3645018792,49,7.7,8.0,1.3,89,52,10.4
6,4879,L9703486,I6394170285,49,7.7,7.0,2.1,89,52,14.7
6,4879,L9703486,H9385702146,49,7.7,26.0,1.9,89,52,49.4
6,4879,L9703486,Y3712450986,49,7.7,3.0,2.5,89,52,7.5
6,4879,N5876310,E9438561702,50,7.7,12.0,1.5,89,52,18.0
6,4879,N5876310,B1658740329,50,7.7,9.0,2.0,89,52,18.0
6,4879,N5876310,J9563847012,50,7.7,7.0,2.0,89,52,14.0
6,4879,N5876310,Y4592368107,50,7.7,16.0,1.0,89,52,16.0
6,4879,N5876310,I7346120958,50,7.7,5.0,1.4,89,52,7.0
6,4879,N5876310,X6730214859,50,7.7,8.0,2.0,89,52,16.0
6,7755,S2514087,E9438561702,51,15.8,17.0,1.5,129,86,25.5
6,7755,S2514087,G0714983652,51,15.8,19.0,2.2,129,86,41.8
6,7755,S2514087,A6317842095,51,15.8,10.0,1.3,129,86,13.0
6,7755,S2514087,F2897105643,51,15.8,5.0,2.8,129,86,14.0
6,7755,S2514087,T7031658492,51,15.8,2.0,2.1,129,86,4.2
6,7755,S2514087,C9613720584,51,15.8,15.0,2.0,129,86,30.0
6,4879,G4239075,N4620391875,52,16.6,4.0,2.4,131,96,9.6
6,4879,G4239075,F5643870912,52,16.6,1.0,2.7,131,96,2.7
6,4879,G4239075,M9108357246,52,16.6,15.0,1.8,131,96,27.0
6,4879,G4239075,T7031658492,52,16.6,5.0,2.1,131,96,10.5
6,4879,G4239075,M1297634580,52,16.6,2.0,3.0,131,96,6.0
6,4879,G4239075,X6730214859,52,16.6,7.0,2.0,131,96,14.0
6,4879,G4239075,W6102953478,52,16.6,8.0,1.4,131,96,11.2
6,4879,G4239075,D4671920583,52,16.6,2.0,2.1,131,96,4.2
6,4879,G4239075,E7816530492,52,16.6,6.0,1.8,131,96,10.8
6,4879,G4239075,Y3712450986,52,16.6,14.0,2.5,131,96,35.0
6,4879,G4239075,Z4205369817,53,16.6,4.0,1.3,131,96,5.2
6,4879,G4239075,X6730214859,53,16.6,7.0,2.0,131,96,14.0
6,4879,G4239075,Z8603791452,53,16.6,1.0,1.8,131,96,1.8
6,4879,G4239075,S7051293846,53,16.6,14.0,2.8,131,96,39.2
6,4879,G4239075,M7241093856,53,16.6,17.0,2.4,131,96,40.8
6,4879,G4239075,C9613720584,53,16.6,15.0,2.0,131,96,30.0
6,7755,C6214083,H9385702146,54,16.6,10.0,1.9,131,96,19.0
6,7755,C6214083,X4938210675,54,16.6,1.0,2.4,131,96,2.4
6,7755,C6214083,I7346120958,54,16.6,13.0,1.4,131,96,18.2
6,7755,C6214083,Y5126430897,54,16.6,22.0,1.4,131,96,30.8
6,7755,C6214083,Z8603791452,54,16.6,15.0,1.8,131,96,27.0
6,7755,C6214083,F2897105643,54,16.6,12.0,2.8,131,96,33.599999999999994
6,7755,O3254918,D8324607159,55,15.8,14.0,1.0,129,86,14.0
6,7755,O3254918,I7346120958,55,15.8,12.0,1.4,129,86,16.799999999999997
6,7755,O3254918,L7014562398,55,15.8,5.0,1.8,129,86,9.0
6,7755,O3254918,T7031658492,55,15.8,14.0,2.1,129,86,29.4
6,7755,O3254918,B3517840926,55,15.8,18.0,1.4,129,86,25.2
6,7755,O3254918,E7816530492,55,15.8,13.0,1.8,129,86,23.4
6,7755,O3254918,S7051293846,55,15.8,4.0,2.8,129,86,11.2
6,7755,S2514087,N4620391875,56,6.5,12.0,2.4,61,46,28.8
6,7755,S2514087,F2897105643,56,6.5,1.0,2.8,61,46,2.8
6,7755,S2514087,L7014562398,56,6.5,3.0,1.8,61,46,5.4
6,7755,S2514087,B3517840926,56,6.5,17.0,1.4,61,46,23.8
6,7755,G4239075,B1658740329,57,15.8,9.0,2.0,129,86,18.0
6,7755,G4239075,A6317842095,57,15.8,11.0,1.3,129,86,14.3
6,7755,G4239075,L7014562398,57,15.8,5.0,1.8,129,86,9.0
6,7755,G4239075,T7031658492,57,15.8,5.0,2.1,129,86,10.5
6,7755,G4239075,S0625987341,57,15.8,17.0,2.6,129,86,44.2
6,7755,G4239075,B3517840926,57,15.8,13.0,1.4,129,86,18.2
6,7755,G4239075,Z8603791452,57,15.8,2.0,1.8,129,86,3.6
6,7755,G4239075,J6251937048,57,15.8,4.0,2.8,129,86,11.2
6,4879,C6214083,M9108357246,58,15.8,22.0,1.8,129,86,39.6
6,4879,C6214083,Z4205369817,58,15.8,16.0,1.3,129,86,20.8
6,4879,C6214083,B3517840926,58,15.8,10.0,1.4,129,86,14.0
6,4879,C6214083,Z8603791452,58,15.8,1.0,1.8,129,86,1.8
6,4879,C6214083,H9385702146,58,15.8,1.0,1.9,129,86,1.9
6,4879,C6214083,Y3712450986,58,15.8,17.0,2.5,129,86,42.5
6,4879,C6214083,S7051293846,58,15.8,3.0,2.8,129,86,8.399999999999999
6,4879,C6214083,D8324607159,59,16.6,12.0,1.0,131,96,12.0
6,4879,C6214083,O3645018792,59,16.6,16.0,1.3,131,96,20.8
6,4879,C6214083,T7031658492,59,16.6,12.0,2.1,131,96,25.200000000000003
6,4879,C6214083,M1297634580,59,16.6,1.0,3.0,131,96,3.0
6,4879,C6214083,B3517840926,59,16.6,10.0,1.4,131,96,14.0
6,4879,C6214083,E7816530492,59,16.6,14.0,1.8,131,96,25.2
6,4879,C6214083,J6251937048,59,16.6,11.0,2.8,131,96,30.8
6,4879,G4239075,T6702938514,60,7.7,8.0,2.1,89,52,16.8
6,4879,G4239075,D8324607159,60,7.7,10.0,1.0,89,52,10.0
6,4879,G4239075,L7014562398,60,7.7,8.0,1.8,89,52,14.4
6,4879,G4239075,I6394170285,60,7.7,16.0,2.1,89,52,33.6
6,4879,G4239075,S0625987341,60,7.7,1.0,2.6,89,52,2.6
6,4879,G4239075,W6102953478,60,7.7,8.0,1.4,89,52,11.2
6,4879,O3254918,A6317842095,61,15.8,8.0,1.3,129,86,10.4
6,4879,O3254918,X4938210675,61,15.8,3.0,2.4,129,86,7.199999999999999
6,4879,O3254918,I7346120958,61,15.8,5.0,1.4,129,86,7.0
6,4879,O3254918,L7014562398,61,15.8,8.0,1.8,129,86,14.4
6,4879,O3254918,O3645018792,61,15.8,9.0,1.3,129,86,11.7
6,4879,O3254918,Y3712450986,61,15.8,14.0,2.5,129,86,35.0
6,4879,O3254918,S7051293846,61,15.8,9.0,2.8,129,86,25.2
6,4879,O3254918,C9613720584,61,15.8,9.0,2.0,129,86,18.0
6,7755,N5876310,E9438561702,62,6.5,5.0,1.5,61,46,7.5
6,7755,N5876310,Y5126430897,62,6.5,1.0,1.4,61,46,1.4
6,7755,N5876310,Z4205369817,62,6.5,1.0,1.3,61,46,1.3
6,7755,N5876310,B3517840926,62,6.5,20.0,1.4,61,46,28.0
6,7755,N5876310,H9385702146,62,6.5,12.0,1.9,61,46,22.8
6,4879,G4239075,T6702938514,63,15.8,3.0,2.1,129,86,6.300000000000001
6,4879,G4239075,A6317842095,63,15.8,8.0,1.3,129,86,10.4
6,4879,G4239075,X4938210675,63,15.8,12.0,2.4,129,86,28.8
6,4879,G4239075,F5643870912,63,15.8,6.0,2.7,129,86,16.200000000000003
6,4879,G4239075,O3645018792,63,15.8,13.0,1.3,129,86,16.900000000000002
6,4879,G4239075,Z4205369817,63,15.8,4.0,1.3,129,86,5.2
6,4879,G4239075,M1297634580,63,15.8,2.0,3.0,129,86,6.0
6,4879,G4239075,B3517840926,63,15.8,10.0,1.4,129,86,14.0
6,4879,G4239075,Z8120794356,63,15.8,6.0,1.3,129,86,7.800000000000001
6,4879,G4239075,X6730214859,63,15.8,7.0,2.0,129,86,14.0
6,4879,G4239075,W6102953478,63,15.8,1.0,1.4,129,86,1.4
6,4879,G4239075,C9613720584,63,15.8,1.0,2.0,129,86,2.0
6,4879,N5876310,T6702938514,64,6.5,8.0,2.1,61,46,16.8
6,4879,N5876310,N4620391875,64,6.5,1.0,2.4,61,46,2.4
6,4879,N5876310,Y4592368107,64,6.5,16.0,1.0,61,46,16.0
6,4879,N5876310,L7014562398,64,6.5,6.0,1.8,61,46,10.8
6,4879,N5876310,Y3712450986,64,6.5,6.0,2.5,61,46,15.0
7,7755,R9210468,D8324607159,1,15.8,10.0,1.0,129,86,10.0
7,7755,R9210468,E9438561702,1,15.8,11.0,1.5,129,86,16.5
7,7755,R9210468,Y5126430897,1,15.8,5.0,1.4,129,86,7.0
7,7755,R9210468,Y4592368107,1,15.8,7.0,1.0,129,86,7.0
7,7755,R9210468,Z4205369817,1,15.8,18.0,1.3,129,86,23.4
7,7755,R9210468,W6102953478,1,15.8,11.0,1.4,129,86,15.4
7,7755,R9210468,Z8603791452,1,15.8,13.0,1.8,129,86,23.4
7,7755,R9210468,E7816530492,1,15.8,14.0,1.8,129,86,25.2
7,7755,G4239075,D8324607159,2,6.5,8.0,1.0,61,46,8.0
7,7755,G4239075,A6317842095,2,6.5,5.0,1.3,61,46,6.5
7,7755,G4239075,Z4205369817,2,6.5,14.0,1.3,61,46,18.2
7,7755,G4239075,B3517840926,2,6.5,7.0,1.4,61,46,9.8
7,7755,G4239075,W6102953478,2,6.5,13.0,1.4,61,46,18.2
7,4879,C6214083,D8324607159,3,15.8,14.0,1.0,129,86,14.0
7,4879,C6214083,I7346120958,3,15.8,15.0,1.4,129,86,21.0
7,4879,C6214083,M9108357246,3,15.8,10.0,1.8,129,86,18.0
7,4879,C6214083,O3645018792,3,15.8,20.0,1.3,129,86,26.0
7,4879,C6214083,Z4205369817,3,15.8,9.0,1.3,129,86,11.7
7,4879,C6214083,B3517840926,3,15.8,12.0,1.4,129,86,16.799999999999997
7,4879,C6214083,E7816530492,3,15.8,11.0,1.8,129,86,19.8
7,4879,L9703486,D8324607159,4,16.6,14.0,1.0,131,96,14.0
7,4879,L9703486,A6317842095,4,16.6,10.0,1.3,131,96,13.0
7,4879,L9703486,I7346120958,4,16.6,14.0,1.4,131,96,19.6
7,4879,L9703486,O3645018792,4,16.6,12.0,1.3,131,96,15.6
7,4879,L9703486,Z4205369817,4,16.6,3.0,1.3,131,96,3.9
7,4879,L9703486,B3517840926,4,16.6,12.0,1.4,131,96,16.799999999999997
7,4879,L9703486,Z8120794356,4,16.6,24.0,1.3,131,96,31.200000000000003
7,4879,L9703486,W6102953478,4,16.6,12.0,1.4,131,96,16.799999999999997
7,4879,N5876310,D8324607159,5,15.8,13.0,1.0,129,86,13.0
7,4879,N5876310,E9438561702,5,15.8,12.0,1.5,129,86,18.0
7,4879,N5876310,A6317842095,5,15.8,10.0,1.3,129,86,13.0
7,4879,N5876310,Y4592368107,5,15.8,7.0,1.0,129,86,7.0
7,4879,N5876310,I7346120958,5,15.8,4.0,1.4,129,86,5.6
7,4879,N5876310,L7014562398,5,15.8,4.0,1.8,129,86,7.2
7,4879,N5876310,O3645018792,5,15.8,13.0,1.3,129,86,16.900000000000002
7,4879,N5876310,Z4205369817,5,15.8,9.0,1.3,129,86,11.7
7,4879,N5876310,B3517840926,5,15.8,12.0,1.4,129,86,16.799999999999997
7,4879,N5876310,Z8120794356,5,15.8,15.0,1.3,129,86,19.5
7,7755,O3254918,D8324607159,6,6.5,15.0,1.0,61,46,15.0
7,7755,O3254918,Y5126430897,6,6.5,13.0,1.4,61,46,18.2
7,7755,O3254918,A6317842095,6,6.5,5.0,1.3,61,46,6.5
7,7755,O3254918,Y4592368107,6,6.5,9.0,1.0,61,46,9.0
7,7755,O3254918,I7346120958,6,6.5,8.0,1.4,61,46,11.2
7,4879,O3254918,D8324607159,7,15.8,15.0,1.0,129,86,15.0
7,4879,O3254918,A6317842095,7,15.8,10.0,1.3,129,86,13.0
7,4879,O3254918,Y4592368107,7,15.8,9.0,1.0,129,86,9.0
7,4879,O3254918,O3645018792,7,15.8,12.0,1.3,129,86,15.6
7,4879,O3254918,B3517840926,7,15.8,12.0,1.4,129,86,16.799999999999997
7,4879,O3254918,Z8120794356,7,15.8,27.0,1.3,129,86,35.1
7,4879,O3254918,W6102953478,7,15.8,17.0,1.4,129,86,23.8
7,4879,L9703486,B1658740329,8,7.7,5.0,2.0,89,52,10.0
7,4879,L9703486,M9108357246,8,7.7,14.0,1.8,89,52,25.2
7,4879,L9703486,L7014562398,8,7.7,2.0,1.8,89,52,3.6
7,4879,L9703486,H9385702146,8,7.7,26.0,1.9,89,52,49.4
7,4879,O3254918,B1658740329,9,15.8,9.0,2.0,129,86,18.0
7,4879,O3254918,J9563847012,9,15.8,10.0,2.0,129,86,20.0
7,4879,O3254918,M9108357246,9,15.8,9.0,1.8,129,86,16.2
7,4879,O3254918,L7014562398,9,15.8,13.0,1.8,129,86,23.4
7,4879,O3254918,T7031658492,9,15.8,2.0,2.1,129,86,4.2
7,4879,O3254918,H9385702146,9,15.8,16.0,1.9,129,86,30.4
7,4879,O3254918,C9613720584,9,15.8,8.0,2.0,129,86,16.0
7,4879,C6214083,X4938210675,10,16.6,3.0,2.4,131,96,7.199999999999999
7,4879,C6214083,L7014562398,10,16.6,10.0,1.8,131,96,18.0
7,4879,C6214083,T7031658492,10,16.6,16.0,2.1,131,96,33.6
7,4879,C6214083,I6394170285,10,16.6,21.0,2.1,131,96,44.1
7,4879,C6214083,X6730214859,10,16.6,6.0,2.0,131,96,12.0
7,4879,C6214083,H9385702146,10,16.6,8.0,1.9,131,96,15.2
7,4879,R9210468,J9563847012,11,15.8,14.0,2.0,129,86,28.0
7,4879,R9210468,M9108357246,11,15.8,22.0,1.8,129,86,39.6
7,4879,R9210468,L7014562398,11,15.8,13.0,1.8,129,86,23.4
7,4879,R9210468,H9385702146,11,15.8,20.0,1.9,129,86,38.0
7,4879,G4239075,B1658740329,12,15.8,19.0,2.0,129,86,38.0
7,4879,G4239075,M9108357246,12,15.8,22.0,1.8,129,86,39.6
7,4879,G4239075,B3517840926,12,15.8,1.0,1.4,129,86,1.4
7,4879,G4239075,E7816530492,12,15.8,1.0,1.8,129,86,1.8
7,4879,G4239075,C9613720584,12,15.8,24.0,2.0,129,86,48.0
7,4879,N5876310,T6702938514,13,15.8,8.0,2.1,129,86,16.8
7,4879,N5876310,B1658740329,13,15.8,3.0,2.0,129,86,6.0
7,4879,N5876310,J9563847012,13,15.8,6.0,2.0,129,86,12.0
7,4879,N5876310,M9108357246,13,15.8,15.0,1.8,129,86,27.0
7,4879,N5876310,X6730214859,13,15.8,19.0,2.0,129,86,38.0
7,4879,N5876310,H9385702146,13,15.8,15.0,1.9,129,86,28.5
7,4879,N5876310,N4620391875,14,16.6,22.0,2.4,131,96,52.8
7,4879,N5876310,X4938210675,14,16.6,15.0,2.4,131,96,36.0
7,4879,N5876310,Y3712450986,14,16.6,4.0,2.5,131,96,10.0
7,4879,N5876310,M7241093856,14,16.6,13.0,2.4,131,96,31.2
7,4879,L9703486,N4620391875,15,15.8,10.0,2.4,129,86,24.0
7,4879,L9703486,S0625987341,15,15.8,15.0,2.6,129,86,39.0
7,4879,L9703486,Y3712450986,15,15.8,16.0,2.5,129,86,40.0
7,4879,L9703486,S7051293846,15,15.8,9.0,2.8,129,86,25.2
7,7755,O3254918,G0714983652,16,15.8,6.0,2.2,129,86,13.2
7,7755,O3254918,X4938210675,16,15.8,3.0,2.4,129,86,7.199999999999999
7,7755,O3254918,F2897105643,16,15.8,7.0,2.8,129,86,19.6
7,7755,O3254918,S0625987341,16,15.8,13.0,2.6,129,86,33.800000000000004
7,7755,O3254918,Z8603791452,16,15.8,1.0,1.8,129,86,1.8
7,7755,O3254918,S7051293846,16,15.8,19.0,2.8,129,86,53.2
7,4879,S2514087,N4620391875,17,15.8,10.0,2.4,129,86,24.0
7,4879,S2514087,J9563847012,17,15.8,11.0,2.0,129,86,22.0
7,4879,S2514087,T7031658492,17,15.8,9.0,2.1,129,86,18.9
7,4879,S2514087,I6394170285,17,15.8,30.0,2.1,129,86,63.0
7,4879,O3254918,X4938210675,18,7.7,3.0,2.4,89,52,7.199999999999999
7,4879,O3254918,I6394170285,18,7.7,4.0,2.1,89,52,8.4
7,4879,O3254918,Z8120794356,18,7.7,1.0,1.3,89,52,1.3
7,4879,O3254918,Y3712450986,18,7.7,1.0,2.5,89,52,2.5
7,4879,O3254918,M7241093856,18,7.7,29.0,2.4,89,52,69.6
7,4879,R9210468,N4620391875,19,15.8,22.0,2.4,129,86,52.8
7,4879,R9210468,X4938210675,19,15.8,15.0,2.4,129,86,36.0
7,4879,R9210468,X6730214859,19,15.8,20.0,2.0,129,86,40.0
7,7755,C6214083,J6251937048,20,16.6,7.0,2.8,131,96,19.6
7,7755,C6214083,M1297634580,20,16.6,17.0,3.0,131,96,51.0
7,7755,C6214083,S7051293846,20,16.6,11.0,2.8,131,96,30.8
7,7755,C6214083,F2897105643,20,16.6,10.0,2.8,131,96,28.0
7,4879,R9210468,F5643870912,21,15.8,21.0,2.7,129,86,56.7
7,4879,R9210468,Y3712450986,21,15.8,23.0,2.5,129,86,57.5
7,4879,R9210468,M7241093856,21,15.8,6.0,2.4,129,86,14.4
7,4879,S2514087,B9408326157,22,7.7,5.0,2.6,89,52,13.0
7,4879,S2514087,Z8120794356,22,7.7,1.0,1.3,89,52,1.3
7,4879,S2514087,Y3712450986,22,7.7,22.0,2.5,89,52,55.0
7,4879,S2514087,S7051293846,22,7.7,1.0,2.8,89,52,2.8
7,4879,S2514087,M7241093856,22,7.7,7.0,2.4,89,52,16.8
7,4879,L9703486,X4938210675,23,16.6,15.0,2.4,131,96,36.0
7,4879,L9703486,I6394170285,23,16.6,3.0,2.1,131,96,6.300000000000001
7,4879,L9703486,Z8603791452,23,16.6,17.0,1.8,131,96,30.6
7,4879,L9703486,F1279056384,23,16.6,20.0,2.9,131,96,58.0
7,4879,N5876310,F2897105643,24,16.6,13.0,2.8,131,96,36.4
7,4879,N5876310,S7051293846,24,16.6,12.0,2.8,131,96,33.599999999999994
7,4879,N5876310,F1279056384,24,16.6,14.0,2.9,131,96,40.6
7,4879,N5876310,J6251937048,24,16.6,7.0,2.8,131,96,19.6
7,7755,R9210468,F5643870912,25,15.8,5.0,2.7,129,86,13.5
7,7755,R9210468,M1297634580,25,15.8,20.0,3.0,129,86,60.0
7,7755,R9210468,D4671920583,25,15.8,3.0,2.1,129,86,6.300000000000001
7,7755,R9210468,S7051293846,25,15.8,17.0,2.8,129,86,47.6
7,4879,O3254918,O3645018792,26,15.8,9.0,1.3,129,86,11.7
7,4879,O3254918,M1297634580,26,15.8,29.0,3.0,129,86,87.0
7,4879,O3254918,Z8603791452,26,15.8,16.0,1.8,129,86,28.8
7,7755,S2514087,D8324607159,27,15.8,1.0,1.0,129,86,1.0
7,7755,S2514087,F2897105643,27,15.8,10.0,2.8,129,86,28.0
7,7755,S2514087,B9408326157,27,15.8,4.0,2.6,129,86,10.4
7,7755,S2514087,S7051293846,27,15.8,17.0,2.8,129,86,47.6
7,7755,S2514087,J6251937048,27,15.8,15.0,2.8,129,86,42.0
7,4879,C6214083,F5643870912,28,15.8,18.0,2.7,129,86,48.6
7,4879,C6214083,M9108357246,28,15.8,17.0,1.8,129,86,30.6
7,4879,C6214083,Z8603791452,28,15.8,7.0,1.8,129,86,12.6
7,4879,C6214083,Y3712450986,28,15.8,7.0,2.5,129,86,17.5
7,4879,C6214083,J6251937048,28,15.8,7.0,2.8,129,86,19.6
7,4879,S2514087,T6702938514,29,15.8,11.0,2.1,129,86,23.1
7,4879,S2514087,M1297634580,29,15.8,10.0,3.0,129,86,30.0
7,4879,S2514087,Z8120794356,29,15.8,1.0,1.3,129,86,1.3
7,4879,S2514087,Z8603791452,29,15.8,6.0,1.8,129,86,10.8
7,4879,S2514087,F1279056384,29,15.8,22.0,2.9,129,86,63.8
7,7755,L9703486,E9438561702,30,16.6,11.0,1.5,131,96,16.5
7,7755,L9703486,G0714983652,30,16.6,19.0,2.2,131,96,41.8
7,7755,L9703486,Y5126430897,30,16.6,5.0,1.4,131,96,7.0
7,7755,L9703486,A6317842095,30,16.6,4.0,1.3,131,96,5.2
7,7755,L9703486,M1297634580,30,16.6,8.0,3.0,131,96,24.0
7,7755,L9703486,S7051293846,30,16.6,13.0,2.8,131,96,36.4
7,4879,L9703486,E9438561702,31,6.5,16.0,1.5,61,46,24.0
7,4879,L9703486,I6394170285,31,6.5,17.0,2.1,61,46,35.7
7,4879,L9703486,Z8120794356,31,6.5,1.0,1.3,61,46,1.3
7,4879,C6214083,X4938210675,32,6.5,16.0,2.4,61,46,38.4
7,4879,C6214083,O3645018792,32,6.5,1.0,1.3,61,46,1.3
7,4879,C6214083,I6394170285,32,6.5,1.0,2.1,61,46,2.1
7,4879,C6214083,M7241093856,32,6.5,8.0,2.4,61,46,19.2
7,4879,N5876310,F5643870912,33,7.7,9.0,2.7,89,52,24.3
7,4879,N5876310,L7014562398,33,7.7,14.0,1.8,89,52,25.2
7,4879,N5876310,Z8603791452,33,7.7,8.0,1.8,89,52,14.4
7,4879,N5876310,Y3712450986,33,7.7,10.0,2.5,89,52,25.0
7,4879,O3254918,J9563847012,34,15.8,3.0,2.0,129,86,6.0
7,4879,O3254918,F2897105643,34,15.8,12.0,2.8,129,86,33.599999999999994
7,4879,O3254918,M9108357246,34,15.8,10.0,1.8,129,86,18.0
7,4879,O3254918,B3517840926,34,15.8,12.0,1.4,129,86,16.799999999999997
7,4879,O3254918,D4671920583,34,15.8,11.0,2.1,129,86,23.1
7,4879,O3254918,Y3712450986,34,15.8,12.0,2.5,129,86,30.0
7,4879,R9210468,J9563847012,35,6.5,8.0,2.0,61,46,16.0
7,4879,R9210468,O3645018792,35,6.5,10.0,1.3,61,46,13.0
7,4879,R9210468,F1279056384,35,6.5,11.0,2.9,61,46,31.9
7,4879,G4239075,T6702938514,36,15.8,17.0,2.1,129,86,35.7
7,4879,G4239075,L7014562398,36,15.8,12.0,1.8,129,86,21.6
7,4879,G4239075,Y3712450986,36,15.8,21.0,2.5,129,86,52.5
7,4879,G4239075,M7241093856,36,15.8,8.0,2.4,129,86,19.2
7,7755,G4239075,T6702938514,37,7.7,15.0,2.1,89,52,31.5
7,7755,G4239075,G0714983652,37,7.7,11.0,2.2,89,52,24.200000000000003
7,7755,G4239075,L7014562398,37,7.7,11.0,1.8,89,52,19.8
7,7755,G4239075,W6102953478,37,7.7,1.0,1.4,89,52,1.4
7,7755,G4239075,J6251937048,37,7.7,4.0,2.8,89,52,11.2
7,7755,N5876310,A6317842095,38,15.8,5.0,1.3,129,86,6.5
7,7755,N5876310,T7031658492,38,15.8,1.0,2.1,129,86,2.1
7,7755,N5876310,B9408326157,38,15.8,7.0,2.6,129,86,18.2
