day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty
5,3160,G8543720,O2153064978,18,13.7,14.0
5,3160,G8543720,J2615973084,18,13.7,6.0
5,3160,G8543720,O0175698423,18,13.7,10.0
5,3160,G8543720,X9360854127,18,13.7,3.0
5,3160,G8543720,I7063124958,18,13.7,13.0
5,3160,G8543720,W3021675849,18,13.7,8.0
5,3160,G8543720,T3562891407,18,13.7,7.0
5,3160,G8543720,X2150793468,18,13.7,4.0
5,3160,G8543720,Z4197836520,18,13.7,20.0
5,3160,G8543720,F4675103928,18,13.7,2.0
5,3160,G8543720,Y4059321768,18,13.7,13.0
5,3160,G8543720,R6452079381,18,13.7,12.0
5,6345,G9610735,M6273048591,19,12.4,5.0
5,6345,G9610735,X2150793468,19,12.4,15.0
5,6345,G9610735,L9746328510,19,12.4,10.0
5,6345,G9610735,Z4197836520,19,12.4,10.0
5,6345,G9610735,O0175698423,19,12.4,7.0
5,6345,G9610735,I7063124958,19,12.4,10.0
5,6345,G9610735,P4982730156,19,12.4,3.0
5,6345,G9610735,W3021675849,19,12.4,7.0
5,6345,G9610735,R6452079381,19,12.4,9.0
5,6345,G9610735,A3250781649,19,12.4,6.0
5,6345,G9610735,F4675103928,19,12.4,11.0
5,6345,G9610735,L5421076839,19,12.4,1.0
5,9023,V1374892,J2615973084,20,13.7,6.0
5,9023,V1374892,O2153064978,20,13.7,4.0
5,9023,V1374892,A3250781649,20,13.7,4.0
5,9023,V1374892,W8956327410,20,13.7,14.0
5,9023,V1374892,W3021675849,20,13.7,6.0
5,9023,V1374892,X2150793468,20,13.7,8.0
5,9023,V1374892,Z1472938065,20,13.7,7.0
5,9023,V1374892,Y4059321768,20,13.7,11.0
5,9023,V1374892,G7640398215,20,13.7,16.0
5,9023,V1374892,R9018527346,20,13.7,5.0
5,9023,V1374892,R6452079381,20,13.7,4.0
5,6345,D0217948,M6273048591,21,13.7,5.0
5,6345,D0217948,X2150793468,21,13.7,17.0
5,6345,D0217948,L9746328510,21,13.7,11.0
5,6345,D0217948,Z4197836520,21,13.7,10.0
5,6345,D0217948,Y6829501374,21,13.7,9.0
5,6345,D0217948,I7063124958,21,13.7,5.0
5,6345,D0217948,P4982730156,21,13.7,3.0
5,6345,D0217948,W3021675849,21,13.7,7.0
5,6345,D0217948,R6452079381,21,13.7,15.0
5,6345,D0217948,J2615973084,21,13.7,14.0
5,6345,D0217948,F4675103928,21,13.7,14.0
5,6345,D0217948,G7640398215,21,13.7,4.0
5,3160,X9520786,J2615973084,22,14.0,8.0
5,3160,X9520786,A3250781649,22,14.0,8.0
5,3160,X9520786,X9360854127,22,14.0,3.0
5,3160,X9520786,I7063124958,22,14.0,14.0
5,3160,X9520786,X2150793468,22,14.0,15.0
5,3160,X9520786,T3562891407,22,14.0,11.0
5,3160,X9520786,F4675103928,22,14.0,8.0
5,3160,X9520786,Z1472938065,22,14.0,4.0
5,3160,X9520786,Z4197836520,22,14.0,11.0
5,3160,X9520786,Y4059321768,22,14.0,5.0
5,3160,X9520786,W3021675849,22,14.0,10.0
5,3160,X9520786,G7640398215,22,14.0,9.0
5,3160,X9520786,R6452079381,22,14.0,8.0
5,6345,C9601732,X2150793468,23,6.9,2.0
5,6345,C9601732,Z4197836520,23,6.9,10.0
5,6345,C9601732,L9746328510,23,6.9,8.0
5,6345,C9601732,I7063124958,23,6.9,20.0
5,6345,C9601732,W3021675849,23,6.9,7.0
5,6345,C9601732,A3250781649,23,6.9,16.0
5,6345,N8759213,M6273048591,24,13.7,5.0
5,6345,N8759213,X2150793468,24,13.7,6.0
5,6345,N8759213,L9746328510,24,13.7,13.0
5,6345,N8759213,Z4197836520,24,13.7,10.0
5,6345,N8759213,Y4059321768,24,13.7,6.0
5,6345,N8759213,O0175698423,24,13.7,7.0
5,6345,N8759213,I7063124958,24,13.7,11.0
5,6345,N8759213,P4982730156,24,13.7,2.0
5,6345,N8759213,W3021675849,24,13.7,7.0
5,6345,N8759213,R6452079381,24,13.7,18.0
5,6345,N8759213,J2615973084,24,13.7,6.0
5,6345,N8759213,A3250781649,24,13.7,13.0
5,6345,N8759213,F4675103928,24,13.7,12.0
5,6345,N8759213,L5421076839,24,13.7,4.0
5,3495,N7430196,X2150793468,25,13.7,27.0
5,3495,N7430196,L9746328510,25,13.7,5.0
5,3495,N7430196,Z4197836520,25,13.7,8.0
5,3495,N7430196,O0175698423,25,13.7,7.0
5,3495,N7430196,X9360854127,25,13.7,21.0
5,3495,N7430196,I7063124958,25,13.7,4.0
5,3495,N7430196,P4982730156,25,13.7,12.0
5,3495,N7430196,W3021675849,25,13.7,21.0
5,3495,N7430196,R6452079381,25,13.7,4.0
5,3495,N7430196,A3250781649,25,13.7,20.0
5,3495,N7430196,F4675103928,25,13.7,1.0
5,9023,S0576124,J2615973084,26,6.9,1.0
5,9023,S0576124,O0175698423,26,6.9,12.0
5,9023,S0576124,A3250781649,26,6.9,5.0
5,9023,S0576124,X9360854127,26,6.9,6.0
5,9023,S0576124,X2150793468,26,6.9,23.0
5,9023,S0576124,I7063124958,26,6.9,7.0
5,9023,S0576124,W3021675849,26,6.9,6.0
5,6345,Z4651870,M6273048591,27,13.7,5.0
5,6345,Z4651870,X2150793468,27,13.7,15.0
5,6345,Z4651870,L9746328510,27,13.7,4.0
5,6345,Z4651870,Z4197836520,27,13.7,10.0
5,6345,Z4651870,Y6829501374,27,13.7,6.0
5,6345,Z4651870,O0175698423,27,13.7,7.0
5,6345,Z4651870,I7063124958,27,13.7,4.0
5,6345,Z4651870,P4982730156,27,13.7,3.0
5,6345,Z4651870,W3021675849,27,13.7,7.0
5,6345,Z4651870,R6452079381,27,13.7,16.0
5,6345,Z4651870,J2615973084,27,13.7,3.0
5,6345,Z4651870,A3250781649,27,13.7,28.0
5,6345,Z4651870,F4675103928,27,13.7,13.0
5,3160,A7304281,X2150793468,28,13.7,15.0
5,3160,A7304281,Z4197836520,28,13.7,14.0
5,3160,A7304281,Y6829501374,28,13.7,5.0
5,3160,A7304281,X9360854127,28,13.7,3.0
5,3160,A7304281,I7063124958,28,13.7,13.0
5,3160,A7304281,P4982730156,28,13.7,2.0
5,3160,A7304281,W3021675849,28,13.7,23.0
5,3160,A7304281,J2615973084,28,13.7,8.0
5,3160,A7304281,A3250781649,28,13.7,13.0
5,3160,A7304281,F4675103928,28,13.7,18.0
5,3160,A7304281,G7640398215,28,13.7,6.0
5,3160,G5476832,J2615973084,29,13.7,8.0
5,3160,G5476832,I7063124958,29,13.7,12.0
5,3160,G5476832,A3250781649,29,13.7,14.0
5,3160,G5476832,X9360854127,29,13.7,3.0
5,3160,G5476832,X2150793468,29,13.7,15.0
5,3160,G5476832,F4675103928,29,13.7,18.0
5,3160,G5476832,P4982730156,29,13.7,2.0
5,3160,G5476832,L9746328510,29,13.7,21.0
5,3160,G5476832,Z4197836520,29,13.7,16.0
5,3160,G5476832,Y4059321768,29,13.7,9.0
5,3160,G5476832,G7640398215,29,13.7,2.0
5,3160,G5476832,L5421076839,29,13.7,2.0
5,3160,D0217948,W8956327410,30,13.7,11.0
5,3160,D0217948,U1284069537,30,13.7,17.0
5,3160,D0217948,Z1472938065,30,13.7,7.0
5,3160,D0217948,B6409832715,30,13.7,14.0
5,3160,D0217948,I0254378691,30,13.7,4.0
5,3160,D0217948,O2153064978,30,13.7,13.0
5,3160,X9520786,J2615973084,31,13.7,8.0
5,3160,X9520786,X9360854127,31,13.7,3.0
5,3160,X9520786,X2150793468,31,13.7,15.0
5,3160,X9520786,P1427039856,31,13.7,11.0
5,3160,X9520786,Z9054182367,31,13.7,3.0
5,3160,X9520786,Z1472938065,31,13.7,7.0
5,3160,X9520786,U1284069537,31,13.7,10.0
5,3160,X9520786,I0254378691,31,13.7,4.0
5,3160,X9520786,R6452079381,31,13.7,8.0
5,9023,Y0812634,O2153064978,32,14.0,4.0
5,9023,Y0812634,P1427039856,32,14.0,17.0
5,9023,Y0812634,Z9054182367,32,14.0,7.0
5,9023,Y0812634,Z1472938065,32,14.0,7.0
5,9023,Y0812634,Y4059321768,32,14.0,14.0
5,9023,Y0812634,I0254378691,32,14.0,15.0
5,9023,Y0812634,R9018527346,32,14.0,6.0
5,3495,N8759213,U1284069537,33,14.0,3.0
5,3495,N8759213,E3076291458,33,14.0,11.0
5,3495,N8759213,Z9054182367,33,14.0,10.0
5,3495,N8759213,Z1472938065,33,14.0,17.0
5,3495,N8759213,B6409832715,33,14.0,15.0
5,3495,N8759213,R9018527346,33,14.0,5.0
5,3495,N8759213,P1427039856,33,14.0,4.0
5,3495,N8759213,T3562891407,33,14.0,1.0
5,3495,N8759213,O2153064978,33,14.0,3.0
5,3495,G5476832,E3076291458,34,12.4,4.0
5,3495,G5476832,Z9054182367,34,12.4,8.0
5,3495,G5476832,B6409832715,34,12.4,13.0
5,3495,G5476832,R9018527346,34,12.4,23.0
5,3495,G5476832,P1427039856,34,12.4,1.0
5,9023,N7430196,Z9054182367,35,12.4,7.0
5,9023,N7430196,L9746328510,35,12.4,1.0
5,9023,N7430196,Z1472938065,35,12.4,7.0
5,9023,N7430196,Y4059321768,35,12.4,14.0
5,9023,N7430196,R9018527346,35,12.4,6.0
5,9023,N7430196,P1427039856,35,12.4,15.0
5,9023,N7430196,O2153064978,35,12.4,3.0
5,6345,N7430196,M6273048591,36,14.0,1.0
5,6345,N7430196,U1284069537,36,14.0,8.0
5,6345,N7430196,Z1472938065,36,14.0,10.0
5,6345,N7430196,Y4059321768,36,14.0,15.0
5,6345,N7430196,R9018527346,36,14.0,22.0
5,6345,N7430196,T3562891407,36,14.0,15.0
5,6345,N7430196,O2153064978,36,14.0,5.0
5,3495,S0576124,W8956327410,37,14.0,1.0
5,3495,S0576124,Z9054182367,37,14.0,13.0
5,3495,S0576124,Z4197836520,37,14.0,1.0
5,3495,S0576124,Z1472938065,37,14.0,12.0
5,3495,S0576124,I0254378691,37,14.0,14.0
5,3495,S0576124,R9018527346,37,14.0,16.0
5,3495,S0576124,T3562891407,37,14.0,15.0
5,3160,G9610735,U1284069537,38,13.7,5.0
5,3160,G9610735,Z9054182367,38,13.7,6.0
5,3160,G9610735,Z1472938065,38,13.7,7.0
5,3160,G9610735,Y4059321768,38,13.7,13.0
5,3160,G9610735,B6409832715,38,13.7,14.0
5,3160,G9610735,R9018527346,38,13.7,19.0
5,3160,G9610735,P1427039856,38,13.7,5.0
5,9023,Q3165074,W8956327410,39,6.9,4.0
5,9023,Q3165074,P1427039856,39,6.9,9.0
5,9023,Q3165074,Z9054182367,39,6.9,7.0
5,9023,Q3165074,E3076291458,39,6.9,8.0
5,9023,D0217948,O2153064978,40,13.7,4.0
5,9023,D0217948,M6273048591,40,13.7,15.0
5,9023,D0217948,W8956327410,40,13.7,14.0
5,9023,D0217948,Z1472938065,40,13.7,7.0
5,9023,D0217948,G7640398215,40,13.7,16.0
5,9023,D0217948,I0254378691,40,13.7,15.0
5,3495,Z4651870,W8956327410,41,14.0,1.0
5,3495,Z4651870,Z9054182367,41,14.0,10.0
5,3495,Z4651870,Y4059321768,41,14.0,6.0
5,3495,Z4651870,Z1472938065,41,14.0,8.0
5,3495,Z4651870,B6409832715,41,14.0,8.0
5,3495,Z4651870,R9018527346,41,14.0,15.0
5,3495,Z4651870,T3562891407,41,14.0,15.0
5,3495,Z4651870,O2153064978,41,14.0,3.0
5,3495,Z4651870,G7640398215,41,14.0,9.0
5,9023,Z4651870,M6273048591,42,13.7,1.0
5,9023,Z4651870,W8956327410,42,13.7,14.0
5,9023,Z4651870,Z9054182367,42,13.7,7.0
5,9023,Z4651870,Z1472938065,42,13.7,7.0
5,9023,Z4651870,Y4059321768,42,13.7,6.0
5,9023,Z4651870,I0254378691,42,13.7,12.0
5,9023,Z4651870,R9018527346,42,13.7,6.0
5,9023,Z4651870,P1427039856,42,13.7,2.0
5,9023,Z4651870,O2153064978,42,13.7,4.0
5,9023,Z4651870,G7640398215,42,13.7,10.0
5,9023,G9610735,E3076291458,43,6.9,5.0
5,9023,G9610735,Z1472938065,43,6.9,7.0
5,9023,G9610735,Y4059321768,43,6.9,13.0
5,9023,G9610735,R9018527346,43,6.9,6.0
5,9023,G9610735,P1427039856,43,6.9,1.0
5,9023,G9610735,L5421076839,43,6.9,1.0
5,3160,Q3165074,Z9054182367,44,6.9,27.0
5,3160,Q3165074,P1427039856,44,6.9,1.0
5,3160,Q3165074,T3562891407,44,6.9,1.0
5,3495,Y0812634,Z4197836520,45,14.0,1.0
5,3495,Y0812634,Z1472938065,45,14.0,29.0
5,3495,Y0812634,Y4059321768,45,14.0,14.0
5,3495,Y0812634,R9018527346,45,14.0,11.0
5,3495,Y0812634,T3562891407,45,14.0,21.0
5,3495,Y0812634,O2153064978,45,14.0,3.0
5,3160,F0531849,W8956327410,46,14.0,8.0
5,3160,F0531849,U1284069537,46,14.0,26.0
5,3160,F0531849,Z1472938065,46,14.0,7.0
5,3160,F0531849,I0254378691,46,14.0,4.0
5,3160,F0531849,R9018527346,46,14.0,2.0
5,3160,F0531849,P1427039856,46,14.0,13.0
5,3160,F0531849,T3562891407,46,14.0,6.0
5,3160,F0531849,O2153064978,46,14.0,2.0
5,9023,N7430196,W8956327410,47,14.0,11.0
5,9023,N7430196,Z9054182367,47,14.0,7.0
5,9023,N7430196,Z1472938065,47,14.0,7.0
5,9023,N7430196,Y4059321768,47,14.0,14.0
5,9023,N7430196,I0254378691,47,14.0,10.0
5,9023,N7430196,R9018527346,47,14.0,6.0
5,9023,N7430196,P1427039856,47,14.0,11.0
5,9023,N7430196,O2153064978,47,14.0,4.0
5,3160,A7304281,W8956327410,48,13.7,13.0
5,3160,A7304281,Z9054182367,48,13.7,7.0
5,3160,A7304281,Z1472938065,48,13.7,7.0
5,3160,A7304281,Y4059321768,48,13.7,4.0
5,3160,A7304281,B6409832715,48,13.7,10.0
5,3160,A7304281,I0254378691,48,13.7,4.0
5,3160,A7304281,R9018527346,48,13.7,13.0
5,3160,A7304281,T3562891407,48,13.7,10.0
5,3495,C9601732,E3076291458,49,14.0,11.0
5,3495,C9601732,Z4197836520,49,14.0,1.0
5,3495,C9601732,Z9054182367,49,14.0,4.0
5,3495,C9601732,Z1472938065,49,14.0,18.0
5,3495,C9601732,B6409832715,49,14.0,20.0
5,3495,C9601732,P1427039856,49,14.0,1.0
5,3495,C9601732,T3562891407,49,14.0,16.0
5,3495,C9601732,O2153064978,49,14.0,2.0
5,9023,C9601732,W8956327410,50,12.4,9.0
5,9023,C9601732,E3076291458,50,12.4,13.0
5,9023,C9601732,Z9054182367,50,12.4,4.0
5,9023,C9601732,Y4059321768,50,12.4,1.0
5,9023,C9601732,Z1472938065,50,12.4,7.0
5,9023,C9601732,I0254378691,50,12.4,11.0
5,9023,C9601732,O2153064978,50,12.4,4.0
5,6345,N8759213,U1284069537,51,13.7,11.0
5,6345,N8759213,Z9054182367,51,13.7,7.0
5,6345,N8759213,Z1472938065,51,13.7,17.0
5,6345,N8759213,J3781254960,51,13.7,13.0
5,6345,N8759213,I0254378691,51,13.7,8.0
5,6345,N8759213,R9018527346,51,13.7,5.0
5,6345,N8759213,O2153064978,51,13.7,5.0
5,3160,G5972608,W8956327410,52,12.4,5.0
5,3160,G5972608,X2150793468,52,12.4,12.0
5,3160,G5972608,Z9054182367,52,12.4,10.0
5,3160,G5972608,I0254378691,52,12.4,4.0
5,3160,G5972608,R6452079381,52,12.4,15.0
5,6345,G9610735,M6273048591,53,14.0,5.0
5,6345,G9610735,W8956327410,53,14.0,17.0
5,6345,G9610735,Z1472938065,53,14.0,8.0
5,6345,G9610735,J3781254960,53,14.0,18.0
5,6345,G9610735,T3562891407,53,14.0,13.0
5,6345,G9610735,G7640398215,53,14.0,12.0
5,3495,A7304281,M6273048591,54,12.4,10.0
5,3495,A7304281,Z1472938065,54,12.4,16.0
5,3495,A7304281,B6409832715,54,12.4,10.0
5,3495,A7304281,A3250781649,54,12.4,20.0
5,3495,A7304281,G7640398215,54,12.4,9.0
5,6345,Z4651870,M6273048591,55,6.9,4.0
5,6345,Z4651870,Z9054182367,55,6.9,1.0
5,6345,Z4651870,Z4197836520,55,6.9,2.0
5,6345,Z4651870,Z1472938065,55,6.9,1.0
5,6345,Z4651870,Y6829501374,55,6.9,1.0
5,6345,Z4651870,J3781254960,55,6.9,12.0
5,6345,Z4651870,P1427039856,55,6.9,2.0
5,6345,Z4651870,T3562891407,55,6.9,2.0
5,6345,Z4651870,O2153064978,55,6.9,4.0
5,6345,Z4651870,F4675103928,55,6.9,1.0
5,6345,Z4651870,L5421076839,55,6.9,3.0
5,3495,N7430196,X2150793468,56,6.9,1.0
5,3495,N7430196,J3781254960,56,6.9,10.0
5,3495,N7430196,B6409832715,56,6.9,18.0
5,6345,C9601732,Z4197836520,57,6.9,10.0
5,6345,C9601732,Y4059321768,57,6.9,9.0
5,6345,C9601732,J3781254960,57,6.9,6.0
5,6345,C9601732,P1427039856,57,6.9,3.0
5,6345,C9601732,R6452079381,57,6.9,14.0
5,6345,C9601732,A3250781649,57,6.9,1.0
5,3495,D0217948,M6273048591,58,13.7,14.0
5,3495,D0217948,Z4197836520,58,13.7,1.0
5,3495,D0217948,Z1472938065,58,13.7,11.0
5,3495,D0217948,J3781254960,58,13.7,14.0
5,3495,D0217948,P4982730156,58,13.7,18.0
5,3495,D0217948,T3562891407,58,13.7,12.0
5,3495,D0217948,O2153064978,58,13.7,3.0
5,3495,D0217948,G7640398215,58,13.7,9.0
5,3160,N8759213,W8956327410,59,12.4,13.0
5,3160,N8759213,Y4059321768,59,12.4,16.0
5,3160,N8759213,I0254378691,59,12.4,3.0
5,3160,N8759213,P1427039856,59,12.4,1.0
5,3160,N8759213,T3562891407,59,12.4,7.0
5,3160,N8759213,G7640398215,59,12.4,16.0
5,3160,S0576124,W8956327410,60,13.7,13.0
5,3160,S0576124,Z4197836520,60,13.7,25.0
5,3160,S0576124,P1427039856,60,13.7,11.0
5,3160,S0576124,T3562891407,60,13.7,11.0
5,3160,S0576124,R6452079381,60,13.7,17.0
5,3160,S0576124,G7640398215,60,13.7,12.0
5,3495,Y0812634,M6273048591,61,13.7,18.0
5,3495,Y0812634,W8956327410,61,13.7,5.0
5,3495,Y0812634,Z9054182367,61,13.7,12.0
5,3495,Y0812634,J3781254960,61,13.7,26.0
5,3495,Y0812634,G7640398215,61,13.7,9.0
5,3495,Q3165074,U1284069537,62,14.0,3.0
5,3495,Q3165074,E3076291458,62,14.0,11.0
5,3495,Q3165074,Z4197836520,62,14.0,22.0
5,3495,Q3165074,J3781254960,62,14.0,17.0
5,3495,Q3165074,B6409832715,62,14.0,13.0
5,3495,Q3165074,P4982730156,62,14.0,5.0
5,3495,Q3165074,R9018527346,62,14.0,11.0
5,3495,G8543720,X9360854127,63,6.9,4.0
5,3495,G8543720,B6409832715,63,6.9,3.0
5,3495,G8543720,Z9054182367,63,6.9,16.0
5,3495,G8543720,Z1472938065,63,6.9,6.0
5,3495,G8543720,R6452079381,63,6.9,4.0
5,3495,Z4651870,M6273048591,64,12.4,17.0
5,3495,Z4651870,O0175698423,64,12.4,1.0
5,3495,Z4651870,J3781254960,64,12.4,12.0
5,3495,Z4651870,W3021675849,64,12.4,1.0
5,3495,Z4651870,P1427039856,64,12.4,5.0
5,3495,Z4651870,O2153064978,64,12.4,3.0
5,3495,Z4651870,F4675103928,64,12.4,1.0
5,3495,Z4651870,L5421076839,64,12.4,19.0
5,6345,F0531849,Z4197836520,65,12.4,10.0
5,6345,F0531849,J3781254960,65,12.4,7.0
5,6345,F0531849,P4982730156,65,12.4,3.0
5,6345,F0531849,R6452079381,65,12.4,18.0
5,6345,F0531849,O2153064978,65,12.4,5.0
5,6345,F0531849,J2615973084,65,12.4,12.0
5,3160,G5972608,O2153064978,66,12.4,14.0
5,3160,G5972608,T3562891407,66,12.4,9.0
5,3160,G5972608,L9746328510,66,12.4,21.0
5,3160,G5972608,Z4197836520,66,12.4,25.0
5,9023,N7430196,M6273048591,67,6.9,12.0
5,9023,N7430196,Z9054182367,67,6.9,4.0
5,9023,N7430196,G7640398215,67,6.9,8.0
5,9023,N7430196,L5421076839,67,6.9,13.0
5,3495,G9610735,U1284069537,68,12.4,3.0
5,3495,G9610735,E3076291458,68,12.4,5.0
5,3495,G9610735,Z1472938065,68,12.4,5.0
5,3495,G9610735,Y6829501374,68,12.4,11.0
5,3495,G9610735,O0175698423,68,12.4,7.0
5,3495,G9610735,B6409832715,68,12.4,15.0
5,3495,G9610735,P4982730156,68,12.4,1.0
5,3495,G9610735,L5421076839,68,12.4,13.0
5,3160,N8759213,W8956327410,69,12.4,5.0
5,3160,N8759213,X9360854127,69,12.4,2.0
5,3160,N8759213,B6409832715,69,12.4,2.0
5,3160,N8759213,P1427039856,69,12.4,26.0
5,3160,N8759213,R6452079381,69,12.4,20.0
5,3160,N8759213,L5421076839,69,12.4,2.0
5,6345,C9601732,W8956327410,70,13.7,9.0
5,6345,C9601732,J3781254960,70,13.7,11.0
5,6345,C9601732,W3021675849,70,13.7,7.0
5,6345,C9601732,P1427039856,70,13.7,3.0
5,6345,C9601732,T3562891407,70,13.7,16.0
5,6345,C9601732,O2153064978,70,13.7,5.0
5,6345,C9601732,F4675103928,70,13.7,12.0
5,6345,C9601732,G7640398215,70,13.7,14.0
5,6345,F0531849,Z1472938065,71,13.7,16.0
5,6345,F0531849,Y4059321768,71,13.7,15.0
5,6345,F0531849,I0254378691,71,13.7,17.0
5,6345,F0531849,W3021675849,71,13.7,7.0
5,6345,F0531849,O2153064978,71,13.7,5.0
5,6345,F0531849,A3250781649,71,13.7,28.0
5,3160,F0531849,Y4059321768,72,6.9,16.0
5,3160,F0531849,O2153064978,72,6.9,14.0
5,3160,F0531849,A3250781649,72,6.9,8.0
5,3495,X9520786,M6273048591,73,14.0,10.0
5,3495,X9520786,U1284069537,73,14.0,3.0
5,3495,X9520786,Z1472938065,73,14.0,12.0
5,3495,X9520786,Z4197836520,73,14.0,11.0
5,3495,X9520786,X9360854127,73,14.0,16.0
5,3495,X9520786,I7063124958,73,14.0,4.0
5,3495,X9520786,J3781254960,73,14.0,13.0
5,3495,X9520786,P1427039856,73,14.0,5.0
5,3495,X9520786,T3562891407,73,14.0,9.0
5,3495,X9520786,F4675103928,73,14.0,8.0
5,9023,A7304281,A3250781649,74,13.7,5.0
5,9023,A7304281,W8956327410,74,13.7,14.0
5,9023,A7304281,F4675103928,74,13.7,7.0
5,9023,A7304281,X9360854127,74,13.7,12.0
5,9023,A7304281,P4982730156,74,13.7,24.0
5,9023,A7304281,G7640398215,74,13.7,10.0
5,9023,A7304281,I0254378691,74,13.7,14.0
5,6345,Z4651870,I0254378691,75,6.9,12.0
5,6345,Z4651870,R6452079381,75,6.9,16.0
5,6345,Z4651870,O2153064978,75,6.9,5.0
5,6345,Z4651870,L5421076839,75,6.9,3.0
5,3495,G5972608,O2153064978,76,6.9,3.0
5,3495,G5972608,X9360854127,76,6.9,1.0
5,3495,G5972608,E3076291458,76,6.9,10.0
5,3495,G5972608,I0254378691,76,6.9,10.0
5,3495,G5972608,Y6829501374,76,6.9,7.0
5,6345,G8543720,O2153064978,77,14.0,2.0
5,6345,G8543720,O0175698423,77,14.0,7.0
5,6345,G8543720,I7063124958,77,14.0,13.0
5,6345,G8543720,T3562891407,77,14.0,7.0
5,6345,G8543720,Z9054182367,77,14.0,7.0
5,6345,G8543720,Z1472938065,77,14.0,20.0
5,6345,G8543720,R9018527346,77,14.0,19.0
5,6345,G8543720,R6452079381,77,14.0,12.0
5,9023,C9601732,W8956327410,78,12.4,9.0
5,9023,C9601732,W3021675849,78,12.4,6.0
5,9023,C9601732,P1427039856,78,12.4,10.0
5,9023,C9601732,O2153064978,78,12.4,4.0
5,9023,C9601732,F4675103928,78,12.4,7.0
5,9023,C9601732,G7640398215,78,12.4,14.0
5,6345,N7430196,U1284069537,79,12.4,5.0
5,6345,N7430196,Z9054182367,79,12.4,7.0
5,6345,N7430196,Y6829501374,79,12.4,11.0
5,6345,N7430196,J3781254960,79,12.4,15.0
5,6345,N7430196,P4982730156,79,12.4,3.0
5,6345,N7430196,W3021675849,79,12.4,7.0
5,6345,N7430196,O2153064978,79,12.4,5.0
5,6345,N7430196,L5421076839,79,12.4,4.0
5,9023,Y0812634,O2153064978,80,6.9,4.0
5,9023,Y0812634,W8956327410,80,6.9,13.0
5,9023,Y0812634,P4982730156,80,6.9,16.0
5,9023,Y0812634,R6452079381,80,6.9,4.0
5,3160,D0217948,Y4059321768,81,12.4,14.0
5,3160,D0217948,X9360854127,81,12.4,3.0
5,3160,D0217948,B6409832715,81,12.4,14.0
5,3160,D0217948,I0254378691,81,12.4,4.0
5,3160,D0217948,O2153064978,81,12.4,14.0
5,3160,D0217948,J2615973084,81,12.4,7.0
5,3160,D0217948,G7640398215,81,12.4,2.0
5,6345,S0576124,W8956327410,82,13.7,17.0
5,6345,S0576124,Z9054182367,82,13.7,7.0
5,6345,S0576124,Y4059321768,82,13.7,15.0
5,6345,S0576124,Y6829501374,82,13.7,11.0
5,6345,S0576124,O0175698423,82,13.7,7.0
5,6345,S0576124,J3781254960,82,13.7,11.0
5,6345,S0576124,A3250781649,82,13.7,13.0
5,6345,V1374892,O2153064978,83,12.4,5.0
5,6345,V1374892,W8956327410,83,12.4,14.0
5,6345,V1374892,W3021675849,83,12.4,7.0
5,6345,V1374892,U1284069537,83,12.4,2.0
5,6345,V1374892,Z1472938065,83,12.4,15.0
5,6345,V1374892,G7640398215,83,12.4,1.0
5,6345,V1374892,R6452079381,83,12.4,17.0
5,9023,G5476832,M6273048591,84,14.0,23.0
5,9023,G5476832,W8956327410,84,14.0,12.0
5,9023,G5476832,I7063124958,84,14.0,1.0
5,9023,G5476832,F4675103928,84,14.0,7.0
5,9023,G5476832,P1427039856,84,14.0,15.0
5,9023,G5476832,G7640398215,84,14.0,2.0
5,9023,G5476832,L5421076839,84,14.0,12.0
5,9023,G5476832,R9018527346,84,14.0,6.0
5,6345,Q3165074,U1284069537,85,13.7,14.0
5,6345,Q3165074,Z9054182367,85,13.7,7.0
5,6345,Q3165074,Z4197836520,85,13.7,10.0
5,6345,Q3165074,Y4059321768,85,13.7,15.0
5,6345,Q3165074,R9018527346,85,13.7,5.0
5,6345,Q3165074,W3021675849,85,13.7,7.0
5,6345,Q3165074,P1427039856,85,13.7,3.0
5,6345,Q3165074,T3562891407,85,13.7,6.0
5,6345,Q3165074,R6452079381,85,13.7,6.0
5,6345,Q3165074,A3250781649,85,13.7,12.0
5,6345,Q3165074,L5421076839,85,13.7,4.0
6,3495,Z4651870,X2150793468,1,13.7,13.0
6,3495,Z4651870,L9746328510,1,13.7,23.0
6,3495,Z4651870,Z4197836520,1,13.7,29.0
6,3495,Z4651870,O0175698423,1,13.7,11.0
6,3495,Z4651870,X9360854127,1,13.7,13.0
6,3495,Z4651870,I7063124958,1,13.7,6.0
6,3495,Z4651870,W3021675849,1,13.7,18.0
6,3495,Z4651870,J2615973084,1,13.7,12.0
6,3495,Z4651870,A3250781649,1,13.7,18.0
6,6345,N7430196,M6273048591,2,13.7,2.0
6,6345,N7430196,X2150793468,2,13.7,13.0
6,6345,N7430196,L9746328510,2,13.7,11.0
6,6345,N7430196,Z4197836520,2,13.7,14.0
6,6345,N7430196,Y6829501374,2,13.7,7.0
6,6345,N7430196,O0175698423,2,13.7,9.0
6,6345,N7430196,P4982730156,2,13.7,3.0
6,6345,N7430196,W3021675849,2,13.7,8.0
6,6345,N7430196,T3562891407,2,13.7,4.0
6,6345,N7430196,R6452079381,2,13.7,14.0
6,6345,N7430196,A3250781649,2,13.7,13.0
6,6345,N7430196,F4675103928,2,13.7,19.0
6,6345,N7430196,L5421076839,2,13.7,2.0
