plant_code,day,client_code,vehicle_id,vehicle_type,qty,carry_standard_size,min_standard_size,occupied_size
3160,5,X9520786,22,14.0,5.0,180,123,10.5
3160,6,D0217948,23,6.9,22.0,78,40,28.6
3495,2,V1374892,24,13.7,14.0,175,126,18.2
6345,1,Z4651870,29,13.7,9.0,175,126,24.3
6345,3,G5476832,22,13.7,20.0,175,126,22.0
6345,4,N7430196,22,13.7,17.0,175,126,27.200000000000003
9023,7,N8759213,23,6.9,8.0,78,40,10.4
3160,5,X9520786,22,14.0,10.0,180,123,13.0
3495,2,V1374892,24,13.7,11.0,175,126,15.4
3495,6,V1374892,24,13.7,11.0,175,126,26.4
6345,1,Z4651870,29,13.7,3.0,175,126,6.300000000000001
6345,3,G5476832,22,13.7,15.0,175,126,15.0
6345,4,N7430196,22,13.7,6.0,175,126,7.800000000000001
9023,7,N8759213,23,6.9,19.0,78,40,24.7
3160,3,A7304281,23,12.4,2.0,131,93,4.0
3160,5,X9520786,22,14.0,9.0,180,123,18.9
3495,2,V1374892,24,13.7,13.0,175,126,31.2
3495,6,V1374892,24,13.7,16.0,175,126,24.0
6345,1,Z4651870,29,13.7,4.0,175,126,9.6
6345,4,N7430196,22,13.7,12.0,175,126,22.8
9023,7,N8759213,23,6.9,14.0,78,40,18.2
3160,3,A7304281,23,12.4,7.0,131,93,9.8
3160,5,X9520786,22,14.0,8.0,180,123,12.8
3495,2,V1374892,24,13.7,23.0,175,126,23.0
3495,6,V1374892,24,13.7,15.0,175,126,19.5
6345,1,Z4651870,29,13.7,14.0,175,126,28.0
6345,4,G5476832,23,14.0,9.0,180,123,13.5
6345,7,N8759213,24,13.7,14.0,175,126,28.0
3160,3,A7304281,23,12.4,17.0,131,93,17.0
3495,2,V1374892,24,13.7,12.0,175,126,25.200000000000003
3495,6,V1374892,24,13.7,13.0,175,126,16.900000000000002
6345,1,Z4651870,29,13.7,10.0,175,126,26.0
6345,4,G5476832,23,14.0,24.0,180,123,31.200000000000003
6345,5,C9601732,23,6.9,2.0,78,40,2.8
6345,7,N8759213,24,13.7,4.0,175,126,5.6
3160,3,A7304281,23,12.4,16.0,131,93,22.4
3495,2,V1374892,24,13.7,3.0,175,126,6.300000000000001
3495,6,V1374892,24,13.7,15.0,175,126,21.0
6345,1,Z4651870,29,13.7,5.0,175,126,10.5
6345,4,G5476832,23,14.0,10.0,180,123,20.0
6345,5,C9601732,23,6.9,10.0,78,40,10.0
6345,7,N8759213,24,13.7,7.0,175,126,7.700000000000001
3160,3,A7304281,23,12.4,7.0,131,93,9.1
3495,2,V1374892,24,13.7,5.0,175,126,13.0
3495,6,V1374892,24,13.7,1.0,175,126,2.4
6345,1,Z4651870,29,13.7,9.0,175,126,21.6
6345,4,G5476832,23,14.0,12.0,180,123,15.6
6345,5,C9601732,23,6.9,8.0,78,40,8.8
6345,7,N8759213,24,13.7,11.0,175,126,11.0
3160,3,A7304281,23,12.4,7.0,131,93,11.2
3495,2,V1374892,24,13.7,1.0,175,126,1.6
3495,6,V1374892,24,13.7,12.0,175,126,12.0
6345,1,Z4651870,29,13.7,6.0,175,126,12.6
6345,4,G5476832,23,14.0,9.0,180,123,12.6
6345,5,C9601732,23,6.9,20.0,78,40,26.0
6345,7,N8759213,24,13.7,5.0,175,126,10.5
3160,2,C9601732,25,13.7,8.0,175,126,16.0
3160,3,A7304281,23,12.4,9.0,131,93,11.7
3495,6,V1374892,24,13.7,15.0,175,126,31.5
6345,1,Z4651870,29,13.7,13.0,175,126,26.0
6345,4,G5476832,23,14.0,12.0,180,123,22.8
6345,5,C9601732,23,6.9,7.0,78,40,9.1
6345,7,N8759213,24,13.7,7.0,175,126,7.0
3160,1,S0576124,30,13.7,10.0,175,126,27.0
3160,2,C9601732,25,13.7,10.0,175,126,14.0
3160,3,A7304281,23,12.4,2.0,131,93,3.0
3495,6,V1374892,24,13.7,7.0,175,126,14.7
6345,4,G5476832,23,14.0,2.0,180,123,3.2
6345,5,C9601732,23,6.9,16.0,78,40,20.8
6345,7,N8759213,24,13.7,10.0,175,126,13.0
3160,1,S0576124,30,13.7,7.0,175,126,16.8
3160,2,C9601732,25,13.7,15.0,175,126,15.0
3160,3,A7304281,23,12.4,11.0,131,93,14.3
3495,6,V1374892,24,13.7,4.0,175,126,6.4
6345,4,G5476832,23,14.0,16.0,180,123,17.6
6345,5,N8759213,24,13.7,5.0,175,126,10.0
6345,7,N8759213,24,13.7,7.0,175,126,11.2
3160,1,S0576124,30,13.7,11.0,175,126,23.1
3160,2,C9601732,25,13.7,2.0,175,126,2.2
3160,3,A7304281,23,12.4,15.0,131,93,28.5
6345,4,G5476832,23,14.0,14.0,180,123,14.0
6345,5,N8759213,24,13.7,6.0,175,126,8.399999999999999
6345,6,N8759213,25,14.0,17.0,180,123,34.0
6345,7,N8759213,24,13.7,5.0,175,126,6.5
3160,1,S0576124,30,13.7,7.0,175,126,19.6
3160,2,C9601732,25,13.7,24.0,175,126,31.200000000000003
6345,3,G8543720,24,6.9,6.0,78,40,9.0
6345,4,G5476832,23,14.0,9.0,180,123,18.9
6345,5,N8759213,24,13.7,13.0,175,126,14.3
6345,6,N8759213,25,14.0,8.0,180,123,11.2
6345,7,N8759213,24,13.7,7.0,175,126,11.2
3160,1,S0576124,30,13.7,14.0,175,126,36.4
3160,2,C9601732,25,13.7,10.0,175,126,16.0
6345,3,G8543720,24,6.9,6.0,78,40,6.0
6345,4,G5476832,23,14.0,5.0,180,123,10.0
6345,5,N8759213,24,13.7,10.0,175,126,10.0
6345,6,N8759213,25,14.0,18.0,180,123,19.8
6345,7,N8759213,24,13.7,17.0,175,126,25.5
3160,1,S0576124,30,13.7,1.0,175,126,1.3
3160,2,C9601732,25,13.7,8.0,175,126,10.4
3495,4,C9601732,24,12.4,11.0,131,93,15.4
6345,3,G8543720,24,6.9,9.0,78,40,11.7
6345,5,N8759213,24,13.7,6.0,175,126,12.6
6345,6,N8759213,25,14.0,14.0,180,123,14.0
6345,7,N8759213,24,13.7,5.0,175,126,6.5
3160,1,S0576124,30,13.7,14.0,175,126,29.4
3160,2,C9601732,25,13.7,11.0,175,126,17.6
3495,4,C9601732,24,12.4,10.0,131,93,10.0
6345,3,G8543720,24,6.9,7.0,78,40,9.1
6345,5,N8759213,24,13.7,7.0,175,126,7.0
6345,6,N8759213,25,14.0,9.0,180,123,9.0
6345,7,N8759213,24,13.7,10.0,175,126,19.0
3160,1,S0576124,30,13.7,10.0,175,126,21.0
3160,2,C9601732,25,13.7,5.0,175,126,7.5
3495,4,C9601732,24,12.4,5.0,131,93,5.5
6345,3,G8543720,24,6.9,10.0,78,40,14.0
6345,5,N8759213,24,13.7,11.0,175,126,14.3
6345,6,N8759213,25,14.0,3.0,180,123,4.800000000000001
6345,7,N8759213,24,13.7,6.0,175,126,12.0
3160,2,C9601732,25,13.7,11.0,175,126,14.3
3495,1,N7430196,31,14.0,17.0,180,123,34.0
3495,4,C9601732,24,12.4,5.0,131,93,6.5
6345,3,G8543720,24,6.9,10.0,78,40,10.0
6345,5,N8759213,24,13.7,2.0,175,126,3.2
6345,6,N8759213,25,14.0,11.0,180,123,14.3
9023,7,X9520786,26,6.9,12.0,78,40,15.6
3160,2,C9601732,25,13.7,16.0,175,126,30.4
3495,1,N7430196,31,14.0,15.0,180,123,31.5
3495,4,C9601732,24,12.4,21.0,131,93,33.6
6345,3,G8543720,24,6.9,11.0,78,40,17.6
6345,5,N8759213,24,13.7,7.0,175,126,9.1
6345,6,N8759213,25,14.0,1.0,180,123,2.1
9023,7,X9520786,26,6.9,8.0,78,40,11.2
3160,2,Y0812634,26,12.4,12.0,131,93,16.799999999999997
3495,1,N7430196,31,14.0,4.0,180,123,8.0
3495,4,C9601732,24,12.4,17.0,131,93,22.1
6345,5,N8759213,24,13.7,18.0,175,126,28.8
6345,6,N8759213,25,14.0,18.0,180,123,28.8
9023,3,G5972608,25,13.7,7.0,175,126,16.8
9023,7,X9520786,26,6.9,8.0,78,40,10.4
3160,2,Y0812634,26,12.4,21.0,131,93,21.0
3495,1,N7430196,31,14.0,1.0,180,123,1.4
3495,4,C9601732,24,12.4,7.0,131,93,11.2
6345,5,N8759213,24,13.7,6.0,175,126,9.0
6345,6,N8759213,25,14.0,5.0,180,123,7.5
9023,3,G5972608,25,13.7,12.0,175,126,24.0
9023,7,X9520786,26,6.9,18.0,78,40,23.4
3160,2,Y0812634,26,12.4,2.0,131,93,2.2
3495,1,N7430196,31,14.0,17.0,180,123,32.3
3495,4,C9601732,24,12.4,3.0,131,93,4.5
6345,5,N8759213,24,13.7,13.0,175,126,16.900000000000002
6345,6,N8759213,25,14.0,14.0,180,123,18.2
9023,3,G5972608,25,13.7,13.0,175,126,18.2
9023,7,X9520786,26,6.9,12.0,78,40,16.799999999999997
3160,2,Y0812634,26,12.4,17.0,131,93,22.1
3495,1,N7430196,31,14.0,24.0,180,123,50.400000000000006
3495,4,C9601732,24,12.4,12.0,131,93,15.6
6345,5,N8759213,24,13.7,12.0,175,126,22.8
6345,6,N8759213,25,14.0,6.0,180,123,11.4
6345,7,X9520786,27,14.0,10.0,180,123,15.0
9023,3,G5972608,25,13.7,13.0,175,126,18.2
3160,2,Y0812634,26,12.4,10.0,131,93,16.0
3495,1,N7430196,31,14.0,11.0,180,123,22.0
3495,4,C9601732,24,12.4,3.0,131,93,5.699999999999999
6345,5,N8759213,24,13.7,4.0,175,126,8.0
6345,6,N8759213,25,14.0,2.0,180,123,4.0
6345,7,X9520786,27,14.0,5.0,180,123,6.5
9023,3,G5972608,25,13.7,14.0,175,126,18.2
3160,2,Y0812634,26,12.4,11.0,131,93,14.3
3160,4,N8759213,25,14.0,11.0,180,123,15.4
3495,5,N7430196,25,13.7,27.0,175,126,37.8
3495,6,C9601732,26,13.7,4.0,175,126,8.0
6345,7,X9520786,27,14.0,10.0,180,123,20.0
9023,1,G8543720,32,13.7,15.0,175,126,36.0
9023,3,G5972608,25,13.7,9.0,175,126,17.099999999999998
3160,2,Y0812634,26,12.4,11.0,131,93,17.6
3160,4,N8759213,25,14.0,1.0,180,123,1.1
3495,5,N7430196,25,13.7,5.0,175,126,5.5
3495,6,C9601732,26,13.7,11.0,175,126,15.4
6345,7,X9520786,27,14.0,14.0,180,123,18.2
9023,1,G8543720,32,13.7,16.0,175,126,43.2
9023,3,G5972608,25,13.7,22.0,175,126,24.200000000000003
3160,2,Y0812634,26,12.4,5.0,131,93,7.5
3160,4,N8759213,25,14.0,20.0,180,123,20.0
3495,5,N7430196,25,13.7,8.0,175,126,8.0
3495,6,C9601732,26,13.7,19.0,175,126,19.0
6345,7,X9520786,27,14.0,22.0,180,123,30.8
9023,1,G8543720,32,13.7,23.0,175,126,55.2
9023,3,G5972608,25,13.7,9.0,175,126,18.9
3160,2,Y0812634,26,12.4,7.0,131,93,13.3
3160,4,N8759213,25,14.0,23.0,180,123,23.0
3495,5,N7430196,25,13.7,7.0,175,126,7.0
3495,6,C9601732,26,13.7,21.0,175,126,23.1
6345,7,X9520786,27,14.0,17.0,180,123,35.7
9023,1,G8543720,32,13.7,15.0,175,126,39.0
9023,3,G5972608,25,13.7,7.0,175,126,11.2
3160,4,N8759213,25,14.0,5.0,180,123,7.0
3495,5,N7430196,25,13.7,21.0,175,126,29.4
3495,6,C9601732,26,13.7,6.0,175,126,7.800000000000001
6345,2,C9601732,27,6.9,9.0,78,40,9.0
6345,7,X9520786,27,14.0,7.0,180,123,13.3
9023,1,N8759213,33,13.7,20.0,175,126,40.0
9023,3,G5972608,25,13.7,4.0,175,126,8.0
3160,3,Z4651870,26,14.0,20.0,180,123,28.0
3160,4,N8759213,25,14.0,18.0,180,123,23.4
3495,5,N7430196,25,13.7,4.0,175,126,5.2
3495,6,C9601732,26,13.7,7.0,175,126,11.2
6345,2,C9601732,27,6.9,11.0,78,40,12.1
6345,7,X9520786,27,14.0,11.0,180,123,11.0
9023,1,N8759213,33,13.7,13.0,175,126,31.2
3160,3,Z4651870,26,14.0,7.0,180,123,7.700000000000001
3160,4,N8759213,25,14.0,11.0,180,123,17.6
3495,5,N7430196,25,13.7,12.0,175,126,19.200000000000003
3495,6,C9601732,26,13.7,22.0,175,126,28.6
6345,2,C9601732,27,6.9,24.0,78,40,31.200000000000003
6345,7,X9520786,27,14.0,5.0,180,123,6.5
9023,1,N8759213,33,13.7,8.0,175,126,16.8
3160,3,Z4651870,26,14.0,7.0,180,123,7.0
3160,4,N8759213,25,14.0,13.0,180,123,16.900000000000002
3495,5,N7430196,25,13.7,21.0,175,126,27.3
3495,6,C9601732,26,13.7,4.0,175,126,6.4
6345,2,C9601732,27,6.9,19.0,78,40,24.7
6345,7,X9520786,27,14.0,14.0,180,123,22.4
9023,1,N8759213,33,13.7,10.0,175,126,16.0
3160,2,Z4651870,28,13.7,9.0,175,126,18.0
3160,3,Z4651870,26,14.0,2.0,180,123,4.0
3160,4,N8759213,25,14.0,10.0,180,123,16.0
3160,7,A7304281,28,14.0,5.0,180,123,7.0
3495,5,N7430196,25,13.7,4.0,175,126,6.4
3495,6,C9601732,26,13.7,15.0,175,126,22.5
9023,1,N8759213,33,13.7,1.0,175,126,1.6
3160,2,Z4651870,28,13.7,12.0,175,126,16.799999999999997
3160,3,Z4651870,26,14.0,11.0,180,123,11.0
3160,4,N8759213,25,14.0,11.0,180,123,16.5
3160,7,A7304281,28,14.0,14.0,180,123,14.0
3495,5,N7430196,25,13.7,20.0,175,126,26.0
3495,6,C9601732,26,13.7,22.0,175,126,28.6
9023,1,N8759213,33,13.7,21.0,175,126,39.9
3160,2,Z4651870,28,13.7,2.0,175,126,2.2
3160,3,Z4651870,26,14.0,10.0,180,123,14.0
3160,4,N8759213,25,14.0,6.0,180,123,7.800000000000001
3160,7,A7304281,28,14.0,9.0,180,123,18.9
3495,5,N7430196,25,13.7,1.0,175,126,1.9
3495,6,C9601732,26,13.7,2.0,175,126,3.8
9023,1,N8759213,33,13.7,13.0,175,126,27.3
3160,2,Z4651870,28,13.7,10.0,175,126,10.0
3160,3,Z4651870,26,14.0,20.0,180,123,26.0
3160,4,N8759213,25,14.0,8.0,180,123,15.2
3160,7,A7304281,28,14.0,4.0,180,123,8.0
6345,6,D0217948,27,13.7,8.0,175,126,16.0
9023,1,N8759213,33,13.7,1.0,175,126,2.0
9023,5,S0576124,26,6.9,1.0,78,40,1.5
3160,2,Z4651870,28,13.7,19.0,175,126,19.0
3160,3,Z4651870,26,14.0,7.0,180,123,11.2
3160,7,A7304281,28,14.0,17.0,180,123,23.8
6345,4,S0576124,26,13.7,14.0,175,126,19.6
6345,6,D0217948,27,13.7,13.0,175,126,18.2
9023,1,N8759213,34,13.7,20.0,175,126,40.0
9023,5,S0576124,26,6.9,12.0,78,40,12.0
3160,2,Z4651870,28,13.7,8.0,175,126,11.2
3160,3,Z4651870,26,14.0,8.0,180,123,10.4
3160,7,A7304281,28,14.0,9.0,180,123,11.7
6345,4,S0576124,26,13.7,9.0,175,126,9.0
6345,6,D0217948,27,13.7,15.0,175,126,16.5
9023,1,N8759213,34,13.7,13.0,175,126,31.2
9023,5,S0576124,26,6.9,5.0,78,40,6.5
3160,2,Z4651870,28,13.7,14.0,175,126,18.2
3160,3,Z4651870,26,14.0,9.0,180,123,14.4
3160,7,A7304281,28,14.0,1.0,180,123,1.6
6345,4,S0576124,26,13.7,13.0,175,126,27.3
6345,6,D0217948,27,13.7,12.0,175,126,12.0
9023,1,N8759213,34,13.7,8.0,175,126,16.8
9023,5,S0576124,26,6.9,6.0,78,40,8.399999999999999
3160,2,Z4651870,28,13.7,10.0,175,126,16.0
3160,3,Z4651870,26,14.0,2.0,180,123,3.0
3160,7,A7304281,28,14.0,14.0,180,123,18.2
6345,4,S0576124,26,13.7,13.0,175,126,26.0
6345,6,D0217948,27,13.7,17.0,175,126,34.0
9023,1,N8759213,34,13.7,10.0,175,126,16.0
9023,5,S0576124,26,6.9,23.0,78,40,32.2
3160,2,Z4651870,28,13.7,7.0,175,126,9.1
3160,3,Z4651870,26,14.0,12.0,180,123,15.6
3160,7,A7304281,28,14.0,11.0,180,123,23.1
6345,4,S0576124,26,13.7,9.0,175,126,9.0
6345,6,D0217948,27,13.7,3.0,175,126,4.800000000000001
9023,1,N8759213,34,13.7,1.0,175,126,1.6
9023,5,S0576124,26,6.9,7.0,78,40,9.1
3160,2,Z4651870,28,13.7,11.0,175,126,17.6
3160,3,Z4651870,26,14.0,11.0,180,123,20.9
3160,7,A7304281,28,14.0,11.0,180,123,16.5
6345,4,S0576124,26,13.7,3.0,175,126,3.9
6345,6,D0217948,27,13.7,17.0,175,126,22.1
9023,1,N8759213,34,13.7,21.0,175,126,39.9
9023,5,S0576124,26,6.9,6.0,78,40,7.800000000000001
3160,2,Z4651870,28,13.7,5.0,175,126,7.5
3160,3,Z4651870,26,14.0,3.0,180,123,6.0
3160,7,A7304281,28,14.0,3.0,180,123,3.9
6345,4,S0576124,26,13.7,5.0,175,126,6.5
6345,5,Z4651870,27,13.7,5.0,175,126,10.0
6345,6,D0217948,27,13.7,20.0,175,126,32.0
9023,1,N8759213,34,13.7,13.0,175,126,27.3
3160,2,Z4651870,28,13.7,12.0,175,126,15.6
3160,7,A7304281,28,14.0,13.0,180,123,24.7
3495,3,G5476832,30,13.7,11.0,175,126,15.4
6345,4,S0576124,26,13.7,11.0,175,126,17.6
6345,5,Z4651870,27,13.7,15.0,175,126,21.0
6345,6,D0217948,27,13.7,8.0,175,126,12.0
9023,1,N8759213,34,13.7,1.0,175,126,2.0
3160,2,Z4651870,28,13.7,6.0,175,126,11.4
3160,7,A7304281,28,14.0,4.0,180,123,8.4
3495,3,G5476832,30,13.7,5.0,175,126,5.5
6345,1,G9610735,35,14.0,18.0,180,123,36.0
6345,4,S0576124,26,13.7,14.0,175,126,21.0
6345,5,Z4651870,27,13.7,4.0,175,126,4.4
6345,6,D0217948,27,13.7,3.0,175,126,5.699999999999999
3160,2,Z4651870,28,13.7,1.0,175,126,2.0
3160,6,G8543720,28,13.7,7.0,175,126,10.5
3160,7,Z4651870,29,14.0,3.0,180,123,4.199999999999999
3495,3,G5476832,30,13.7,17.0,175,126,17.0
6345,1,G9610735,35,14.0,13.0,180,123,27.3
6345,4,S0576124,26,13.7,7.0,175,126,9.1
6345,5,Z4651870,27,13.7,10.0,175,126,10.0
3160,6,G8543720,28,13.7,16.0,175,126,16.0
3160,7,Z4651870,29,14.0,12.0,180,123,13.2
3495,2,N8759213,29,13.7,17.0,175,126,23.8
3495,3,G5476832,30,13.7,11.0,175,126,15.4
6345,1,G9610735,35,14.0,20.0,180,123,40.0
6345,4,S0576124,26,13.7,12.0,175,126,25.200000000000003
6345,5,Z4651870,27,13.7,6.0,175,126,12.0
3160,6,G8543720,28,13.7,8.0,175,126,11.2
3160,7,Z4651870,29,14.0,14.0,180,123,14.0
3495,2,N8759213,29,13.7,2.0,175,126,2.2
3495,3,G5476832,30,13.7,13.0,175,126,16.900000000000002
6345,1,G9610735,35,14.0,11.0,180,123,23.1
6345,5,Z4651870,27,13.7,7.0,175,126,7.0
9023,4,D0217948,27,12.4,16.0,131,93,24.0
3160,6,G8543720,28,13.7,22.0,175,126,28.6
3160,7,Z4651870,29,14.0,3.0,180,123,6.0
3495,2,N8759213,29,13.7,8.0,175,126,8.0
3495,3,G5476832,30,13.7,10.0,175,126,16.0
6345,1,G9610735,35,14.0,15.0,180,123,31.5
6345,5,Z4651870,27,13.7,4.0,175,126,5.2
9023,4,D0217948,27,12.4,13.0,131,93,16.900000000000002
3160,6,G8543720,28,13.7,13.0,175,126,16.900000000000002
3160,7,Z4651870,29,14.0,14.0,180,123,14.0
3495,2,N8759213,29,13.7,10.0,175,126,10.0
3495,3,G5476832,30,13.7,2.0,175,126,3.0
6345,1,G9610735,35,14.0,11.0,180,123,22.0
6345,5,Z4651870,27,13.7,3.0,175,126,4.800000000000001
9023,4,D0217948,27,12.4,9.0,131,93,11.7
3160,6,G8543720,28,13.7,5.0,175,126,10.5
3160,7,Z4651870,29,14.0,11.0,180,123,15.4
3495,1,G5476832,36,13.7,24.0,175,126,50.400000000000006
3495,2,N8759213,29,13.7,10.0,175,126,14.0
3495,3,G5476832,30,13.7,16.0,175,126,20.8
6345,5,Z4651870,27,13.7,7.0,175,126,9.1
9023,4,D0217948,27,12.4,15.0,131,93,21.0
3160,6,G8543720,28,13.7,13.0,175,126,18.2
3160,7,Z4651870,29,14.0,9.0,180,123,11.7
3495,1,G5476832,36,13.7,5.0,175,126,13.5
3495,2,N8759213,29,13.7,7.0,175,126,9.1
3495,3,G5476832,30,13.7,15.0,175,126,28.5
6345,5,Z4651870,27,13.7,16.0,175,126,25.6
9023,4,D0217948,27,12.4,21.0,131,93,29.4
3160,6,G8543720,28,13.7,12.0,175,126,12.0
3160,7,Z4651870,29,14.0,1.0,180,123,1.6
3495,1,G5476832,36,13.7,11.0,175,126,28.6
3495,2,N8759213,29,13.7,18.0,175,126,28.8
3495,3,G5476832,30,13.7,18.0,175,126,36.0
6345,5,Z4651870,27,13.7,3.0,175,126,4.5
9023,4,D0217948,27,12.4,4.0,131,93,6.4
3160,6,G8543720,28,13.7,15.0,175,126,28.5
3160,7,Z4651870,29,14.0,12.0,180,123,15.6
3495,1,G5476832,36,13.7,16.0,175,126,33.6
3495,2,N8759213,29,13.7,14.0,175,126,18.2
3495,3,N8759213,31,13.7,23.0,175,126,32.2
6345,5,Z4651870,27,13.7,28.0,175,126,36.4
9023,4,D0217948,27,12.4,7.0,131,93,7.700000000000001
3160,6,G8543720,28,13.7,14.0,175,126,22.4
3160,7,Z4651870,29,14.0,8.0,180,123,12.8
3495,1,G5476832,36,13.7,24.0,175,126,48.0
3495,2,N8759213,29,13.7,1.0,175,126,1.6
3495,3,N8759213,31,13.7,5.0,175,126,5.5
6345,5,Z4651870,27,13.7,13.0,175,126,24.7
9023,4,D0217948,27,12.4,8.0,131,93,12.8
3160,5,A7304281,28,13.7,15.0,175,126,21.0
3160,7,Z4651870,29,14.0,11.0,180,123,16.5
3495,2,N8759213,29,13.7,7.0,175,126,10.5
3495,3,N8759213,31,13.7,21.0,175,126,21.0
3495,6,Y0812634,29,14.0,4.0,180,123,8.0
6345,1,F0531849,37,13.7,5.0,175,126,13.5
9023,4,C9601732,28,13.7,7.0,175,126,14.0
3160,5,A7304281,28,13.7,14.0,175,126,14.0
3160,7,Z4651870,29,14.0,3.0,180,123,3.9
3495,2,N8759213,29,13.7,11.0,175,126,14.3
3495,3,N8759213,31,13.7,9.0,175,126,9.0
3495,6,Y0812634,29,14.0,27.0,180,123,37.8
6345,1,F0531849,37,13.7,9.0,175,126,18.9
9023,4,C9601732,28,13.7,11.0,175,126,15.4
3160,5,A7304281,28,13.7,5.0,175,126,10.0
3160,7,Z4651870,29,14.0,14.0,180,123,26.6
3495,2,N8759213,29,13.7,18.0,175,126,34.2
3495,3,N8759213,31,13.7,5.0,175,126,7.0
3495,6,Y0812634,29,14.0,17.0,180,123,17.0
6345,1,F0531849,37,13.7,22.0,175,126,61.6
9023,4,C9601732,28,13.7,17.0,175,126,18.700000000000003
3160,5,A7304281,28,13.7,3.0,175,126,4.199999999999999
3160,7,Z4651870,29,14.0,7.0,180,123,14.7
3495,2,Q3165074,30,13.7,15.0,175,126,21.0
3495,3,N8759213,31,13.7,5.0,175,126,6.5
3495,6,Y0812634,29,14.0,20.0,180,123,42.0
6345,1,F0531849,37,13.7,18.0,175,126,50.4
9023,4,C9601732,28,13.7,5.0,175,126,10.5
3160,5,A7304281,28,13.7,13.0,175,126,16.900000000000002
3160,7,Z4651870,29,14.0,4.0,180,123,8.0
3495,2,Q3165074,30,13.7,22.0,175,126,22.0
3495,3,N8759213,31,13.7,11.0,175,126,17.6
3495,6,Y0812634,29,14.0,21.0,180,123,23.1
6345,1,F0531849,37,13.7,10.0,175,126,28.0
9023,4,C9601732,28,13.7,3.0,175,126,6.0
3160,1,N8759213,38,13.7,16.0,175,126,43.2
3160,5,A7304281,28,13.7,2.0,175,126,3.2
3495,2,Q3165074,30,13.7,6.0,175,126,12.6
3495,3,N8759213,31,13.7,11.0,175,126,14.3
3495,6,Y0812634,29,14.0,7.0,180,123,9.1
6345,7,V1374892,30,14.0,13.0,180,123,31.2
9023,4,C9601732,28,13.7,6.0,175,126,7.800000000000001
3160,1,N8759213,38,13.7,9.0,175,126,24.3
3160,5,A7304281,28,13.7,23.0,175,126,29.9
3495,2,Q3165074,30,13.7,10.0,175,126,10.0
3495,3,N8759213,31,13.7,9.0,175,126,14.4
3495,6,Y0812634,29,14.0,9.0,180,123,14.4
6345,7,V1374892,30,14.0,10.0,180,123,15.0
9023,4,C9601732,28,13.7,9.0,175,126,14.4
3160,1,N8759213,38,13.7,1.0,175,126,1.0
3160,5,A7304281,28,13.7,8.0,175,126,12.0
3495,2,Q3165074,30,13.7,15.0,175,126,19.5
3495,3,N8759213,31,13.7,2.0,175,126,3.0
3495,6,Y0812634,29,14.0,2.0,180,123,2.6
6345,7,V1374892,30,14.0,5.0,180,123,6.5
9023,4,C9601732,28,13.7,9.0,175,126,11.7
3160,1,N8759213,38,13.7,25.0,175,126,67.5
3160,5,A7304281,28,13.7,13.0,175,126,16.900000000000002
3495,2,Q3165074,30,13.7,11.0,175,126,17.6
3495,3,N8759213,31,13.7,12.0,175,126,15.6
3495,6,Y0812634,29,14.0,4.0,180,123,6.4
6345,7,V1374892,30,14.0,5.0,180,123,6.5
9023,4,C9601732,28,13.7,12.0,175,126,19.200000000000003
3160,1,N8759213,38,13.7,15.0,175,126,39.0
3160,5,A7304281,28,13.7,18.0,175,126,34.2
3495,2,Q3165074,30,13.7,14.0,175,126,18.2
3495,3,N8759213,31,13.7,15.0,175,126,28.5
3495,6,Y0812634,29,14.0,10.0,180,123,15.0
6345,7,V1374892,30,14.0,7.0,180,123,18.9
9023,4,C9601732,28,13.7,7.0,175,126,10.5
3160,3,Z4651870,32,13.7,20.0,175,126,28.0
3160,5,A7304281,28,13.7,6.0,175,126,12.6
3495,2,Q3165074,30,13.7,11.0,175,126,23.1
3495,6,Y0812634,29,14.0,2.0,180,123,3.8
6345,7,V1374892,30,14.0,15.0,180,123,21.0
9023,1,N8759213,39,13.7,10.0,175,126,28.0
9023,4,C9601732,28,13.7,12.0,175,126,15.6
3160,3,Z4651870,32,13.7,7.0,175,126,7.700000000000001
3160,5,G5476832,29,13.7,8.0,175,126,12.0
3160,6,A7304281,30,14.0,2.0,180,123,4.0
3495,2,Q3165074,30,13.7,1.0,175,126,1.6
6345,7,V1374892,30,14.0,10.0,180,123,24.0
9023,1,N8759213,39,13.7,9.0,175,126,24.3
9023,4,C9601732,28,13.7,13.0,175,126,24.7
3160,3,Z4651870,32,13.7,7.0,175,126,7.0
3160,5,G5476832,29,13.7,12.0,175,126,15.6
3160,6,A7304281,30,14.0,12.0,180,123,16.799999999999997
3495,2,Q3165074,30,13.7,9.0,175,126,11.7
6345,7,V1374892,30,14.0,11.0,180,123,11.0
9023,1,N8759213,39,13.7,18.0,175,126,48.6
9023,4,C9601732,28,13.7,3.0,175,126,6.300000000000001
3160,3,Z4651870,32,13.7,11.0,175,126,11.0
3160,5,G5476832,29,13.7,14.0,175,126,18.2
3160,6,A7304281,30,14.0,12.0,180,123,12.0
3495,2,Q3165074,30,13.7,8.0,175,126,16.0
6345,7,V1374892,30,14.0,9.0,180,123,18.9
9023,1,N8759213,39,13.7,1.0,175,126,1.4
9023,4,V1374892,29,12.4,10.0,131,93,15.0
3160,2,X9520786,31,14.0,5.0,180,123,7.5
3160,3,Z4651870,32,13.7,10.0,175,126,14.0
3160,5,G5476832,29,13.7,3.0,175,126,4.199999999999999
3160,6,A7304281,30,14.0,4.0,180,123,8.0
