day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty,standard_size,carry_standard_size,min_standard_size,occupied_size
5,1401,R4589201,K0287391654,20,16.9,10.0,3.0,122,64,30.0
5,1401,R4589201,D8165709432,20,16.9,7.0,2.6,122,64,18.2
5,1401,R4589201,F6428950713,20,16.9,13.0,2.8,122,64,36.4
5,1401,R4589201,V7081634259,20,16.9,1.0,2.6,122,64,2.6
5,7468,M0853296,O0479216835,21,16.9,4.0,2.4,122,64,9.6
5,7468,M0853296,J7389460215,21,16.9,10.0,2.4,122,64,24.0
5,7468,M0853296,D6195430287,21,16.9,12.0,2.5,122,64,30.0
5,7468,M0853296,D8165709432,21,16.9,9.0,2.6,122,64,23.4
5,7468,M0853296,O1269703584,21,16.9,13.0,2.1,122,64,27.3
5,7468,M0853296,B8591740263,21,16.9,3.0,2.5,122,64,7.5
5,7468,J8793064,O0479216835,22,7.0,4.0,2.4,78,40,9.6
5,7468,J8793064,J7389460215,22,7.0,2.0,2.4,78,40,4.8
5,7468,J8793064,K0287391654,22,7.0,4.0,3.0,78,40,12.0
5,7468,J8793064,D6195430287,22,7.0,15.0,2.5,78,40,37.5
5,7468,J8793064,B8591740263,22,7.0,5.0,2.5,78,40,12.5
5,4111,D6401578,O0479216835,23,7.0,1.0,2.4,78,40,2.4
5,4111,D6401578,J7389460215,23,7.0,10.0,2.4,78,40,24.0
5,4111,D6401578,D6195430287,23,7.0,11.0,2.5,78,40,27.5
5,4111,D6401578,V7081634259,23,7.0,3.0,2.6,78,40,7.800000000000001
5,4111,D6401578,B8591740263,23,7.0,6.0,2.5,78,40,15.0
5,1401,U5072896,I1094873652,24,16.9,4.0,1.9,122,64,7.6
5,1401,U5072896,J7389460215,24,16.9,5.0,2.4,122,64,12.0
5,1401,U5072896,B8591740263,24,16.9,7.0,2.5,122,64,17.5
5,1401,U5072896,K8157436092,24,16.9,17.0,2.0,122,64,34.0
5,1401,U5072896,O0479216835,24,16.9,21.0,2.4,122,64,50.4
5,1401,Z4503791,I1094873652,25,16.9,4.0,1.9,122,64,7.6
5,1401,Z4503791,F3078954621,25,16.9,1.0,1.7,122,64,1.7
5,1401,Z4503791,L1809275364,25,16.9,10.0,1.9,122,64,19.0
5,1401,Z4503791,B8591740263,25,16.9,4.0,2.5,122,64,10.0
5,1401,Z4503791,K8157436092,25,16.9,16.0,2.0,122,64,32.0
5,1401,Z4503791,O0479216835,25,16.9,12.0,2.4,122,64,28.8
5,1401,Z4503791,N0754389126,25,16.9,12.0,1.9,122,64,22.8
5,1401,J8793064,X5690823741,26,16.9,1.0,1.3,122,64,1.3
5,1401,J8793064,K8157436092,26,16.9,24.0,2.0,122,64,48.0
5,1401,J8793064,O0479216835,26,16.9,20.0,2.4,122,64,48.0
5,1401,J8793064,N0754389126,26,16.9,13.0,1.9,122,64,24.7
5,1401,M0853296,L1809275364,27,15.1,1.0,1.9,94,67,1.9
5,1401,M0853296,K8157436092,27,15.1,19.0,2.0,94,67,38.0
5,1401,M0853296,O0479216835,27,15.1,9.0,2.4,94,67,21.6
5,1401,M0853296,N0754389126,27,15.1,17.0,1.9,94,67,32.3
5,6415,P3284107,O0479216835,28,16.9,11.0,2.4,122,64,26.4
5,6415,P3284107,J7389460215,28,16.9,7.0,2.4,122,64,16.8
5,6415,P3284107,D6195430287,28,16.9,12.0,2.5,122,64,30.0
5,6415,P3284107,B8591740263,28,16.9,19.0,2.5,122,64,47.5
5,1401,D6401578,J7389460215,29,16.9,8.0,2.4,122,64,19.2
5,1401,D6401578,B8591740263,29,16.9,11.0,2.5,122,64,27.5
5,1401,D6401578,K8157436092,29,16.9,23.0,2.0,122,64,46.0
5,1401,D6401578,N0754389126,29,16.9,15.0,1.9,122,64,28.5
5,1401,U4832951,I1094873652,30,16.9,4.0,1.9,122,64,7.6
5,1401,U4832951,F3078954621,30,16.9,15.0,1.7,122,64,25.5
5,1401,U4832951,L1809275364,30,16.9,10.0,1.9,122,64,19.0
5,1401,U4832951,K8157436092,30,16.9,14.0,2.0,122,64,28.0
5,1401,U4832951,O0479216835,30,16.9,17.0,2.4,122,64,40.8
5,1401,U4832951,Y1874936250,30,16.9,1.0,1.0,122,64,1.0
5,7468,Z4503791,I1094873652,31,16.9,9.0,1.9,122,64,17.099999999999998
5,7468,Z4503791,O0479216835,31,16.9,4.0,2.4,122,64,9.6
5,7468,Z4503791,J7389460215,31,16.9,8.0,2.4,122,64,19.2
5,7468,Z4503791,D8165709432,31,16.9,4.0,2.6,122,64,10.4
5,7468,Z4503791,O1269703584,31,16.9,23.0,2.1,122,64,48.3
5,7468,Z4503791,L1809275364,31,16.9,2.0,1.9,122,64,3.8
5,7468,Z4503791,B8591740263,31,16.9,5.0,2.5,122,64,12.5
5,7468,U4832951,I1094873652,32,16.9,9.0,1.9,122,64,17.099999999999998
5,7468,U4832951,F3078954621,32,16.9,5.0,1.7,122,64,8.5
5,7468,U4832951,O0479216835,32,16.9,4.0,2.4,122,64,9.6
5,7468,U4832951,J7389460215,32,16.9,14.0,2.4,122,64,33.6
5,7468,U4832951,D6195430287,32,16.9,13.0,2.5,122,64,32.5
5,7468,U4832951,O1269703584,32,16.9,8.0,2.1,122,64,16.8
5,7468,U4832951,L1809275364,32,16.9,2.0,1.9,122,64,3.8
5,7468,R0981745,I1094873652,33,16.9,9.0,1.9,122,64,17.099999999999998
5,7468,R0981745,F3078954621,33,16.9,5.0,1.7,122,64,8.5
5,7468,R0981745,K0287391654,33,16.9,14.0,3.0,122,64,42.0
5,7468,R0981745,D8165709432,33,16.9,10.0,2.6,122,64,26.0
5,7468,R0981745,V7081634259,33,16.9,7.0,2.6,122,64,18.2
5,4111,T3645201,F3078954621,34,7.0,23.0,1.7,78,40,39.1
5,4111,T3645201,K9643285701,34,7.0,13.0,1.5,78,40,19.5
5,4111,T3645201,L1809275364,34,7.0,10.0,1.9,78,40,19.0
5,1401,R4589201,O0479216835,35,15.1,20.0,2.4,94,67,48.0
5,1401,R4589201,X5690823741,35,15.1,10.0,1.3,94,67,13.0
5,1401,R4589201,N0754389126,35,15.1,16.0,1.9,94,67,30.4
5,1401,R4589201,B8591740263,35,15.1,1.0,2.5,94,67,2.5
5,7468,M0853296,I1094873652,36,15.1,6.0,1.9,94,67,11.4
5,7468,M0853296,K0287391654,36,15.1,27.0,3.0,94,67,81.0
5,6415,P3284107,W2319574608,37,16.9,6.0,2.9,122,64,17.4
5,6415,P3284107,K0287391654,37,16.9,17.0,3.0,122,64,51.0
5,6415,P3284107,L1809275364,37,16.9,10.0,1.9,122,64,19.0
5,6415,P3284107,F6428950713,37,16.9,12.0,2.8,122,64,33.599999999999994
5,7468,Z4503791,K0287391654,38,16.9,25.0,3.0,122,64,75.0
5,7468,Z4503791,D8165709432,38,16.9,2.0,2.6,122,64,5.2
5,7468,Z4503791,V7081634259,38,16.9,16.0,2.6,122,64,41.6
5,7468,U4832951,T4532670891,39,16.9,18.0,1.1,122,64,19.8
5,7468,U4832951,D6195430287,39,16.9,10.0,2.5,122,64,25.0
5,7468,U4832951,D8165709432,39,16.9,10.0,2.6,122,64,26.0
5,7468,U4832951,U9301486527,39,16.9,2.0,1.1,122,64,2.2
5,7468,U4832951,V7081634259,39,16.9,14.0,2.6,122,64,36.4
5,7468,U4832951,B8591740263,39,16.9,5.0,2.5,122,64,12.5
5,6415,T9872051,W2319574608,40,16.9,21.0,2.9,122,64,60.9
5,6415,T9872051,X5690823741,40,16.9,18.0,1.3,122,64,23.4
5,6415,T9872051,F6428950713,40,16.9,8.0,2.8,122,64,22.4
5,6415,T9872051,B8591740263,40,16.9,6.0,2.5,122,64,15.0
5,7468,D6401578,I1094873652,41,7.0,9.0,1.9,78,40,17.099999999999998
5,7468,D6401578,K0287391654,41,7.0,20.0,3.0,78,40,60.0
5,6415,M0853296,F6428950713,42,7.0,12.0,2.8,78,40,33.599999999999994
5,6415,M0853296,W2319574608,42,7.0,15.0,2.9,78,40,43.5
5,7468,R4589201,O0479216835,43,7.0,4.0,2.4,78,40,9.6
5,7468,R4589201,K0287391654,43,7.0,2.0,3.0,78,40,6.0
5,7468,R4589201,D8165709432,43,7.0,10.0,2.6,78,40,26.0
5,7468,R4589201,V7081634259,43,7.0,12.0,2.6,78,40,31.200000000000003
5,7468,R4589201,B8591740263,43,7.0,1.0,2.5,78,40,2.5
5,6415,R0981745,W2319574608,44,4.2,1.0,2.9,36,24,2.9
5,6415,R0981745,K9643285701,44,4.2,1.0,1.5,36,24,1.5
5,6415,R0981745,K0287391654,44,4.2,1.0,3.0,36,24,3.0
5,6415,R0981745,F6428950713,44,4.2,10.0,2.8,36,24,28.0
5,1401,U5072896,L4389106257,46,16.9,6.0,1.6,122,64,9.6
5,1401,U5072896,X5690823741,46,16.9,15.0,1.3,122,64,19.5
5,1401,U5072896,F6428950713,46,16.9,8.0,2.8,122,64,22.4
5,1401,U5072896,B8591740263,46,16.9,14.0,2.5,122,64,35.0
5,1401,U5072896,W2319574608,46,16.9,12.0,2.9,122,64,34.8
5,4111,P3284107,D8165709432,47,4.2,6.0,2.6,36,24,15.6
5,4111,P3284107,L1809275364,47,4.2,10.0,1.9,36,24,19.0
5,6415,Z4503791,K0287391654,48,4.2,1.0,3.0,36,24,3.0
5,6415,Z4503791,D5092367814,48,4.2,1.0,1.2,36,24,1.2
5,6415,Z4503791,F6428950713,48,4.2,11.0,2.8,36,24,30.8
5,4111,J8793064,F3078954621,49,16.9,15.0,1.7,122,64,25.5
5,4111,J8793064,K9643285701,49,16.9,12.0,1.5,122,64,18.0
5,4111,J8793064,D5092367814,49,16.9,22.0,1.2,122,64,26.4
5,4111,J8793064,O1269703584,49,16.9,13.0,2.1,122,64,27.3
5,4111,J8793064,X5690823741,49,16.9,4.0,1.3,122,64,5.2
5,4111,J8793064,B8591740263,49,16.9,6.0,2.5,122,64,15.0
5,1401,T3645201,I1094873652,50,16.9,1.0,1.9,122,64,1.9
5,1401,T3645201,K9643285701,50,16.9,1.0,1.5,122,64,1.5
5,1401,T3645201,K0287391654,50,16.9,10.0,3.0,122,64,30.0
5,1401,T3645201,L1809275364,50,16.9,9.0,1.9,122,64,17.099999999999998
5,1401,T3645201,F6428950713,50,16.9,12.0,2.8,122,64,33.599999999999994
5,1401,T3645201,W2319574608,50,16.9,13.0,2.9,122,64,37.7
5,1401,U4832951,T4532670891,51,7.0,1.0,1.1,78,40,1.1
5,1401,U4832951,F6428950713,51,7.0,18.0,2.8,78,40,50.4
5,1401,U4832951,W2319574608,51,7.0,1.0,2.9,78,40,2.9
5,1401,U4832951,D8165709432,51,7.0,9.0,2.6,78,40,23.4
5,6415,M7120563,I1094873652,52,15.1,9.0,1.9,94,67,17.099999999999998
5,6415,M7120563,J7389460215,52,15.1,7.0,2.4,94,67,16.8
5,6415,M7120563,N0754389126,52,15.1,5.0,1.9,94,67,9.5
5,6415,M7120563,F6428950713,52,15.1,1.0,2.8,94,67,2.8
5,6415,M7120563,B8591740263,52,15.1,19.0,2.5,94,67,47.5
5,6415,J8793064,F6428950713,53,7.0,10.0,2.8,78,40,28.0
5,6415,J8793064,W2319574608,53,7.0,17.0,2.9,78,40,49.3
5,6415,D6401578,K0287391654,54,7.0,2.0,3.0,78,40,6.0
5,6415,D6401578,F6428950713,54,7.0,14.0,2.8,78,40,39.2
5,6415,D6401578,W2319574608,54,7.0,11.0,2.9,78,40,31.9
5,4111,D6401578,K9643285701,55,16.9,13.0,1.5,122,64,19.5
5,4111,D6401578,O0479216835,55,16.9,17.0,2.4,122,64,40.8
5,4111,D6401578,D6195430287,55,16.9,11.0,2.5,122,64,27.5
5,4111,D6401578,L1809275364,55,16.9,10.0,1.9,122,64,19.0
5,4111,D6401578,E1705348269,55,16.9,4.0,1.2,122,64,4.8
5,4111,D6401578,V7081634259,55,16.9,3.0,2.6,122,64,7.800000000000001
5,4111,D6401578,B8591740263,55,16.9,1.0,2.5,122,64,2.5
5,7468,U5072896,T4532670891,56,4.2,10.0,1.1,36,24,11.0
5,7468,U5072896,U9301486527,56,4.2,1.0,1.1,36,24,1.1
5,7468,U5072896,V7081634259,56,4.2,9.0,2.6,36,24,23.4
5,6415,R0981745,I1094873652,57,16.9,17.0,1.9,122,64,32.3
5,6415,R0981745,F3078954621,57,16.9,3.0,1.7,122,64,5.1
5,6415,R0981745,W2319574608,57,16.9,17.0,2.9,122,64,49.3
5,6415,R0981745,D6195430287,57,16.9,1.0,2.5,122,64,2.5
5,6415,R0981745,X5690823741,57,16.9,25.0,1.3,122,64,32.5
5,7468,T3645201,I1094873652,58,16.9,9.0,1.9,122,64,17.099999999999998
5,7468,T3645201,F3078954621,58,16.9,5.0,1.7,122,64,8.5
5,7468,T3645201,D8165709432,58,16.9,10.0,2.6,122,64,26.0
5,7468,T3645201,L1809275364,58,16.9,2.0,1.9,122,64,3.8
5,7468,T3645201,Y4183569027,58,16.9,5.0,1.0,122,64,5.0
5,7468,T3645201,V7081634259,58,16.9,11.0,2.6,122,64,28.6
5,7468,T3645201,B8591740263,58,16.9,5.0,2.5,122,64,12.5
5,7468,T3645201,Q4195670832,58,16.9,14.0,1.4,122,64,19.6
5,6415,J8793064,I1094873652,59,4.2,12.0,1.9,36,24,22.8
5,6415,J8793064,X5690823741,59,4.2,10.0,1.3,36,24,13.0
5,7468,M7120563,T4532670891,60,7.0,14.0,1.1,78,40,15.400000000000002
5,7468,M7120563,F3078954621,60,7.0,5.0,1.7,78,40,8.5
5,7468,M7120563,O0479216835,60,7.0,4.0,2.4,78,40,9.6
5,7468,M7120563,J7389460215,60,7.0,1.0,2.4,78,40,2.4
5,7468,M7120563,V7081634259,60,7.0,16.0,2.6,78,40,41.6
5,6415,U4832951,I1094873652,61,4.2,1.0,1.9,36,24,1.9
5,6415,U4832951,L4389106257,61,4.2,1.0,1.6,36,24,1.6
5,6415,U4832951,B8591740263,61,4.2,13.0,2.5,36,24,32.5
5,4111,Z4503791,L4389106257,62,16.9,5.0,1.6,122,64,8.0
5,4111,Z4503791,Q7650829134,62,16.9,6.0,1.6,122,64,9.6
5,4111,Z4503791,D8165709432,62,16.9,20.0,2.6,122,64,52.0
5,4111,Z4503791,X5690823741,62,16.9,4.0,1.3,122,64,5.2
5,4111,Z4503791,D5092367814,62,16.9,1.0,1.2,122,64,1.2
5,4111,Z4503791,Y4183569027,62,16.9,23.0,1.0,122,64,23.0
5,4111,Z4503791,V7081634259,62,16.9,3.0,2.6,122,64,7.800000000000001
5,4111,Z4503791,B8591740263,62,16.9,6.0,2.5,122,64,15.0
5,4111,M0853296,T4532670891,63,16.9,4.0,1.1,122,64,4.4
5,4111,M0853296,K9643285701,63,16.9,8.0,1.5,122,64,12.0
5,4111,M0853296,D6195430287,63,16.9,11.0,2.5,122,64,27.5
5,4111,M0853296,D8165709432,63,16.9,15.0,2.6,122,64,39.0
5,4111,M0853296,L1809275364,63,16.9,10.0,1.9,122,64,19.0
5,4111,M0853296,D5092367814,63,16.9,16.0,1.2,122,64,19.2
5,1401,P3284107,K9643285701,64,15.1,24.0,1.5,94,67,36.0
5,1401,P3284107,V7081634259,64,15.1,1.0,2.6,94,67,2.6
5,1401,P3284107,L1809275364,64,15.1,1.0,1.9,94,67,1.9
5,1401,P3284107,B8591740263,64,15.1,2.0,2.5,94,67,5.0
5,1401,P3284107,K8157436092,64,15.1,8.0,2.0,94,67,16.0
5,1401,P3284107,N0754389126,64,15.1,17.0,1.9,94,67,32.3
5,4111,U5072896,T4532670891,65,7.0,4.0,1.1,78,40,4.4
5,4111,U5072896,F3078954621,65,7.0,12.0,1.7,78,40,20.4
5,4111,U5072896,K9643285701,65,7.0,13.0,1.5,78,40,19.5
5,4111,U5072896,O1269703584,65,7.0,9.0,2.1,78,40,18.9
5,4111,U5072896,U9301486527,65,7.0,6.0,1.1,78,40,6.6000000000000005
5,4111,U5072896,V7081634259,65,7.0,3.0,2.6,78,40,7.800000000000001
5,7468,D6401578,I1094873652,66,4.2,9.0,1.9,36,24,17.099999999999998
5,7468,D6401578,L1809275364,66,4.2,1.0,1.9,36,24,1.9
5,7468,D6401578,E1705348269,66,4.2,14.0,1.2,36,24,16.8
5,7468,U4832951,L4389106257,67,4.2,8.0,1.6,36,24,12.8
5,7468,U4832951,B8591740263,67,4.2,5.0,2.5,36,24,12.5
5,7468,U4832951,Q4195670832,67,4.2,7.0,1.4,36,24,9.8
5,1401,M7120563,T4532670891,68,15.1,3.0,1.1,94,67,3.3000000000000003
5,1401,M7120563,K8157436092,68,15.1,16.0,2.0,94,67,32.0
5,1401,M7120563,F3078954621,68,15.1,13.0,1.7,94,67,22.1
5,1401,M7120563,O0479216835,68,15.1,12.0,2.4,94,67,28.8
5,1401,M7120563,J7389460215,68,15.1,1.0,2.4,94,67,2.4
5,1401,M7120563,F6428950713,68,15.1,1.0,2.8,94,67,2.8
5,1401,M7120563,V7081634259,68,15.1,1.0,2.6,94,67,2.6
5,1401,T9872051,I1094873652,69,16.9,4.0,1.9,122,64,7.6
5,1401,T9872051,K9643285701,69,16.9,10.0,1.5,122,64,15.0
5,1401,T9872051,L4389106257,69,16.9,2.0,1.6,122,64,3.2
5,1401,T9872051,T4532670891,69,16.9,3.0,1.1,122,64,3.3000000000000003
5,1401,T9872051,F3078954621,69,16.9,13.0,1.7,122,64,22.1
5,1401,T9872051,K8157436092,69,16.9,6.0,2.0,122,64,12.0
5,1401,T9872051,W2319574608,69,16.9,13.0,2.9,122,64,37.7
5,1401,T9872051,Q4195670832,69,16.9,15.0,1.4,122,64,21.0
5,7468,T3645201,I1094873652,70,4.2,1.0,1.9,36,24,1.9
5,7468,T3645201,F3078954621,70,4.2,2.0,1.7,36,24,3.4
5,7468,T3645201,O1269703584,70,4.2,7.0,2.1,36,24,14.7
5,7468,T3645201,L4389106257,70,4.2,10.0,1.6,36,24,16.0
5,1401,M0853296,I1094873652,71,16.9,4.0,1.9,122,64,7.6
5,1401,M0853296,K9643285701,71,16.9,9.0,1.5,122,64,13.5
5,1401,M0853296,E1705348269,71,16.9,7.0,1.2,122,64,8.4
5,1401,M0853296,F3078954621,71,16.9,13.0,1.7,122,64,22.1
5,1401,M0853296,L1809275364,71,16.9,10.0,1.9,122,64,19.0
5,1401,M0853296,B8591740263,71,16.9,3.0,2.5,122,64,7.5
5,1401,M0853296,K8157436092,71,16.9,1.0,2.0,122,64,2.0
5,1401,M0853296,W2319574608,71,16.9,9.0,2.9,122,64,26.1
5,1401,M0853296,Q4195670832,71,16.9,11.0,1.4,122,64,15.4
5,7468,D6401578,I1094873652,72,16.9,9.0,1.9,122,64,17.099999999999998
5,7468,D6401578,T4532670891,72,16.9,11.0,1.1,122,64,12.1
5,7468,D6401578,F3078954621,72,16.9,5.0,1.7,122,64,8.5
5,7468,D6401578,O0479216835,72,16.9,4.0,2.4,122,64,9.6
5,7468,D6401578,D6195430287,72,16.9,1.0,2.5,122,64,2.5
5,7468,D6401578,L4389106257,72,16.9,10.0,1.6,122,64,16.0
5,7468,D6401578,V7081634259,72,16.9,16.0,2.6,122,64,41.6
5,7468,D6401578,B8591740263,72,16.9,5.0,2.5,122,64,12.5
5,6415,Z4503791,I1094873652,73,16.9,17.0,1.9,122,64,32.3
5,6415,Z4503791,K9643285701,73,16.9,10.0,1.5,122,64,15.0
5,6415,Z4503791,T4532670891,73,16.9,12.0,1.1,122,64,13.2
5,6415,Z4503791,F3078954621,73,16.9,13.0,1.7,122,64,22.1
5,6415,Z4503791,J7389460215,73,16.9,7.0,2.4,122,64,16.8
5,6415,Z4503791,F6428950713,73,16.9,8.0,2.8,122,64,22.4
5,4111,P3284107,L4389106257,74,16.9,5.0,1.6,122,64,8.0
5,4111,P3284107,F3078954621,74,16.9,15.0,1.7,122,64,25.5
5,4111,P3284107,J7389460215,74,16.9,10.0,2.4,122,64,24.0
5,4111,P3284107,D8165709432,74,16.9,6.0,2.6,122,64,15.6
5,4111,P3284107,L1809275364,74,16.9,10.0,1.9,122,64,19.0
5,4111,P3284107,D5092367814,74,16.9,12.0,1.2,122,64,14.4
5,4111,P3284107,B8591740263,74,16.9,6.0,2.5,122,64,15.0
5,7468,T9872051,T4532670891,75,16.9,14.0,1.1,122,64,15.400000000000002
5,7468,T9872051,K0287391654,75,16.9,15.0,3.0,122,64,45.0
5,7468,T9872051,Q7650829134,75,16.9,17.0,1.6,122,64,27.200000000000003
5,7468,T9872051,D8165709432,75,16.9,10.0,2.6,122,64,26.0
5,7468,T9872051,L4389106257,75,16.9,5.0,1.6,122,64,8.0
5,4111,U4832951,Y4183569027,76,16.9,11.0,1.0,122,64,11.0
5,4111,U4832951,V7081634259,76,16.9,3.0,2.6,122,64,7.800000000000001
5,4111,U4832951,J7389460215,76,16.9,10.0,2.4,122,64,24.0
5,4111,U4832951,X5690823741,76,16.9,4.0,1.3,122,64,5.2
5,4111,U4832951,L1809275364,76,16.9,10.0,1.9,122,64,19.0
5,4111,U4832951,B8591740263,76,16.9,6.0,2.5,122,64,15.0
5,4111,U4832951,Q7650829134,76,16.9,20.0,1.6,122,64,32.0
5,4111,U4832951,D8165709432,76,16.9,3.0,2.6,122,64,7.800000000000001
5,1401,Z4503791,K9643285701,77,16.9,11.0,1.5,122,64,16.5
5,1401,Z4503791,T4532670891,77,16.9,3.0,1.1,122,64,3.3000000000000003
5,1401,Z4503791,X5690823741,77,16.9,15.0,1.3,122,64,19.5
5,1401,Z4503791,L1809275364,77,16.9,10.0,1.9,122,64,19.0
5,1401,Z4503791,D5092367814,77,16.9,26.0,1.2,122,64,31.2
5,1401,Z4503791,K8157436092,77,16.9,16.0,2.0,122,64,32.0
5,6415,U4832951,K9643285701,78,16.9,10.0,1.5,122,64,15.0
5,6415,U4832951,L4389106257,78,16.9,1.0,1.6,122,64,1.6
5,6415,U4832951,E1705348269,78,16.9,8.0,1.2,122,64,9.6
5,6415,U4832951,O1269703584,78,16.9,8.0,2.1,122,64,16.8
5,6415,U4832951,L1809275364,78,16.9,11.0,1.9,122,64,20.9
5,6415,U4832951,W2319574608,78,16.9,20.0,2.9,122,64,58.0
5,7468,P3284107,Q4195670832,79,16.9,1.0,1.4,122,64,1.4
5,7468,P3284107,O0479216835,79,16.9,4.0,2.4,122,64,9.6
5,7468,P3284107,Q7650829134,79,16.9,20.0,1.6,122,64,32.0
5,7468,P3284107,D8165709432,79,16.9,7.0,2.6,122,64,18.2
5,7468,P3284107,L1809275364,79,16.9,2.0,1.9,122,64,3.8
5,7468,P3284107,L4389106257,79,16.9,16.0,1.6,122,64,25.6
5,7468,P3284107,V7081634259,79,16.9,12.0,2.6,122,64,31.200000000000003
5,7468,T3645201,I1094873652,80,15.1,9.0,1.9,94,67,17.099999999999998
5,7468,T3645201,O0479216835,80,15.1,4.0,2.4,94,67,9.6
5,7468,T3645201,K0287391654,80,15.1,5.0,3.0,94,67,15.0
5,7468,T3645201,D8165709432,80,15.1,10.0,2.6,94,67,26.0
5,7468,T3645201,U9301486527,80,15.1,13.0,1.1,94,67,14.3
5,7468,T3645201,Y4183569027,80,15.1,12.0,1.0,94,67,12.0
5,7468,T9872051,I1094873652,81,7.0,9.0,1.9,78,40,17.099999999999998
5,7468,T9872051,D8165709432,81,7.0,7.0,2.6,78,40,18.2
5,7468,T9872051,U9301486527,81,7.0,7.0,1.1,78,40,7.700000000000001
5,7468,T9872051,L4389106257,81,7.0,14.0,1.6,78,40,22.4
5,7468,T9872051,B8591740263,81,7.0,5.0,2.5,78,40,12.5
5,1401,D6401578,X5690823741,82,4.2,9.0,1.3,36,24,11.7
5,1401,D6401578,Q4195670832,82,4.2,17.0,1.4,36,24,23.8
6,7468,T9872051,U9301486527,1,4.2,14.0,1.1,36,24,15.400000000000002
6,7468,T9872051,Y1874936250,1,4.2,4.0,1.0,36,24,4.0
6,7468,T9872051,Y4183569027,1,4.2,16.0,1.0,36,24,16.0
6,4111,R0981745,T4532670891,2,16.9,5.0,1.1,122,64,5.5
6,4111,R0981745,F3078954621,2,16.9,13.0,1.7,122,64,22.1
6,4111,R0981745,K9643285701,2,16.9,6.0,1.5,122,64,9.0
6,4111,R0981745,Q7650829134,2,16.9,2.0,1.6,122,64,3.2
6,4111,R0981745,X5690823741,2,16.9,20.0,1.3,122,64,26.0
6,4111,R0981745,Y1874936250,2,16.9,13.0,1.0,122,64,13.0
6,4111,R0981745,D5092367814,2,16.9,21.0,1.2,122,64,25.2
6,4111,R0981745,Y4183569027,2,16.9,14.0,1.0,122,64,14.0
6,4111,R0981745,E1705348269,2,16.9,3.0,1.2,122,64,3.6
6,6415,Z4503791,K9643285701,3,15.1,12.0,1.5,94,67,18.0
6,6415,Z4503791,T4532670891,3,15.1,7.0,1.1,94,67,7.700000000000001
6,6415,Z4503791,U9301486527,3,15.1,4.0,1.1,94,67,4.4
6,6415,Z4503791,X5690823741,3,15.1,12.0,1.3,94,67,15.6
6,6415,Z4503791,D5092367814,3,15.1,8.0,1.2,94,67,9.6
6,6415,Z4503791,Q7650829134,3,15.1,13.0,1.6,94,67,20.8
6,6415,Z4503791,Y1874936250,3,15.1,17.0,1.0,94,67,17.0
6,1401,R4589201,T4532670891,4,16.9,9.0,1.1,122,64,9.9
6,1401,R4589201,L4389106257,4,16.9,7.0,1.6,122,64,11.2
6,1401,R4589201,F3078954621,4,16.9,2.0,1.7,122,64,3.4
6,1401,R4589201,K9643285701,4,16.9,11.0,1.5,122,64,16.5
6,1401,R4589201,Q7650829134,4,16.9,6.0,1.6,122,64,9.6
6,1401,R4589201,X5690823741,4,16.9,21.0,1.3,122,64,27.3
6,1401,R4589201,U9301486527,4,16.9,17.0,1.1,122,64,18.700000000000003
6,1401,R4589201,N0754389126,4,16.9,8.0,1.9,122,64,15.2
6,1401,R4589201,D5092367814,4,16.9,8.0,1.2,122,64,9.6
6,4111,M0853296,T4532670891,5,4.2,5.0,1.1,36,24,5.5
6,4111,M0853296,U9301486527,5,4.2,5.0,1.1,36,24,5.5
6,4111,M0853296,Y1874936250,5,4.2,15.0,1.0,36,24,15.0
6,4111,M0853296,D5092367814,5,4.2,8.0,1.2,36,24,9.6
6,4111,P3284107,T4532670891,6,15.1,5.0,1.1,94,67,5.5
6,4111,P3284107,L4389106257,6,15.1,15.0,1.6,94,67,24.0
6,4111,P3284107,F3078954621,6,15.1,15.0,1.7,94,67,25.5
6,4111,P3284107,K9643285701,6,15.1,6.0,1.5,94,67,9.0
6,4111,P3284107,Q7650829134,6,15.1,1.0,1.6,94,67,1.6
6,4111,P3284107,L1809275364,6,15.1,2.0,1.9,94,67,3.8
6,4111,P3284107,Y1874936250,6,15.1,9.0,1.0,94,67,9.0
6,4111,P3284107,D5092367814,6,15.1,4.0,1.2,94,67,4.8
6,4111,P3284107,Y4183569027,6,15.1,10.0,1.0,94,67,10.0
6,6415,P3284107,T4532670891,7,16.9,7.0,1.1,122,64,7.700000000000001
6,6415,P3284107,F3078954621,7,16.9,2.0,1.7,122,64,3.4
6,6415,P3284107,O0479216835,7,16.9,3.0,2.4,122,64,7.199999999999999
6,6415,P3284107,J7389460215,7,16.9,1.0,2.4,122,64,2.4
6,6415,P3284107,K9643285701,7,16.9,21.0,1.5,122,64,31.5
6,6415,P3284107,Q7650829134,7,16.9,12.0,1.6,122,64,19.200000000000003
6,6415,P3284107,O1269703584,7,16.9,3.0,2.1,122,64,6.300000000000001
6,6415,P3284107,L1809275364,7,16.9,4.0,1.9,122,64,7.6
6,6415,P3284107,Y1874936250,7,16.9,9.0,1.0,122,64,9.0
6,6415,P3284107,N0754389126,7,16.9,12.0,1.9,122,64,22.8
6,6415,P3284107,D5092367814,7,16.9,4.0,1.2,122,64,4.8
6,6415,M0853296,K9643285701,8,16.9,14.0,1.5,122,64,21.0
