day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty,standard_size,carry_standard_size,min_standard_size,occupied_size
2,4720,A9305472,O5684092371,51,19.1,4.0,2.0,212,134,8.0
2,4720,A9305472,R7908614253,51,19.1,12.0,1.6,212,134,19.200000000000003
2,4720,A9305472,O3186592704,51,19.1,14.0,1.4,212,134,19.6
2,1389,Q5013724,S6342785019,52,19.1,17.0,1.6,212,134,27.200000000000003
2,1389,Q5013724,A8762095413,52,19.1,20.0,1.5,212,134,30.0
2,1389,Q5013724,X4032587691,52,19.1,19.0,1.1,212,134,20.9
2,1389,Q5013724,D9536078241,52,19.1,13.0,1.2,212,134,15.6
2,1389,Q5013724,D0178592346,52,19.1,14.0,1.8,212,134,25.2
2,1389,Q5013724,G2837951046,52,19.1,9.0,1.7,212,134,15.3
2,1389,Q5013724,B2470136895,52,19.1,8.0,1.1,212,134,8.8
2,1389,Q5013724,A0936571428,52,19.1,18.0,1.6,212,134,28.8
2,1389,Q5013724,R7908614253,52,19.1,13.0,1.6,212,134,20.8
2,1389,Q5013724,O3186592704,52,19.1,2.0,1.4,212,134,2.8
2,1389,Q5013724,O9138052764,52,19.1,16.0,1.0,212,134,16.0
2,5295,Q4180762,P1346798502,53,15.4,12.0,2.0,172,118,24.0
2,5295,Q4180762,S6342785019,53,15.4,9.0,1.6,172,118,14.4
2,5295,Q4180762,A8762095413,53,15.4,13.0,1.5,172,118,19.5
2,5295,Q4180762,R2731809564,53,15.4,16.0,1.8,172,118,28.8
2,5295,Q4180762,K5134087692,53,15.4,7.0,2.2,172,118,15.400000000000002
2,5295,Q4180762,D9536078241,53,15.4,3.0,1.2,172,118,3.6
2,5295,Q4180762,H5819263704,53,15.4,17.0,2.2,172,118,37.400000000000006
2,5295,Q4180762,B2470136895,53,15.4,1.0,1.1,172,118,1.1
2,5295,Q4180762,R7908614253,53,15.4,10.0,1.6,172,118,16.0
2,5295,Q4180762,O3186592704,53,15.4,7.0,1.4,172,118,9.8
2,5295,S8160375,P1346798502,54,19.1,21.0,2.0,212,134,42.0
2,5295,S8160375,A8762095413,54,19.1,18.0,1.5,212,134,27.0
2,5295,S8160375,R2731809564,54,19.1,9.0,1.8,212,134,16.2
2,5295,S8160375,F6875012934,54,19.1,5.0,1.8,212,134,9.0
2,5295,S8160375,D9536078241,54,19.1,7.0,1.2,212,134,8.4
2,5295,S8160375,G2837951046,54,19.1,6.0,1.7,212,134,10.2
2,5295,S8160375,B2470136895,54,19.1,19.0,1.1,212,134,20.9
2,5295,S8160375,X6405219738,54,19.1,12.0,2.1,212,134,25.200000000000003
2,5295,S8160375,M7531690482,54,19.1,15.0,1.4,212,134,21.0
2,5295,S8160375,O3186592704,54,19.1,14.0,1.4,212,134,19.6
2,5295,S8160375,O9138052764,54,19.1,11.0,1.0,212,134,11.0
2,5295,W6173802,P1346798502,56,19.1,8.0,2.0,212,134,16.0
2,5295,W6173802,S6342785019,56,19.1,9.0,1.6,212,134,14.4
2,5295,W6173802,A8762095413,56,19.1,19.0,1.5,212,134,28.5
2,5295,W6173802,F6875012934,56,19.1,13.0,1.8,212,134,23.4
2,5295,W6173802,K5134087692,56,19.1,13.0,2.2,212,134,28.6
2,5295,W6173802,D9536078241,56,19.1,14.0,1.2,212,134,16.8
2,5295,W6173802,G2837951046,56,19.1,6.0,1.7,212,134,10.2
2,5295,W6173802,H5819263704,56,19.1,1.0,2.2,212,134,2.2
2,5295,W6173802,B2470136895,56,19.1,12.0,1.1,212,134,13.2
2,5295,W6173802,R7908614253,56,19.1,10.0,1.6,212,134,16.0
2,5295,W6173802,M7531690482,56,19.1,7.0,1.4,212,134,9.8
2,5295,W6173802,O3186592704,56,19.1,19.0,1.4,212,134,26.6
2,5295,W6173802,O9138052764,56,19.1,6.0,1.0,212,134,6.0
2,4375,P0246587,X6405219738,57,15.4,6.0,2.1,172,118,12.6
2,4375,P0246587,R2731809564,57,15.4,16.0,1.8,172,118,28.8
2,4375,P0246587,R7908614253,57,15.4,10.0,1.6,172,118,16.0
2,4375,P0246587,P1346798502,57,15.4,11.0,2.0,172,118,22.0
2,4375,P0246587,I8509673142,57,15.4,15.0,2.1,172,118,31.5
2,4375,P0246587,S9562038147,57,15.4,6.0,2.2,172,118,13.2
2,4375,P0246587,S6342785019,57,15.4,10.0,1.6,172,118,16.0
2,4375,P0246587,O3186592704,57,15.4,13.0,1.4,172,118,18.2
2,4375,P0246587,D9536078241,57,15.4,11.0,1.2,172,118,13.2
2,5295,S5470936,D6524390178,58,15.4,3.0,2.2,172,118,6.6000000000000005
2,5295,S5470936,G2837951046,58,15.4,6.0,1.7,172,118,10.2
2,5295,S5470936,A8762095413,58,15.4,19.0,1.5,172,118,28.5
2,5295,S5470936,R2731809564,58,15.4,11.0,1.8,172,118,19.8
2,5295,S5470936,R7908614253,58,15.4,10.0,1.6,172,118,16.0
2,5295,S5470936,P1346798502,58,15.4,25.0,2.0,172,118,50.0
2,5295,S5470936,K6429705381,58,15.4,8.0,2.4,172,118,19.2
2,5295,S5470936,D9536078241,58,15.4,10.0,1.2,172,118,12.0
2,5295,S5470936,P6701348952,58,15.4,3.0,2.6,172,118,7.800000000000001
2,5295,D8137024,D6524390178,59,19.1,3.0,2.2,212,134,6.6000000000000005
2,5295,D8137024,A8762095413,59,19.1,9.0,1.5,212,134,13.5
2,5295,D8137024,X6405219738,59,19.1,15.0,2.1,212,134,31.5
2,5295,D8137024,R7908614253,59,19.1,8.0,1.6,212,134,12.8
2,5295,D8137024,P1346798502,59,19.1,16.0,2.0,212,134,32.0
2,5295,D8137024,K6429705381,59,19.1,9.0,2.4,212,134,21.6
2,5295,D8137024,K1093256478,59,19.1,7.0,2.7,212,134,18.9
2,5295,D8137024,S0821467359,59,19.1,5.0,2.8,212,134,14.0
2,5295,D8137024,D9536078241,59,19.1,25.0,1.2,212,134,30.0
2,5295,D8137024,P6701348952,59,19.1,11.0,2.6,212,134,28.6
2,4375,Y3759180,P1346798502,60,19.1,15.0,2.0,212,134,30.0
2,4375,Y3759180,S6342785019,60,19.1,13.0,1.6,212,134,20.8
2,4375,Y3759180,A8762095413,60,19.1,23.0,1.5,212,134,34.5
2,4375,Y3759180,X4032587691,60,19.1,8.0,1.1,212,134,8.8
2,4375,Y3759180,D9536078241,60,19.1,9.0,1.2,212,134,10.8
2,4375,Y3759180,D0178592346,60,19.1,10.0,1.8,212,134,18.0
2,4375,Y3759180,O5684092371,60,19.1,16.0,2.0,212,134,32.0
2,4375,Y3759180,B2470136895,60,19.1,11.0,1.1,212,134,12.1
2,4375,Y3759180,X6405219738,60,19.1,3.0,2.1,212,134,6.300000000000001
2,4375,Y3759180,R7908614253,60,19.1,16.0,1.6,212,134,25.6
2,4375,Y3759180,O3186592704,60,19.1,7.0,1.4,212,134,9.8
2,4375,Y3759180,O9138052764,60,19.1,3.0,1.0,212,134,3.0
2,4720,H4602978,S6342785019,61,19.1,8.0,1.6,212,134,12.8
2,4720,H4602978,A8762095413,61,19.1,5.0,1.5,212,134,7.5
2,4720,H4602978,X4032587691,61,19.1,6.0,1.1,212,134,6.6000000000000005
2,4720,H4602978,F6875012934,61,19.1,1.0,1.8,212,134,1.8
2,4720,H4602978,D9536078241,61,19.1,21.0,1.2,212,134,25.2
2,4720,H4602978,D0178592346,61,19.1,21.0,1.8,212,134,37.8
2,4720,H4602978,G2837951046,61,19.1,20.0,1.7,212,134,34.0
2,4720,H4602978,R7908614253,61,19.1,7.0,1.6,212,134,11.2
2,4720,H4602978,M7531690482,61,19.1,9.0,1.4,212,134,12.6
2,4720,H4602978,O3186592704,61,19.1,14.0,1.4,212,134,19.6
2,4720,H4602978,A0936571428,61,19.1,26.0,1.6,212,134,41.6
2,5295,E3479026,P1346798502,62,19.1,16.0,2.0,212,134,32.0
2,5295,E3479026,S6342785019,62,19.1,9.0,1.6,212,134,14.4
2,5295,E3479026,A8762095413,62,19.1,2.0,1.5,212,134,3.0
2,5295,E3479026,D6524390178,62,19.1,3.0,2.2,212,134,6.6000000000000005
2,5295,E3479026,Y1862470539,62,19.1,7.0,2.6,212,134,18.2
2,5295,E3479026,F6875012934,62,19.1,10.0,1.8,212,134,18.0
2,5295,E3479026,D9536078241,62,19.1,20.0,1.2,212,134,24.0
2,5295,E3479026,G2837951046,62,19.1,6.0,1.7,212,134,10.2
2,5295,E3479026,B2470136895,62,19.1,15.0,1.1,212,134,16.5
2,5295,E3479026,X6405219738,62,19.1,7.0,2.1,212,134,14.7
2,5295,E3479026,R7908614253,62,19.1,4.0,1.6,212,134,6.4
2,5295,E3479026,K6429705381,62,19.1,9.0,2.4,212,134,21.6
2,5295,E3479026,O3186592704,62,19.1,12.0,1.4,212,134,16.799999999999997
2,5295,E3479026,O9138052764,62,19.1,9.0,1.0,212,134,9.0
2,5295,H4602978,C5706148932,64,15.4,12.0,2.8,172,118,33.599999999999994
2,5295,H4602978,D0839254671,64,15.4,4.0,2.8,172,118,11.2
2,5295,H4602978,D6524390178,64,15.4,3.0,2.2,172,118,6.6000000000000005
2,5295,H4602978,K5134087692,64,15.4,13.0,2.2,172,118,28.6
2,5295,H4602978,P6701348952,64,15.4,10.0,2.6,172,118,26.0
2,5295,H4602978,L3482709165,64,15.4,16.0,2.8,172,118,44.8
2,5295,H4602978,K6429705381,64,15.4,8.0,2.4,172,118,19.2
2,4720,Y3759180,R0593762841,65,15.4,8.0,2.5,172,118,20.0
2,4720,Y3759180,X4032587691,65,15.4,2.0,1.1,172,118,2.2
2,4720,Y3759180,D6524390178,65,15.4,8.0,2.2,172,118,17.6
2,4720,Y3759180,L0491253876,65,15.4,10.0,2.6,172,118,26.0
2,4720,Y3759180,H2374819056,65,15.4,16.0,2.2,172,118,35.2
2,4720,Y3759180,S9562038147,65,15.4,17.0,2.2,172,118,37.400000000000006
2,4720,Y3759180,K6429705381,65,15.4,14.0,2.4,172,118,33.6
2,4720,P0718526,P5901876234,66,19.1,17.0,2.9,212,134,49.3
2,4720,P0718526,A3149687250,66,19.1,8.0,3.0,212,134,24.0
2,4720,P0718526,D0839254671,66,19.1,19.0,2.8,212,134,53.2
2,4720,P0718526,L0491253876,66,19.1,18.0,2.6,212,134,46.8
2,4720,P0718526,R0593762841,66,19.1,5.0,2.5,212,134,12.5
2,4720,P0718526,S0821467359,66,19.1,9.0,2.8,212,134,25.2
2,4720,J3790465,K1093256478,67,15.4,4.0,2.7,172,118,10.8
2,4720,J3790465,R0593762841,67,15.4,17.0,2.5,172,118,42.5
2,4720,J3790465,X4032587691,67,15.4,1.0,1.1,172,118,1.1
2,4720,J3790465,L0491253876,67,15.4,12.0,2.6,172,118,31.200000000000003
2,4720,J3790465,P6701348952,67,15.4,14.0,2.6,172,118,36.4
2,4720,J3790465,L3482709165,67,15.4,11.0,2.8,172,118,30.8
2,4720,J3790465,K6429705381,67,15.4,8.0,2.4,172,118,19.2
2,1389,Q4180762,C5706148932,68,19.1,9.0,2.8,212,134,25.2
2,1389,Q4180762,T6725419830,68,19.1,14.0,2.8,212,134,39.2
2,1389,Q4180762,K1093256478,68,19.1,16.0,2.7,212,134,43.2
2,1389,Q4180762,P6701348952,68,19.1,13.0,2.6,212,134,33.800000000000004
2,1389,Q4180762,O5684092371,68,19.1,1.0,2.0,212,134,2.0
2,1389,Q4180762,A3149687250,68,19.1,6.0,3.0,212,134,18.0
2,1389,Q4180762,S0821467359,68,19.1,18.0,2.8,212,134,50.4
2,4720,S5470936,C5706148932,69,19.1,17.0,2.8,212,134,47.6
2,4720,S5470936,D0839254671,69,19.1,9.0,2.8,212,134,25.2
2,4720,S5470936,R0593762841,69,19.1,20.0,2.5,212,134,50.0
2,4720,S5470936,L0491253876,69,19.1,18.0,2.6,212,134,46.8
2,4720,S5470936,S0821467359,69,19.1,15.0,2.8,212,134,42.0
2,4720,K1406895,R0593762841,70,15.4,6.0,2.5,172,118,15.0
2,4720,K1406895,D6524390178,70,15.4,8.0,2.2,172,118,17.6
2,4720,K1406895,Y1862470539,70,15.4,18.0,2.6,172,118,46.8
2,4720,K1406895,K5134087692,70,15.4,16.0,2.2,172,118,35.2
2,4720,K1406895,P6701348952,70,15.4,5.0,2.6,172,118,13.0
2,4720,K1406895,H2374819056,70,15.4,12.0,2.2,172,118,26.4
2,4720,K1406895,K6429705381,70,15.4,7.0,2.4,172,118,16.8
2,1389,W6173802,D6524390178,71,19.1,7.0,2.2,212,134,15.400000000000002
2,1389,W6173802,L0491253876,71,19.1,18.0,2.6,212,134,46.8
2,1389,W6173802,P6701348952,71,19.1,20.0,2.6,212,134,52.0
2,1389,W6173802,H5819263704,71,19.1,1.0,2.2,212,134,2.2
2,1389,W6173802,O5684092371,71,19.1,25.0,2.0,212,134,50.0
2,1389,W6173802,K6429705381,71,19.1,19.0,2.4,212,134,45.6
2,4375,H4602978,R0593762841,72,19.1,7.0,2.5,212,134,17.5
2,4375,H4602978,D6524390178,72,19.1,12.0,2.2,212,134,26.4
2,4375,H4602978,K5134087692,72,19.1,14.0,2.2,212,134,30.800000000000004
2,4375,H4602978,L0491253876,72,19.1,11.0,2.6,212,134,28.6
2,4375,H4602978,P6701348952,72,19.1,10.0,2.6,212,134,26.0
2,4375,H4602978,I8509673142,72,19.1,17.0,2.1,212,134,35.7
2,4375,H4602978,K6429705381,72,19.1,19.0,2.4,212,134,45.6
2,1389,P3417502,D6524390178,73,19.1,4.0,2.2,212,134,8.8
2,1389,P3417502,Y1862470539,73,19.1,25.0,2.6,212,134,65.0
2,1389,P3417502,P6701348952,73,19.1,18.0,2.6,212,134,46.8
2,1389,P3417502,L0491253876,73,19.1,1.0,2.6,212,134,2.6
2,1389,P3417502,H5819263704,73,19.1,18.0,2.2,212,134,39.6
2,1389,P3417502,O5684092371,73,19.1,1.0,2.0,212,134,2.0
2,1389,P3417502,K6429705381,73,19.1,10.0,2.4,212,134,24.0
2,1389,P3417502,I8509673142,73,19.1,11.0,2.1,212,134,23.1
2,5295,Z8247369,T6725419830,74,19.1,13.0,2.8,212,134,36.4
2,5295,Z8247369,D0839254671,74,19.1,7.0,2.8,212,134,19.6
2,5295,Z8247369,K1093256478,74,19.1,4.0,2.7,212,134,10.8
2,5295,Z8247369,D6524390178,74,19.1,3.0,2.2,212,134,6.6000000000000005
2,5295,Z8247369,P6701348952,74,19.1,12.0,2.6,212,134,31.200000000000003
2,5295,Z8247369,H5819263704,74,19.1,17.0,2.2,212,134,37.400000000000006
2,5295,Z8247369,K6429705381,74,19.1,9.0,2.4,212,134,21.6
2,5295,Z8247369,S0821467359,74,19.1,17.0,2.8,212,134,47.6
2,1389,I0469817,T6725419830,75,15.4,18.0,2.8,172,118,50.4
2,1389,I0469817,Y1862470539,75,15.4,14.0,2.6,172,118,36.4
2,1389,I0469817,C5706148932,75,15.4,10.0,2.8,172,118,28.0
2,1389,I0469817,A3149687250,75,15.4,3.0,3.0,172,118,9.0
2,1389,I0469817,L3482709165,75,15.4,3.0,2.8,172,118,8.399999999999999
2,1389,I0469817,K6429705381,75,15.4,13.0,2.4,172,118,31.2
2,1389,I0469817,L0491253876,75,15.4,3.0,2.6,172,118,7.800000000000001
2,4720,A9305472,P5901876234,76,19.1,13.0,2.9,212,134,37.7
2,4720,A9305472,K1093256478,76,19.1,4.0,2.7,212,134,10.8
2,4720,A9305472,R0593762841,76,19.1,11.0,2.5,212,134,27.5
2,4720,A9305472,Y1862470539,76,19.1,8.0,2.6,212,134,20.8
2,4720,A9305472,L0491253876,76,19.1,14.0,2.6,212,134,36.4
2,4720,A9305472,P6701348952,76,19.1,11.0,2.6,212,134,28.6
2,4720,A9305472,K6429705381,76,19.1,3.0,2.4,212,134,7.199999999999999
2,4720,A9305472,S0821467359,76,19.1,15.0,2.8,212,134,42.0
2,5295,R6849103,L3482709165,77,15.4,9.0,2.8,172,118,25.2
2,5295,R6849103,K6429705381,77,15.4,9.0,2.4,172,118,21.6
2,5295,R6849103,S0821467359,77,15.4,17.0,2.8,172,118,47.6
2,5295,R6849103,S9562038147,77,15.4,9.0,2.2,172,118,19.8
2,5295,R6849103,K5134087692,77,15.4,12.0,2.2,172,118,26.4
2,5295,R6849103,P6701348952,77,15.4,12.0,2.6,172,118,31.200000000000003
2,4720,M7249061,R0593762841,78,15.4,12.0,2.5,172,118,30.0
2,4720,M7249061,D6524390178,78,15.4,8.0,2.2,172,118,17.6
2,4720,M7249061,K5134087692,78,15.4,15.0,2.2,172,118,33.0
2,4720,M7249061,D9536078241,78,15.4,1.0,1.2,172,118,1.2
2,4720,M7249061,P6701348952,78,15.4,3.0,2.6,172,118,7.800000000000001
2,4720,M7249061,S9562038147,78,15.4,20.0,2.2,172,118,44.0
2,4720,M7249061,K6429705381,78,15.4,16.0,2.4,172,118,38.4
2,1389,Q5013724,D6524390178,80,19.1,6.0,2.2,212,134,13.2
2,1389,Q5013724,P6701348952,80,19.1,10.0,2.6,212,134,26.0
2,1389,Q5013724,D0178592346,80,19.1,1.0,1.8,212,134,1.8
2,1389,Q5013724,H5819263704,80,19.1,20.0,2.2,212,134,44.0
2,1389,Q5013724,O5684092371,80,19.1,14.0,2.0,212,134,28.0
2,1389,Q5013724,X6405219738,80,19.1,15.0,2.1,212,134,31.5
2,1389,Q5013724,I8509673142,80,19.1,16.0,2.1,212,134,33.6
2,1389,Q5013724,K6429705381,80,19.1,14.0,2.4,212,134,33.6
2,4375,Z8142507,L3482709165,82,15.4,17.0,2.8,172,118,47.6
2,4375,Z8142507,K1093256478,82,15.4,19.0,2.7,172,118,51.3
2,4375,Z8142507,S0821467359,82,15.4,6.0,2.8,172,118,16.799999999999997
2,4375,Z8142507,R0593762841,82,15.4,15.0,2.5,172,118,37.5
2,4375,Z8142507,P6701348952,82,15.4,7.0,2.6,172,118,18.2
2,4720,F7318596,P5901876234,83,15.4,8.0,2.9,172,118,23.2
2,4720,F7318596,A3149687250,83,15.4,12.0,3.0,172,118,36.0
2,4720,F7318596,D0839254671,83,15.4,13.0,2.8,172,118,36.4
2,4720,F7318596,S0821467359,83,15.4,13.0,2.8,172,118,36.4
2,4720,F7318596,D0178592346,83,15.4,18.0,1.8,172,118,32.4
2,5295,C2036589,D0839254671,84,19.1,1.0,2.8,212,134,2.8
2,5295,C2036589,K1093256478,84,19.1,7.0,2.7,212,134,18.9
2,5295,C2036589,D6524390178,84,19.1,3.0,2.2,212,134,6.6000000000000005
2,5295,C2036589,Y1862470539,84,19.1,17.0,2.6,212,134,44.2
2,5295,C2036589,K5134087692,84,19.1,13.0,2.2,212,134,28.6
2,5295,C2036589,P6701348952,84,19.1,4.0,2.6,212,134,10.4
2,5295,C2036589,H2374819056,84,19.1,20.0,2.2,212,134,44.0
2,5295,C2036589,S9562038147,84,19.1,12.0,2.2,212,134,26.4
2,5295,C2036589,X6405219738,84,19.1,4.0,2.1,212,134,8.4
2,5295,C2036589,K6429705381,84,19.1,9.0,2.4,212,134,21.6
2,5295,S8160375,T6725419830,88,19.1,3.0,2.8,212,134,8.399999999999999
2,5295,S8160375,K1093256478,88,19.1,7.0,2.7,212,134,18.9
2,5295,S8160375,D6524390178,88,19.1,3.0,2.2,212,134,6.6000000000000005
2,5295,S8160375,Y1862470539,88,19.1,18.0,2.6,212,134,46.8
2,5295,S8160375,P6701348952,88,19.1,12.0,2.6,212,134,31.200000000000003
2,5295,S8160375,G2837951046,88,19.1,1.0,1.7,212,134,1.7
2,5295,S8160375,H5819263704,88,19.1,13.0,2.2,212,134,28.6
2,5295,S8160375,H2374819056,88,19.1,9.0,2.2,212,134,19.8
2,5295,S8160375,S9562038147,88,19.1,14.0,2.2,212,134,30.800000000000004
2,5295,S8160375,K6429705381,88,19.1,8.0,2.4,212,134,19.2
2,4375,K1406895,R0593762841,89,15.4,6.0,2.5,172,118,15.0
2,4375,K1406895,D6524390178,89,15.4,18.0,2.2,172,118,39.6
2,4375,K1406895,K5134087692,89,15.4,16.0,2.2,172,118,35.2
2,4375,K1406895,P6701348952,89,15.4,19.0,2.6,172,118,49.4
2,4375,K1406895,H2374819056,89,15.4,7.0,2.2,172,118,15.400000000000002
2,4375,K1406895,K6429705381,89,15.4,7.0,2.4,172,118,16.8
2,1389,W6173802,O9138052764,90,15.4,1.0,1.0,172,118,1.0
2,1389,W6173802,D6524390178,90,15.4,7.0,2.2,172,118,15.400000000000002
2,1389,W6173802,L0491253876,90,15.4,3.0,2.6,172,118,7.800000000000001
2,1389,W6173802,P6701348952,90,15.4,20.0,2.6,172,118,52.0
2,1389,W6173802,O5684092371,90,15.4,25.0,2.0,172,118,50.0
2,1389,W6173802,K6429705381,90,15.4,19.0,2.4,172,118,45.6
2,1389,C6914870,O9138052764,91,15.4,1.0,1.0,172,118,1.0
2,1389,C6914870,D6524390178,91,15.4,7.0,2.2,172,118,15.400000000000002
2,1389,C6914870,Y1862470539,91,15.4,11.0,2.6,172,118,28.6
2,1389,C6914870,H5819263704,91,15.4,21.0,2.2,172,118,46.2
2,1389,C6914870,O5684092371,91,15.4,17.0,2.0,172,118,34.0
2,1389,C6914870,X6405219738,91,15.4,10.0,2.1,172,118,21.0
2,1389,C6914870,K6429705381,91,15.4,9.0,2.4,172,118,21.6
2,1389,C6914870,I8509673142,91,15.4,2.0,2.1,172,118,4.2
2,4720,Z8247369,D0839254671,92,15.4,3.0,2.8,172,118,8.399999999999999
2,4720,Z8247369,K1093256478,92,15.4,4.0,2.7,172,118,10.8
2,4720,Z8247369,R0593762841,92,15.4,12.0,2.5,172,118,30.0
2,4720,Z8247369,D6524390178,92,15.4,8.0,2.2,172,118,17.6
2,4720,Z8247369,L0491253876,92,15.4,12.0,2.6,172,118,31.200000000000003
2,4720,Z8247369,P6701348952,92,15.4,12.0,2.6,172,118,31.200000000000003
2,4720,Z8247369,O5684092371,92,15.4,1.0,2.0,172,118,2.0
2,4720,Z8247369,K6429705381,92,15.4,17.0,2.4,172,118,40.8
2,4720,S8160375,D6524390178,93,15.4,8.0,2.2,172,118,17.6
2,4720,S8160375,Y1862470539,93,15.4,10.0,2.6,172,118,26.0
2,4720,S8160375,L0491253876,93,15.4,22.0,2.6,172,118,57.2
2,4720,S8160375,H2374819056,93,15.4,9.0,2.2,172,118,19.8
2,4720,S8160375,S9562038147,93,15.4,14.0,2.2,172,118,30.800000000000004
2,4720,S8160375,K6429705381,93,15.4,8.0,2.4,172,118,19.2
2,4720,S8160375,M7531690482,93,15.4,1.0,1.4,172,118,1.4
2,5295,W6173802,K1093256478,94,19.1,7.0,2.7,212,134,18.9
2,5295,W6173802,D6524390178,94,19.1,3.0,2.2,212,134,6.6000000000000005
2,5295,W6173802,Y1862470539,94,19.1,10.0,2.6,212,134,26.0
2,5295,W6173802,P6701348952,94,19.1,20.0,2.6,212,134,52.0
2,5295,W6173802,H2374819056,94,19.1,14.0,2.2,212,134,30.800000000000004
2,5295,W6173802,S9562038147,94,19.1,20.0,2.2,212,134,44.0
2,5295,W6173802,K6429705381,94,19.1,9.0,2.4,212,134,21.6
2,5295,W6173802,S0821467359,94,19.1,4.0,2.8,212,134,11.2
2,4720,Q5013724,R0593762841,96,19.1,9.0,2.5,212,134,22.5
2,4720,Q5013724,D6524390178,96,19.1,8.0,2.2,212,134,17.6
2,4720,Q5013724,Y1862470539,96,19.1,13.0,2.6,212,134,33.800000000000004
2,4720,Q5013724,K5134087692,96,19.1,8.0,2.2,212,134,17.6
2,4720,Q5013724,G2837951046,96,19.1,1.0,1.7,212,134,1.7
2,4720,Q5013724,H2374819056,96,19.1,19.0,2.2,212,134,41.8
2,4720,Q5013724,O5684092371,96,19.1,14.0,2.0,212,134,28.0
2,4720,Q5013724,S9562038147,96,19.1,7.0,2.2,212,134,15.400000000000002
2,4720,Q5013724,K6429705381,96,19.1,14.0,2.4,212,134,33.6
2,4375,W3104295,T6725419830,98,19.1,4.0,2.8,212,134,11.2
2,4375,W3104295,P5901876234,98,19.1,21.0,2.9,212,134,60.9
2,4375,W3104295,R0593762841,98,19.1,20.0,2.5,212,134,50.0
2,4375,W3104295,L0491253876,98,19.1,14.0,2.6,212,134,36.4
2,4375,W3104295,P6701348952,98,19.1,3.0,2.6,212,134,7.800000000000001
2,4375,W3104295,S0821467359,98,19.1,16.0,2.8,212,134,44.8
2,4375,S8160375,D6524390178,99,15.4,8.0,2.2,172,118,17.6
2,4375,S8160375,L0491253876,99,15.4,5.0,2.6,172,118,13.0
2,4375,S8160375,D9536078241,99,15.4,1.0,1.2,172,118,1.2
2,4375,S8160375,H5819263704,99,15.4,13.0,2.2,172,118,28.6
2,4375,S8160375,H2374819056,99,15.4,7.0,2.2,172,118,15.400000000000002
2,4375,S8160375,S9562038147,99,15.4,14.0,2.2,172,118,30.800000000000004
2,4375,S8160375,I8509673142,99,15.4,22.0,2.1,172,118,46.2
2,4375,S8160375,K6429705381,99,15.4,8.0,2.4,172,118,19.2
2,5295,T0965782,T6725419830,100,19.1,1.0,2.8,212,134,2.8
2,5295,T0965782,K1093256478,100,19.1,7.0,2.7,212,134,18.9
2,5295,T0965782,Y1862470539,100,19.1,22.0,2.6,212,134,57.2
2,5295,T0965782,P6701348952,100,19.1,22.0,2.6,212,134,57.2
2,5295,T0965782,S9562038147,100,19.1,9.0,2.2,212,134,19.8
2,5295,T0965782,K6429705381,100,19.1,9.0,2.4,212,134,21.6
2,5295,T0965782,S0821467359,100,19.1,12.0,2.8,212,134,33.599999999999994
2,1389,I8637015,D6524390178,101,15.4,7.0,2.2,172,118,15.400000000000002
2,1389,I8637015,Y1862470539,101,15.4,1.0,2.6,172,118,2.6
2,1389,I8637015,R2731809564,101,15.4,6.0,1.8,172,118,10.8
2,1389,I8637015,H5819263704,101,15.4,1.0,2.2,172,118,2.2
2,1389,I8637015,O5684092371,101,15.4,19.0,2.0,172,118,38.0
2,1389,I8637015,K6429705381,101,15.4,24.0,2.4,172,118,57.6
2,1389,I8637015,I8509673142,101,15.4,21.0,2.1,172,118,44.1
2,4375,X9015634,T6725419830,104,19.1,7.0,2.8,212,134,19.6
2,4375,X9015634,P5901876234,104,19.1,8.0,2.9,212,134,23.2
2,4375,X9015634,R0593762841,104,19.1,12.0,2.5,212,134,30.0
2,4375,X9015634,Y1862470539,104,19.1,4.0,2.6,212,134,10.4
2,4375,X9015634,L0491253876,104,19.1,17.0,2.6,212,134,44.2
2,4375,X9015634,P6701348952,104,19.1,6.0,2.6,212,134,15.6
2,4375,X9015634,L3482709165,104,19.1,5.0,2.8,212,134,14.0
2,4375,X9015634,S0821467359,104,19.1,19.0,2.8,212,134,53.2
2,5295,A9305472,T6725419830,105,19.1,10.0,2.8,212,134,28.0
2,5295,A9305472,Y1862470539,105,19.1,8.0,2.6,212,134,20.8
2,5295,A9305472,P6701348952,105,19.1,11.0,2.6,212,134,28.6
2,5295,A9305472,K6429705381,105,19.1,6.0,2.4,212,134,14.4
2,5295,A9305472,K1093256478,105,19.1,7.0,2.7,212,134,18.9
2,5295,A9305472,S0821467359,105,19.1,26.0,2.8,212,134,72.8
2,5295,A9305472,K5134087692,105,19.1,8.0,2.2,212,134,17.6
2,5295,Z8142507,T6725419830,106,19.1,15.0,2.8,212,134,42.0
2,5295,Z8142507,D0839254671,106,19.1,11.0,2.8,212,134,30.8
2,5295,Z8142507,A3149687250,106,19.1,4.0,3.0,212,134,12.0
2,5295,Z8142507,L3482709165,106,19.1,15.0,2.8,212,134,42.0
2,5295,Z8142507,K1093256478,106,19.1,7.0,2.7,212,134,18.9
2,5295,Z8142507,S0821467359,106,19.1,17.0,2.8,212,134,47.6
2,5295,Z8142507,P6701348952,106,19.1,7.0,2.6,212,134,18.2
2,5295,S5470936,T6725419830,107,15.4,5.0,2.8,172,118,14.0
2,5295,S5470936,C5706148932,107,15.4,10.0,2.8,172,118,28.0
