day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty,standard_size,carry_standard_size,min_standard_size,occupied_size
3,5988,E3164270,P1039576284,32,18.5,23.0,1.6,201,114,36.8
3,5988,E3164270,I3062194785,32,18.5,22.0,2.9,201,114,63.8
3,5988,E3164270,Q0975168432,32,18.5,10.0,1.8,201,114,18.0
3,5988,E3164270,I1796435280,32,18.5,8.0,1.5,201,114,12.0
3,5988,E3164270,F3542869107,32,18.5,9.0,2.1,201,114,18.9
3,5988,E3164270,P8570139642,32,18.5,7.0,1.1,201,114,7.700000000000001
3,1146,J1584029,H7816923054,33,18.5,13.0,2.8,201,114,36.4
3,1146,J1584029,P1039576284,33,18.5,19.0,1.6,201,114,30.4
3,1146,J1584029,M1856437290,33,18.5,4.0,1.3,201,114,5.2
3,1146,J1584029,O4980276351,33,18.5,18.0,2.6,201,114,46.8
3,1146,J1584029,U6241789305,33,18.5,19.0,2.3,201,114,43.7
3,1146,J1584029,F3542869107,33,18.5,11.0,2.1,201,114,23.1
3,1146,J1584029,P8570139642,33,18.5,12.0,1.1,201,114,13.2
3,4714,Z7210584,I3062194785,34,18.5,24.0,2.9,201,114,69.6
3,4714,Z7210584,H6407832591,34,18.5,13.0,2.4,201,114,31.2
3,4714,Z7210584,V0386549127,34,18.5,10.0,2.9,201,114,29.0
3,4714,Z7210584,Q8720319645,34,18.5,20.0,2.8,201,114,56.0
3,4714,T5647198,F1462073985,35,18.5,23.0,2.9,201,114,66.7
3,4714,T5647198,I3062194785,35,18.5,13.0,2.9,201,114,37.7
3,4714,T5647198,H3427895106,35,18.5,19.0,2.7,201,114,51.3
3,4714,T5647198,Q8720319645,35,18.5,6.0,2.8,201,114,16.799999999999997
3,4714,E3164270,F9876104325,36,18.5,15.0,2.3,201,114,34.5
3,4714,E3164270,F1462073985,36,18.5,14.0,2.9,201,114,40.6
3,4714,E3164270,I3062194785,36,18.5,6.0,2.9,201,114,17.4
3,4714,E3164270,V0386549127,36,18.5,21.0,2.9,201,114,60.9
3,4714,E3164270,Q8720319645,36,18.5,17.0,2.8,201,114,47.6
3,1146,D7462853,H7816923054,37,18.5,12.0,2.8,201,114,33.599999999999994
3,1146,D7462853,I3062194785,37,18.5,11.0,2.9,201,114,31.9
3,1146,D7462853,O0836127459,37,18.5,25.0,2.4,201,114,60.0
3,1146,D7462853,O4980276351,37,18.5,18.0,2.6,201,114,46.8
3,1146,D7462853,Q8720319645,37,18.5,10.0,2.8,201,114,28.0
3,1146,X6204935,H7816923054,38,7.0,3.0,2.8,74,55,8.399999999999999
3,1146,X6204935,I3062194785,38,7.0,22.0,2.9,74,55,63.8
3,4714,O4358201,H7816923054,39,12.9,10.0,2.8,115,76,28.0
3,4714,O4358201,F1462073985,39,12.9,23.0,2.9,115,76,66.7
3,4714,O4358201,I3062194785,39,12.9,1.0,2.9,115,76,2.9
3,4714,O4358201,H3427895106,39,12.9,6.0,2.7,115,76,16.200000000000003
3,4714,O4358201,P8570139642,39,12.9,1.0,1.1,115,76,1.1
3,4714,D9601873,H7816923054,40,18.5,13.0,2.8,201,114,36.4
3,4714,D9601873,F1462073985,40,18.5,14.0,2.9,201,114,40.6
3,4714,D9601873,I3062194785,40,18.5,11.0,2.9,201,114,31.9
3,4714,D9601873,H3427895106,40,18.5,2.0,2.7,201,114,5.4
3,4714,D9601873,H6407832591,40,18.5,21.0,2.4,201,114,50.4
3,4714,D9601873,V0386549127,40,18.5,12.0,2.9,201,114,34.8
3,4714,R8065734,H7816923054,41,12.9,10.0,2.8,115,76,28.0
3,4714,R8065734,F1462073985,41,12.9,15.0,2.9,115,76,43.5
3,4714,R8065734,I3062194785,41,12.9,15.0,2.9,115,76,43.5
3,4714,C5947368,F1462073985,42,15.9,17.0,2.9,146,108,49.3
3,4714,C5947368,H3427895106,42,15.9,11.0,2.7,146,108,29.700000000000003
3,4714,C5947368,H6407832591,42,15.9,14.0,2.4,146,108,33.6
3,4714,C5947368,V0386549127,42,15.9,11.0,2.9,146,108,31.9
3,4714,I0813275,F1462073985,43,18.5,26.0,2.9,201,114,75.39999999999999
3,4714,I0813275,I3062194785,43,18.5,12.0,2.9,201,114,34.8
3,4714,I0813275,H6407832591,43,18.5,18.0,2.4,201,114,43.2
3,4714,I0813275,V0386549127,43,18.5,11.0,2.9,201,114,31.9
3,1146,D1907852,H7816923054,44,15.9,1.0,2.8,146,108,2.8
3,1146,D1907852,I3062194785,44,15.9,23.0,2.9,146,108,66.7
3,1146,D1907852,Q8720319645,44,15.9,27.0,2.8,146,108,75.6
3,4714,H3806214,F1462073985,45,18.5,19.0,2.9,201,114,55.1
3,4714,H3806214,I3062194785,45,18.5,11.0,2.9,201,114,31.9
3,4714,H3806214,H6407832591,45,18.5,11.0,2.4,201,114,26.4
3,4714,H3806214,V0386549127,45,18.5,3.0,2.9,201,114,8.7
3,1146,G4673598,P0182364795,46,15.9,26.0,2.4,146,108,62.4
3,1146,G4673598,H7816923054,46,15.9,13.0,2.8,146,108,36.4
3,1146,G4673598,O4980276351,46,15.9,14.0,2.6,146,108,36.4
3,1146,G4673598,Q8720319645,46,15.9,3.0,2.8,146,108,8.399999999999999
3,1146,G4673598,O0836127459,46,15.9,1.0,2.4,146,108,2.4
3,4714,U0241695,F1462073985,47,18.5,14.0,2.9,201,114,40.6
3,4714,U0241695,I3062194785,47,18.5,17.0,2.9,201,114,49.3
3,4714,U0241695,O4980276351,47,18.5,12.0,2.6,201,114,31.200000000000003
3,4714,U0241695,V0386549127,47,18.5,9.0,2.9,201,114,26.1
3,4714,U0241695,Q8720319645,47,18.5,19.0,2.8,201,114,53.2
3,4714,B0257386,H3427895106,48,18.5,14.0,2.7,201,114,37.8
3,4714,B0257386,V0386549127,48,18.5,14.0,2.9,201,114,40.6
3,4714,B0257386,H7816923054,48,18.5,17.0,2.8,201,114,47.6
3,4714,B0257386,F1462073985,48,18.5,17.0,2.9,201,114,49.3
3,4714,B0257386,H6407832591,48,18.5,1.0,2.4,201,114,2.4
3,4714,B0257386,I3062194785,48,18.5,8.0,2.9,201,114,23.2
3,4714,N5863719,H7816923054,49,18.5,10.0,2.8,201,114,28.0
3,4714,N5863719,F1462073985,49,18.5,15.0,2.9,201,114,43.5
3,4714,N5863719,I3062194785,49,18.5,14.0,2.9,201,114,40.6
3,4714,N5863719,O4980276351,49,18.5,7.0,2.6,201,114,18.2
3,4714,N5863719,V0386549127,49,18.5,19.0,2.9,201,114,55.1
3,4714,N5863719,Q8720319645,49,18.5,5.0,2.8,201,114,14.0
3,1146,G5780192,H7816923054,50,7.0,11.0,2.8,74,55,30.8
3,1146,G5780192,I3062194785,50,7.0,13.0,2.9,74,55,37.7
3,1146,G5780192,Q8720319645,50,7.0,1.0,2.8,74,55,2.8
3,4714,M9512306,F1462073985,51,18.5,24.0,2.9,201,114,69.6
3,4714,M9512306,I3062194785,51,18.5,12.0,2.9,201,114,34.8
3,4714,M9512306,H3427895106,51,18.5,10.0,2.7,201,114,27.0
3,4714,M9512306,V0386549127,51,18.5,14.0,2.9,201,114,40.6
3,4714,M9512306,Q8720319645,51,18.5,8.0,2.8,201,114,22.4
3,4714,L2017495,P0182364795,52,18.5,1.0,2.4,201,114,2.4
3,4714,L2017495,H7816923054,52,18.5,7.0,2.8,201,114,19.6
3,4714,L2017495,W7102348965,52,18.5,20.0,1.7,201,114,34.0
3,4714,L2017495,F1462073985,52,18.5,10.0,2.9,201,114,29.0
3,4714,L2017495,I3062194785,52,18.5,1.0,2.9,201,114,2.9
3,4714,L2017495,H3427895106,52,18.5,15.0,2.7,201,114,40.5
3,4714,L2017495,H6407832591,52,18.5,16.0,2.4,201,114,38.4
3,4714,L2017495,V0386549127,52,18.5,5.0,2.9,201,114,14.5
3,4714,L2017495,Q8720319645,52,18.5,7.0,2.8,201,114,19.6
3,4714,W0142893,H7816923054,53,18.5,20.0,2.8,201,114,56.0
3,4714,W0142893,F1462073985,53,18.5,14.0,2.9,201,114,40.6
3,4714,W0142893,I3062194785,53,18.5,17.0,2.9,201,114,49.3
3,4714,W0142893,H3427895106,53,18.5,15.0,2.7,201,114,40.5
3,4714,W0142893,O4980276351,53,18.5,5.0,2.6,201,114,13.0
3,4714,E1860953,H7816923054,54,18.5,22.0,2.8,201,114,61.6
3,4714,E1860953,F1462073985,54,18.5,7.0,2.9,201,114,20.3
3,4714,E1860953,I3062194785,54,18.5,11.0,2.9,201,114,31.9
3,4714,E1860953,H6407832591,54,18.5,10.0,2.4,201,114,24.0
3,4714,E1860953,V0386549127,54,18.5,12.0,2.9,201,114,34.8
3,4714,E1860953,Q8720319645,54,18.5,10.0,2.8,201,114,28.0
3,5988,O4358201,H7816923054,55,7.0,9.0,2.8,74,55,25.2
3,5988,O4358201,I3062194785,55,7.0,14.0,2.9,74,55,40.6
3,5988,O4358201,Q0975168432,55,7.0,4.0,1.8,74,55,7.2
3,4714,T6752903,H7816923054,56,12.9,17.0,2.8,115,76,47.6
3,4714,T6752903,F1462073985,56,12.9,7.0,2.9,115,76,20.3
3,4714,T6752903,I3062194785,56,12.9,7.0,2.9,115,76,20.3
3,4714,T6752903,O4980276351,56,12.9,10.0,2.6,115,76,26.0
3,4714,J1584029,H7816923054,57,15.9,7.0,2.8,146,108,19.6
3,4714,J1584029,F1462073985,57,15.9,7.0,2.9,146,108,20.3
3,4714,J1584029,I3062194785,57,15.9,10.0,2.9,146,108,29.0
3,4714,J1584029,H3427895106,57,15.9,12.0,2.7,146,108,32.400000000000006
3,4714,J1584029,H6407832591,57,15.9,10.0,2.4,146,108,24.0
3,4714,J1584029,V0386549127,57,15.9,7.0,2.9,146,108,20.3
3,1146,M9512306,H7816923054,58,7.0,13.0,2.8,74,55,36.4
3,1146,M9512306,P1039576284,58,7.0,18.0,1.6,74,55,28.8
3,1146,M9512306,I3062194785,58,7.0,3.0,2.9,74,55,8.7
3,4714,X6204935,H7816923054,59,15.9,18.0,2.8,146,108,50.4
3,4714,X6204935,F1462073985,59,15.9,10.0,2.9,146,108,29.0
3,4714,X6204935,H3427895106,59,15.9,22.0,2.7,146,108,59.400000000000006
3,4714,X6204935,O0836127459,59,15.9,3.0,2.4,146,108,7.199999999999999
3,4714,T6752903,P0182364795,60,7.0,3.0,2.4,74,55,7.199999999999999
3,4714,T6752903,W7102348965,60,7.0,27.0,1.7,74,55,45.9
3,4714,T6752903,F1462073985,60,7.0,7.0,2.9,74,55,20.3
3,4714,D7462853,U1680492573,61,18.5,17.0,1.2,201,114,20.4
3,4714,D7462853,H3427895106,61,18.5,8.0,2.7,201,114,21.6
3,4714,D7462853,V0386549127,61,18.5,14.0,2.9,201,114,40.6
3,4714,D7462853,O0836127459,61,18.5,11.0,2.4,201,114,26.4
3,4714,D7462853,P0182364795,61,18.5,20.0,2.4,201,114,48.0
3,4714,D7462853,F1462073985,61,18.5,10.0,2.9,201,114,29.0
3,4714,D7462853,I3062194785,61,18.5,5.0,2.9,201,114,14.5
3,4714,G5780192,H6407832591,62,18.5,21.0,2.4,201,114,50.4
3,4714,G5780192,O4980276351,62,18.5,16.0,2.6,201,114,41.6
3,4714,G5780192,V0386549127,62,18.5,15.0,2.9,201,114,43.5
3,4714,G5780192,Q8720319645,62,18.5,13.0,2.8,201,114,36.4
3,1146,H6580274,H7816923054,63,7.0,5.0,2.8,74,55,14.0
3,1146,H6580274,U6241789305,63,7.0,22.0,2.3,74,55,50.6
3,1146,H6580274,O0836127459,63,7.0,3.0,2.4,74,55,7.199999999999999
3,4714,W0142893,P0182364795,64,15.9,12.0,2.4,146,108,28.8
3,4714,W0142893,H3427895106,64,15.9,15.0,2.7,146,108,40.5
3,4714,W0142893,O4980276351,64,15.9,14.0,2.6,146,108,36.4
3,4714,W0142893,H6407832591,64,15.9,16.0,2.4,146,108,38.4
3,4714,O4358201,F1462073985,65,18.5,17.0,2.9,201,114,49.3
3,4714,O4358201,H6407832591,65,18.5,24.0,2.4,201,114,57.6
3,4714,O4358201,V0386549127,65,18.5,8.0,2.9,201,114,23.2
3,4714,O4358201,Q8720319645,65,18.5,16.0,2.8,201,114,44.8
3,4714,O4358201,O0836127459,65,18.5,10.0,2.4,201,114,24.0
3,4714,B0257386,H3427895106,66,15.9,11.0,2.7,146,108,29.700000000000003
3,4714,B0257386,O4980276351,66,15.9,6.0,2.6,146,108,15.6
3,4714,B0257386,Q8720319645,66,15.9,21.0,2.8,146,108,58.8
3,4714,B0257386,H6407832591,66,15.9,17.0,2.4,146,108,40.8
3,1146,R8065734,O4980276351,67,7.0,21.0,2.6,74,55,54.6
3,1146,R8065734,O0836127459,67,7.0,8.0,2.4,74,55,19.2
3,1146,G4673598,W7102348965,68,18.5,5.0,1.7,201,114,8.5
3,1146,G4673598,F9876104325,68,18.5,9.0,2.3,201,114,20.7
3,1146,G4673598,U6241789305,68,18.5,24.0,2.3,201,114,55.2
3,1146,G4673598,Q8720319645,68,18.5,15.0,2.8,201,114,42.0
3,1146,G4673598,O0836127459,68,18.5,16.0,2.4,201,114,38.4
3,1146,T5647198,H7816923054,69,7.0,17.0,2.8,74,55,47.6
3,1146,T5647198,P1039576284,69,7.0,3.0,1.6,74,55,4.800000000000001
3,1146,T5647198,I3062194785,69,7.0,7.0,2.9,74,55,20.3
3,4714,G4673598,V0386549127,70,7.0,17.0,2.9,74,55,49.3
3,4714,G4673598,Q8720319645,70,7.0,1.0,2.8,74,55,2.8
3,4714,G4673598,F1462073985,70,7.0,7.0,2.9,74,55,20.3
3,4714,D1907852,H7816923054,71,18.5,12.0,2.8,201,114,33.599999999999994
3,4714,D1907852,F1462073985,71,18.5,10.0,2.9,201,114,29.0
3,4714,D1907852,H3427895106,71,18.5,8.0,2.7,201,114,21.6
3,4714,D1907852,H6407832591,71,18.5,14.0,2.4,201,114,33.6
3,4714,D1907852,O4980276351,71,18.5,14.0,2.6,201,114,36.4
3,4714,D1907852,V0386549127,71,18.5,10.0,2.9,201,114,29.0
3,4714,D1907852,I1796435280,71,18.5,11.0,1.5,201,114,16.5
3,1146,Z7210584,P0182364795,72,12.9,20.0,2.4,115,76,48.0
3,1146,Z7210584,H7816923054,72,12.9,15.0,2.8,115,76,42.0
3,4714,H6580274,U1680492573,73,7.0,21.0,1.2,74,55,25.2
3,4714,H6580274,H7816923054,73,7.0,5.0,2.8,74,55,14.0
3,4714,H6580274,I3062194785,73,7.0,2.0,2.9,74,55,5.8
3,4714,H6580274,H3427895106,73,7.0,6.0,2.7,74,55,16.200000000000003
3,4714,H6580274,F3542869107,73,7.0,6.0,2.1,74,55,12.6
3,4714,G4673598,H3427895106,74,15.9,7.0,2.7,146,108,18.9
3,4714,G4673598,Q8720319645,74,15.9,5.0,2.8,146,108,14.0
3,4714,G4673598,W7102348965,74,15.9,21.0,1.7,146,108,35.7
3,4714,G4673598,F1462073985,74,15.9,7.0,2.9,146,108,20.3
3,4714,G4673598,H6407832591,74,15.9,11.0,2.4,146,108,26.4
3,4714,G4673598,I3062194785,74,15.9,10.0,2.9,146,108,29.0
3,4714,G4673598,I1796435280,74,15.9,1.0,1.5,146,108,1.5
3,5988,D9601873,U1680492573,75,15.9,7.0,1.2,146,108,8.4
3,5988,D9601873,P1039576284,75,15.9,19.0,1.6,146,108,30.4
3,5988,D9601873,O4980276351,75,15.9,10.0,2.6,146,108,26.0
3,5988,D9601873,Q0975168432,75,15.9,24.0,1.8,146,108,43.2
3,5988,D9601873,O0836127459,75,15.9,11.0,2.4,146,108,26.4
3,4714,U0241695,P0182364795,76,7.0,1.0,2.4,74,55,2.4
3,4714,U0241695,W7102348965,76,7.0,24.0,1.7,74,55,40.8
3,4714,U0241695,F9876104325,76,7.0,1.0,2.3,74,55,2.3
3,4714,U0241695,I1796435280,76,7.0,19.0,1.5,74,55,28.5
3,1146,I0813275,P0182364795,77,18.5,20.0,2.4,201,114,48.0
3,1146,I0813275,H7816923054,77,18.5,14.0,2.8,201,114,39.2
3,1146,I0813275,P1039576284,77,18.5,13.0,1.6,201,114,20.8
3,1146,I0813275,O4980276351,77,18.5,22.0,2.6,201,114,57.2
3,1146,I0813275,O0836127459,77,18.5,12.0,2.4,201,114,28.8
3,4714,M9512306,H6407832591,78,7.0,21.0,2.4,74,55,50.4
3,4714,M9512306,V0386549127,78,7.0,8.0,2.9,74,55,23.2
3,1146,R1586074,P0182364795,79,12.9,18.0,2.4,115,76,43.2
3,1146,R1586074,W7102348965,79,12.9,5.0,1.7,115,76,8.5
3,1146,R1586074,P1039576284,79,12.9,5.0,1.6,115,76,8.0
3,1146,R1586074,Q8720319645,79,12.9,16.0,2.8,115,76,44.8
3,1146,R1586074,F3542869107,79,12.9,5.0,2.1,115,76,10.5
3,4714,R8065734,H7816923054,80,7.0,23.0,2.8,74,55,64.39999999999999
3,4714,R8065734,O4980276351,80,7.0,2.0,2.6,74,55,5.2
3,4714,R8065734,F3542869107,80,7.0,2.0,2.1,74,55,4.2
3,5988,D7462853,W7102348965,81,7.0,7.0,1.7,74,55,11.9
3,5988,D7462853,I3062194785,81,7.0,11.0,2.9,74,55,31.9
3,5988,D7462853,Q0975168432,81,7.0,8.0,1.8,74,55,14.4
3,5988,D7462853,I1796435280,81,7.0,10.0,1.5,74,55,15.0
3,5988,R1586074,P0182364795,82,18.5,8.0,2.4,201,114,19.2
3,5988,R1586074,H7816923054,82,18.5,4.0,2.8,201,114,11.2
3,5988,R1586074,W7102348965,82,18.5,7.0,1.7,201,114,11.9
3,5988,R1586074,P1039576284,82,18.5,5.0,1.6,201,114,8.0
3,5988,R1586074,O0836127459,82,18.5,10.0,2.4,201,114,24.0
3,5988,R1586074,O4980276351,82,18.5,11.0,2.6,201,114,28.6
3,5988,R1586074,Q0975168432,82,18.5,9.0,1.8,201,114,16.2
3,5988,R1586074,U6241789305,82,18.5,17.0,2.3,201,114,39.1
3,5988,R1586074,F3542869107,82,18.5,20.0,2.1,201,114,42.0
3,4714,D1907852,P0182364795,83,15.9,6.0,2.4,146,108,14.4
3,4714,D1907852,F9876104325,83,15.9,12.0,2.3,146,108,27.6
3,4714,D1907852,F1462073985,83,15.9,14.0,2.9,146,108,40.6
3,4714,D1907852,V0386549127,83,15.9,10.0,2.9,146,108,29.0
3,4714,D1907852,Q8720319645,83,15.9,12.0,2.8,146,108,33.599999999999994
3,5988,H6580274,H7816923054,84,18.5,5.0,2.8,201,114,14.0
3,5988,H6580274,I3062194785,84,18.5,22.0,2.9,201,114,63.8
3,5988,H6580274,O4980276351,84,18.5,17.0,2.6,201,114,44.2
3,5988,H6580274,Q0975168432,84,18.5,14.0,1.8,201,114,25.2
3,5988,H6580274,I1796435280,84,18.5,19.0,1.5,201,114,28.5
3,5988,H6580274,F3542869107,84,18.5,4.0,2.1,201,114,8.4
3,5988,H6580274,O0836127459,84,18.5,7.0,2.4,201,114,16.8
3,4714,R1586074,P0182364795,85,18.5,1.0,2.4,201,114,2.4
3,4714,R1586074,W7102348965,85,18.5,18.0,1.7,201,114,30.6
3,4714,R1586074,F1462073985,85,18.5,26.0,2.9,201,114,75.39999999999999
3,4714,R1586074,I6574183290,85,18.5,12.0,1.2,201,114,14.4
3,4714,R1586074,U6241789305,85,18.5,17.0,2.3,201,114,39.1
3,4714,R1586074,I1796435280,85,18.5,10.0,1.5,201,114,15.0
3,4714,R1586074,O0836127459,85,18.5,10.0,2.4,201,114,24.0
3,1146,U0241695,P0182364795,86,15.9,19.0,2.4,146,108,45.6
3,1146,U0241695,W7102348965,86,15.9,4.0,1.7,146,108,6.8
3,1146,U0241695,P1039576284,86,15.9,3.0,1.6,146,108,4.800000000000001
3,1146,U0241695,F9876104325,86,15.9,10.0,2.3,146,108,23.0
3,1146,U0241695,O4980276351,86,15.9,17.0,2.6,146,108,44.2
3,1146,U0241695,O0836127459,86,15.9,9.0,2.4,146,108,21.6
3,5988,B0257386,W7102348965,87,15.9,7.0,1.7,146,108,11.9
3,5988,B0257386,I3062194785,87,15.9,16.0,2.9,146,108,46.4
3,5988,B0257386,O0836127459,87,15.9,17.0,2.4,146,108,40.8
3,5988,B0257386,Q0975168432,87,15.9,14.0,1.8,146,108,25.2
3,1146,E1860953,M1856437290,88,12.9,4.0,1.3,115,76,5.2
3,1146,E1860953,O0836127459,88,12.9,8.0,2.4,115,76,19.2
3,1146,E1860953,O4980276351,88,12.9,12.0,2.6,115,76,31.200000000000003
3,1146,E1860953,A1078536429,88,12.9,5.0,1.2,115,76,6.0
3,1146,E1860953,Q8720319645,88,12.9,19.0,2.8,115,76,53.2
3,5988,C5947368,H7816923054,89,18.5,5.0,2.8,201,114,14.0
3,5988,C5947368,W7102348965,89,18.5,7.0,1.7,201,114,11.9
3,5988,C5947368,P1039576284,89,18.5,7.0,1.6,201,114,11.2
3,5988,C5947368,M1856437290,89,18.5,5.0,1.3,201,114,6.5
3,5988,C5947368,I3062194785,89,18.5,25.0,2.9,201,114,72.5
3,5988,C5947368,O4980276351,89,18.5,17.0,2.6,201,114,44.2
3,5988,C5947368,Q0975168432,89,18.5,8.0,1.8,201,114,14.4
3,5988,C5947368,I1796435280,89,18.5,3.0,1.5,201,114,4.5
3,1146,H3806214,P0182364795,90,18.5,10.0,2.4,201,114,24.0
3,1146,H3806214,H7816923054,90,18.5,9.0,2.8,201,114,25.2
3,1146,H3806214,P1039576284,90,18.5,19.0,1.6,201,114,30.4
3,1146,H3806214,M1856437290,90,18.5,4.0,1.3,201,114,5.2
3,1146,H3806214,I3062194785,90,18.5,2.0,2.9,201,114,5.8
3,1146,H3806214,O4980276351,90,18.5,14.0,2.6,201,114,36.4
3,1146,H3806214,A1078536429,90,18.5,12.0,1.2,201,114,14.4
3,1146,H3806214,Q8720319645,90,18.5,6.0,2.8,201,114,16.799999999999997
3,1146,H3806214,F3542869107,90,18.5,20.0,2.1,201,114,42.0
4,5988,E1860953,U1680492573,1,18.5,8.0,1.2,201,114,9.6
4,5988,E1860953,H7816923054,1,18.5,12.0,2.8,201,114,33.599999999999994
4,5988,E1860953,P1039576284,1,18.5,10.0,1.6,201,114,16.0
4,5988,E1860953,M1856437290,1,18.5,20.0,1.3,201,114,26.0
4,5988,E1860953,O0836127459,1,18.5,1.0,2.4,201,114,2.4
4,5988,E1860953,O4980276351,1,18.5,16.0,2.6,201,114,41.6
4,5988,E1860953,A1078536429,1,18.5,13.0,1.2,201,114,15.6
4,5988,E1860953,Q0975168432,1,18.5,7.0,1.8,201,114,12.6
4,5988,E1860953,U6241789305,1,18.5,1.0,2.3,201,114,2.3
4,5988,E1860953,I1796435280,1,18.5,9.0,1.5,201,114,13.5
4,5988,E1860953,F3542869107,1,18.5,10.0,2.1,201,114,21.0
4,5988,E1860953,P8570139642,1,18.5,4.0,1.1,201,114,4.4
4,1146,M9512306,P0182364795,2,18.5,16.0,2.4,201,114,38.4
4,1146,M9512306,P1039576284,2,18.5,28.0,1.6,201,114,44.8
4,1146,M9512306,M1856437290,2,18.5,20.0,1.3,201,114,26.0
4,1146,M9512306,O4980276351,2,18.5,7.0,2.6,201,114,18.2
4,1146,M9512306,A1078536429,2,18.5,6.0,1.2,201,114,7.199999999999999
4,1146,M9512306,U6241789305,2,18.5,6.0,2.3,201,114,13.8
4,1146,M9512306,Q8720319645,2,18.5,12.0,2.8,201,114,33.599999999999994
4,1146,M9512306,F3542869107,2,18.5,9.0,2.1,201,114,18.9
4,5988,D9601873,U1680492573,3,15.9,14.0,1.2,146,108,16.8
4,5988,D9601873,P1039576284,3,15.9,25.0,1.6,146,108,40.0
4,5988,D9601873,M1856437290,3,15.9,9.0,1.3,146,108,11.7
4,5988,D9601873,I6574183290,3,15.9,20.0,1.2,146,108,24.0
4,5988,D9601873,A1078536429,3,15.9,12.0,1.2,146,108,14.4
4,5988,D9601873,Q0975168432,3,15.9,4.0,1.8,146,108,7.2
4,5988,D9601873,I1796435280,3,15.9,21.0,1.5,146,108,31.5
4,5988,G4673598,U1680492573,4,18.5,21.0,1.2,201,114,25.2
4,5988,G4673598,W7102348965,4,18.5,4.0,1.7,201,114,6.8
4,5988,G4673598,P1039576284,4,18.5,10.0,1.6,201,114,16.0
4,5988,G4673598,M1856437290,4,18.5,2.0,1.3,201,114,2.6
4,5988,G4673598,I6574183290,4,18.5,11.0,1.2,201,114,13.2
4,5988,G4673598,A1078536429,4,18.5,6.0,1.2,201,114,7.199999999999999
4,5988,G4673598,Q0975168432,4,18.5,19.0,1.8,201,114,34.2
4,5988,G4673598,U6241789305,4,18.5,14.0,2.3,201,114,32.2
4,5988,G4673598,I1796435280,4,18.5,12.0,1.5,201,114,18.0
4,5988,G4673598,F3542869107,4,18.5,15.0,2.1,201,114,31.5
4,5988,G4673598,P8570139642,4,18.5,12.0,1.1,201,114,13.2
4,4714,U0241695,P0182364795,5,18.5,7.0,2.4,201,114,16.8
4,4714,U0241695,U1680492573,5,18.5,26.0,1.2,201,114,31.2
4,4714,U0241695,W7102348965,5,18.5,8.0,1.7,201,114,13.6
4,4714,U0241695,F9876104325,5,18.5,17.0,2.3,201,114,39.1
4,4714,U0241695,M1856437290,5,18.5,18.0,1.3,201,114,23.4
4,4714,U0241695,I6574183290,5,18.5,14.0,1.2,201,114,16.8
4,4714,U0241695,I1796435280,5,18.5,3.0,1.5,201,114,4.5
4,4714,U0241695,F3542869107,5,18.5,16.0,2.1,201,114,33.6
4,4714,U0241695,P8570139642,5,18.5,19.0,1.1,201,114,20.9
4,1146,D9601873,H7816923054,6,18.5,2.0,2.8,201,114,5.6
4,1146,D9601873,P1039576284,6,18.5,28.0,1.6,201,114,44.8
4,1146,D9601873,M1856437290,6,18.5,9.0,1.3,201,114,11.7
4,1146,D9601873,O4980276351,6,18.5,8.0,2.6,201,114,20.8
4,1146,D9601873,I6574183290,6,18.5,18.0,1.2,201,114,21.6
4,1146,D9601873,A1078536429,6,18.5,15.0,1.2,201,114,18.0
4,1146,D9601873,U6241789305,6,18.5,6.0,2.3,201,114,13.8
4,1146,D9601873,F3542869107,6,18.5,12.0,2.1,201,114,25.200000000000003
4,1146,D9601873,O0836127459,6,18.5,16.0,2.4,201,114,38.4
4,1146,L2017495,P0182364795,7,18.5,9.0,2.4,201,114,21.6
4,1146,L2017495,W7102348965,7,18.5,9.0,1.7,201,114,15.3
4,1146,L2017495,P1039576284,7,18.5,14.0,1.6,201,114,22.4
4,1146,L2017495,F9876104325,7,18.5,13.0,2.3,201,114,29.9
4,1146,L2017495,M1856437290,7,18.5,7.0,1.3,201,114,9.1
4,1146,L2017495,A1078536429,7,18.5,17.0,1.2,201,114,20.4
4,1146,L2017495,I6574183290,7,18.5,14.0,1.2,201,114,16.8
4,1146,L2017495,U6241789305,7,18.5,6.0,2.3,201,114,13.8
4,1146,L2017495,F3542869107,7,18.5,22.0,2.1,201,114,46.2
4,1146,L2017495,P8570139642,7,18.5,4.0,1.1,201,114,4.4
4,1146,R1586074,W7102348965,8,15.9,15.0,1.7,146,108,25.5
4,1146,R1586074,P1039576284,8,15.9,8.0,1.6,146,108,12.8
4,1146,R1586074,M1856437290,8,15.9,14.0,1.3,146,108,18.2
4,1146,R1586074,I6574183290,8,15.9,18.0,1.2,146,108,21.6
4,1146,R1586074,A1078536429,8,15.9,10.0,1.2,146,108,12.0
4,1146,R1586074,F3542869107,8,15.9,17.0,2.1,146,108,35.7
4,1146,R1586074,P8570139642,8,15.9,18.0,1.1,146,108,19.8
4,5988,N5863719,U1680492573,9,18.5,6.0,1.2,201,114,7.199999999999999
4,5988,N5863719,W7102348965,9,18.5,4.0,1.7,201,114,6.8
4,5988,N5863719,P1039576284,9,18.5,19.0,1.6,201,114,30.4
4,5988,N5863719,M1856437290,9,18.5,10.0,1.3,201,114,13.0
4,5988,N5863719,A1078536429,9,18.5,13.0,1.2,201,114,15.6
