day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty
5,4714,I0813275,F3542869107,79,18.5,8.0
5,4714,I0813275,O0836127459,79,18.5,7.0
5,1146,N5863719,H7816923054,80,18.5,16.0
5,1146,N5863719,W7102348965,80,18.5,8.0
5,1146,N5863719,F9876104325,80,18.5,8.0
5,1146,N5863719,I3062194785,80,18.5,4.0
5,1146,N5863719,U6241789305,80,18.5,18.0
5,1146,N5863719,Q8720319645,80,18.5,15.0
5,1146,N5863719,O0836127459,80,18.5,12.0
5,1146,D9601873,H7816923054,81,18.5,17.0
5,1146,D9601873,P1039576284,81,18.5,13.0
5,1146,D9601873,I3062194785,81,18.5,15.0
5,1146,D9601873,O4980276351,81,18.5,19.0
5,1146,D9601873,A1078536429,81,18.5,10.0
5,1146,D9601873,U6241789305,81,18.5,12.0
5,4714,U0241695,U1680492573,82,18.5,13.0
5,4714,U0241695,W7102348965,82,18.5,1.0
5,4714,U0241695,F9876104325,82,18.5,19.0
5,4714,U0241695,F1462073985,82,18.5,2.0
5,4714,U0241695,I3062194785,82,18.5,18.0
5,4714,U0241695,I6574183290,82,18.5,19.0
5,4714,U0241695,V0386549127,82,18.5,11.0
5,4714,U0241695,Q8720319645,82,18.5,8.0
5,4714,U0241695,O0836127459,82,18.5,2.0
5,1146,W0142893,P0182364795,83,7.0,2.0
5,1146,W0142893,W7102348965,83,7.0,11.0
5,1146,W0142893,P1039576284,83,7.0,1.0
5,1146,W0142893,I3062194785,83,7.0,13.0
5,1146,W0142893,A1078536429,83,7.0,9.0
5,4714,B0257386,H3427895106,84,15.9,6.0
5,4714,B0257386,O4980276351,84,15.9,3.0
5,4714,B0257386,I6574183290,84,15.9,4.0
5,4714,B0257386,H7816923054,84,15.9,5.0
5,4714,B0257386,W7102348965,84,15.9,19.0
5,4714,B0257386,H6407832591,84,15.9,11.0
5,4714,B0257386,A1078536429,84,15.9,12.0
5,4714,B0257386,F9876104325,84,15.9,13.0
5,4714,D7462853,I6574183290,85,7.0,18.0
5,4714,D7462853,V0386549127,85,7.0,13.0
5,4714,D7462853,F3542869107,85,7.0,7.0
5,5988,L2017495,U1680492573,86,18.5,11.0
5,5988,L2017495,H7816923054,86,18.5,16.0
5,5988,L2017495,P1039576284,86,18.5,16.0
5,5988,L2017495,I3062194785,86,18.5,19.0
5,5988,L2017495,Q0975168432,86,18.5,24.0
5,5988,L2017495,F3542869107,86,18.5,9.0
5,4714,N5863719,P0182364795,87,12.9,4.0
5,4714,N5863719,F9876104325,87,12.9,11.0
5,4714,N5863719,O4980276351,87,12.9,14.0
5,4714,N5863719,A1078536429,87,12.9,13.0
5,4714,N5863719,Q8720319645,87,12.9,10.0
5,4714,I0813275,H7816923054,88,12.9,9.0
5,4714,I0813275,F1462073985,88,12.9,5.0
5,4714,I0813275,O4980276351,88,12.9,20.0
5,4714,I0813275,I6574183290,88,12.9,19.0
5,4714,C5947368,U1680492573,89,18.5,3.0
5,4714,C5947368,W7102348965,89,18.5,16.0
5,4714,C5947368,F9876104325,89,18.5,15.0
5,4714,C5947368,M1856437290,89,18.5,4.0
5,4714,C5947368,F1462073985,89,18.5,10.0
5,4714,C5947368,H3427895106,89,18.5,15.0
5,4714,C5947368,V0386549127,89,18.5,21.0
5,4714,E1860953,H7816923054,90,18.5,21.0
5,4714,E1860953,M1856437290,90,18.5,17.0
5,4714,E1860953,F1462073985,90,18.5,12.0
5,4714,E1860953,O4980276351,90,18.5,12.0
5,4714,E1860953,V0386549127,90,18.5,5.0
5,4714,E1860953,Q8720319645,90,18.5,3.0
5,4714,E1860953,I1796435280,90,18.5,11.0
5,4714,E1860953,O0836127459,90,18.5,6.0
5,1146,L2017495,F9876104325,91,7.0,12.0
5,1146,L2017495,I6574183290,91,7.0,7.0
5,1146,L2017495,U6241789305,91,7.0,11.0
5,1146,L2017495,F3542869107,91,7.0,6.0
5,4714,G4673598,H3427895106,92,15.9,23.0
5,4714,G4673598,V0386549127,92,15.9,11.0
5,4714,G4673598,H7816923054,92,15.9,7.0
5,4714,G4673598,F1462073985,92,15.9,4.0
5,4714,G4673598,H6407832591,92,15.9,4.0
5,4714,G4673598,P8570139642,92,15.9,10.0
5,4714,W0142893,H7816923054,93,18.5,2.0
5,4714,W0142893,W7102348965,93,18.5,11.0
5,4714,W0142893,F9876104325,93,18.5,12.0
5,4714,W0142893,F1462073985,93,18.5,27.0
5,4714,W0142893,O0836127459,93,18.5,8.0
5,4714,W0142893,H6407832591,93,18.5,12.0
5,4714,W0142893,I1796435280,93,18.5,15.0
6,5988,X6204935,U1680492573,1,12.9,15.0
6,5988,X6204935,P1039576284,1,12.9,5.0
6,5988,X6204935,M1856437290,1,12.9,10.0
6,5988,X6204935,Q0975168432,1,12.9,11.0
6,5988,X6204935,I1796435280,1,12.9,21.0
6,5988,X6204935,F3542869107,1,12.9,7.0
6,5988,X6204935,O0836127459,1,12.9,4.0
6,5988,B0257386,U1680492573,2,7.0,17.0
6,5988,B0257386,I6574183290,2,7.0,14.0
6,5988,B0257386,A1078536429,2,7.0,16.0
6,5988,B0257386,P8570139642,2,7.0,15.0
6,4714,C5947368,U1680492573,3,18.5,5.0
6,4714,C5947368,W7102348965,3,18.5,11.0
6,4714,C5947368,F9876104325,3,18.5,17.0
6,4714,C5947368,M1856437290,3,18.5,9.0
6,4714,C5947368,H6407832591,3,18.5,14.0
6,4714,C5947368,O4980276351,3,18.5,10.0
6,4714,C5947368,I1796435280,3,18.5,19.0
6,4714,C5947368,F3542869107,3,18.5,15.0
6,4714,C5947368,P8570139642,3,18.5,4.0
6,4714,N5863719,U1680492573,4,18.5,5.0
6,4714,N5863719,W7102348965,4,18.5,15.0
6,4714,N5863719,F9876104325,4,18.5,23.0
6,4714,N5863719,M1856437290,4,18.5,12.0
6,4714,N5863719,A1078536429,4,18.5,17.0
6,4714,N5863719,U6241789305,4,18.5,10.0
6,4714,N5863719,I1796435280,4,18.5,12.0
6,4714,N5863719,F3542869107,4,18.5,10.0
6,4714,N5863719,P8570139642,4,18.5,15.0
6,5988,U0241695,P0182364795,5,18.5,14.0
6,5988,U0241695,U1680492573,5,18.5,27.0
6,5988,U0241695,W7102348965,5,18.5,7.0
6,5988,U0241695,P1039576284,5,18.5,11.0
6,5988,U0241695,M1856437290,5,18.5,15.0
6,5988,U0241695,I6574183290,5,18.5,6.0
6,5988,U0241695,Q0975168432,5,18.5,15.0
6,5988,U0241695,I1796435280,5,18.5,10.0
6,5988,U0241695,F3542869107,5,18.5,11.0
6,5988,U0241695,P8570139642,5,18.5,8.0
6,5988,U0241695,O0836127459,5,18.5,2.0
6,4714,Z7210584,P0182364795,6,15.9,10.0
6,4714,Z7210584,H6407832591,6,15.9,17.0
6,4714,Z7210584,U6241789305,6,15.9,16.0
6,4714,Z7210584,I1796435280,6,15.9,10.0
6,4714,Z7210584,F3542869107,6,15.9,5.0
6,4714,Z7210584,P8570139642,6,15.9,16.0
6,4714,D1907852,U1680492573,7,15.9,8.0
6,4714,D1907852,F9876104325,7,15.9,7.0
6,4714,D1907852,M1856437290,7,15.9,16.0
6,4714,D1907852,A1078536429,7,15.9,15.0
6,4714,D1907852,I6574183290,7,15.9,17.0
6,4714,D1907852,I1796435280,7,15.9,10.0
6,4714,D1907852,F3542869107,7,15.9,12.0
6,4714,D1907852,P8570139642,7,15.9,18.0
6,5988,T6752903,U1680492573,8,18.5,24.0
6,5988,T6752903,P0182364795,8,18.5,13.0
6,5988,T6752903,W7102348965,8,18.5,10.0
6,5988,T6752903,P1039576284,8,18.5,12.0
6,5988,T6752903,M1856437290,8,18.5,5.0
6,5988,T6752903,O4980276351,8,18.5,1.0
6,5988,T6752903,A1078536429,8,18.5,12.0
6,5988,T6752903,Q0975168432,8,18.5,9.0
6,5988,T6752903,U6241789305,8,18.5,14.0
6,5988,T6752903,I1796435280,8,18.5,5.0
6,5988,T6752903,F3542869107,8,18.5,8.0
6,5988,T6752903,P8570139642,8,18.5,7.0
6,5988,M9512306,U1680492573,9,18.5,13.0
6,5988,M9512306,H7816923054,9,18.5,2.0
6,5988,M9512306,P0182364795,9,18.5,12.0
6,5988,M9512306,P1039576284,9,18.5,4.0
6,5988,M9512306,M1856437290,9,18.5,6.0
6,5988,M9512306,O4980276351,9,18.5,15.0
6,5988,M9512306,A1078536429,9,18.5,12.0
6,5988,M9512306,U6241789305,9,18.5,10.0
6,5988,M9512306,I1796435280,9,18.5,22.0
6,5988,M9512306,F3542869107,9,18.5,13.0
6,5988,I0813275,P0182364795,10,18.5,10.0
6,5988,I0813275,H7816923054,10,18.5,1.0
6,5988,I0813275,P1039576284,10,18.5,17.0
6,5988,I0813275,O4980276351,10,18.5,20.0
6,5988,I0813275,I6574183290,10,18.5,16.0
6,5988,I0813275,F3542869107,10,18.5,16.0
6,5988,I0813275,O0836127459,10,18.5,17.0
6,4714,O4358201,W7102348965,11,18.5,18.0
6,4714,O4358201,F9876104325,11,18.5,12.0
6,4714,O4358201,M1856437290,11,18.5,9.0
6,4714,O4358201,H6407832591,11,18.5,7.0
6,4714,O4358201,A1078536429,11,18.5,17.0
6,4714,O4358201,U6241789305,11,18.5,13.0
6,4714,O4358201,I1796435280,11,18.5,19.0
6,4714,O4358201,F3542869107,11,18.5,9.0
6,4714,O4358201,P8570139642,11,18.5,13.0
6,4714,J1584029,U1680492573,12,15.9,16.0
6,4714,J1584029,M1856437290,12,15.9,13.0
6,4714,J1584029,H6407832591,12,15.9,4.0
6,4714,J1584029,O4980276351,12,15.9,6.0
6,4714,J1584029,U6241789305,12,15.9,9.0
6,4714,J1584029,I1796435280,12,15.9,15.0
6,4714,J1584029,F3542869107,12,15.9,13.0
6,4714,J1584029,P8570139642,12,15.9,12.0
6,1146,B0257386,W7102348965,13,18.5,8.0
6,1146,B0257386,P1039576284,13,18.5,12.0
6,1146,B0257386,F9876104325,13,18.5,6.0
6,1146,B0257386,M1856437290,13,18.5,6.0
6,1146,B0257386,O4980276351,13,18.5,3.0
6,1146,B0257386,I6574183290,13,18.5,13.0
6,1146,B0257386,A1078536429,13,18.5,9.0
6,1146,B0257386,U6241789305,13,18.5,8.0
6,1146,B0257386,F3542869107,13,18.5,20.0
6,1146,B0257386,P8570139642,13,18.5,10.0
6,1146,B0257386,O0836127459,13,18.5,17.0
6,5988,R8065734,U1680492573,14,18.5,22.0
6,5988,R8065734,P1039576284,14,18.5,12.0
6,5988,R8065734,M1856437290,14,18.5,22.0
6,5988,R8065734,O4980276351,14,18.5,11.0
6,5988,R8065734,I6574183290,14,18.5,5.0
6,5988,R8065734,Q0975168432,14,18.5,7.0
6,5988,R8065734,I1796435280,14,18.5,16.0
6,5988,R8065734,F3542869107,14,18.5,4.0
6,5988,R8065734,O0836127459,14,18.5,19.0
6,5988,H6580274,U1680492573,15,18.5,9.0
6,5988,H6580274,H7816923054,15,18.5,9.0
6,5988,H6580274,I3062194785,15,18.5,11.0
6,5988,H6580274,O4980276351,15,18.5,10.0
6,5988,H6580274,Q0975168432,15,18.5,7.0
6,5988,H6580274,U6241789305,15,18.5,4.0
6,5988,H6580274,I1796435280,15,18.5,10.0
6,5988,H6580274,F3542869107,15,18.5,14.0
6,5988,H6580274,O0836127459,15,18.5,17.0
6,4714,E1860953,U1680492573,16,15.9,16.0
6,4714,E1860953,M1856437290,16,15.9,13.0
6,4714,E1860953,A1078536429,16,15.9,10.0
6,4714,E1860953,U6241789305,16,15.9,12.0
6,4714,E1860953,I1796435280,16,15.9,13.0
6,4714,E1860953,F3542869107,16,15.9,16.0
6,4714,E1860953,P8570139642,16,15.9,14.0
6,5988,H3806214,P0182364795,17,18.5,4.0
6,5988,H3806214,U1680492573,17,18.5,24.0
6,5988,H3806214,P1039576284,17,18.5,12.0
6,5988,H3806214,M1856437290,17,18.5,18.0
6,5988,H3806214,A1078536429,17,18.5,18.0
6,5988,H3806214,Q0975168432,17,18.5,15.0
6,5988,H3806214,I1796435280,17,18.5,14.0
6,5988,H3806214,F3542869107,17,18.5,24.0
6,5988,G5780192,P0182364795,18,18.5,8.0
6,5988,G5780192,H7816923054,18,18.5,2.0
6,5988,G5780192,P1039576284,18,18.5,9.0
6,5988,G5780192,M1856437290,18,18.5,9.0
6,5988,G5780192,O0836127459,18,18.5,4.0
6,5988,G5780192,O4980276351,18,18.5,12.0
6,5988,G5780192,A1078536429,18,18.5,15.0
6,5988,G5780192,Q0975168432,18,18.5,12.0
6,5988,G5780192,U6241789305,18,18.5,10.0
6,5988,G5780192,F3542869107,18,18.5,17.0
6,5988,G5780192,P8570139642,18,18.5,10.0
6,4714,L2017495,U1680492573,19,18.5,9.0
6,4714,L2017495,W7102348965,19,18.5,13.0
6,4714,L2017495,F9876104325,19,18.5,15.0
6,4714,L2017495,M1856437290,19,18.5,14.0
6,4714,L2017495,A1078536429,19,18.5,17.0
6,4714,L2017495,I6574183290,19,18.5,5.0
6,4714,L2017495,U6241789305,19,18.5,13.0
6,4714,L2017495,I1796435280,19,18.5,10.0
6,4714,L2017495,F3542869107,19,18.5,10.0
6,4714,L2017495,P8570139642,19,18.5,21.0
6,5988,R1586074,U1680492573,20,18.5,8.0
6,5988,R1586074,W7102348965,20,18.5,7.0
6,5988,R1586074,P1039576284,20,18.5,6.0
6,5988,R1586074,M1856437290,20,18.5,17.0
6,5988,R1586074,I6574183290,20,18.5,15.0
6,5988,R1586074,A1078536429,20,18.5,7.0
6,5988,R1586074,Q0975168432,20,18.5,27.0
6,5988,R1586074,U6241789305,20,18.5,4.0
6,5988,R1586074,I1796435280,20,18.5,15.0
6,5988,R1586074,F3542869107,20,18.5,9.0
6,5988,R1586074,P8570139642,20,18.5,20.0
6,5988,W0142893,U1680492573,21,18.5,10.0
6,5988,W0142893,W7102348965,21,18.5,10.0
6,5988,W0142893,P1039576284,21,18.5,9.0
6,5988,W0142893,M1856437290,21,18.5,10.0
6,5988,W0142893,A1078536429,21,18.5,13.0
6,5988,W0142893,Q0975168432,21,18.5,8.0
6,5988,W0142893,I1796435280,21,18.5,14.0
6,5988,W0142893,F3542869107,21,18.5,21.0
6,5988,W0142893,P8570139642,21,18.5,27.0
6,5988,W0142893,O0836127459,21,18.5,8.0
6,4714,E3164270,U1680492573,22,18.5,22.0
6,4714,E3164270,H7816923054,22,18.5,13.0
6,4714,E3164270,F9876104325,22,18.5,4.0
6,4714,E3164270,F1462073985,22,18.5,7.0
6,4714,E3164270,Q8720319645,22,18.5,13.0
6,4714,E3164270,I1796435280,22,18.5,7.0
6,4714,E3164270,F3542869107,22,18.5,19.0
6,4714,E3164270,P8570139642,22,18.5,19.0
6,5988,D7462853,U1680492573,23,18.5,27.0
6,5988,D7462853,W7102348965,23,18.5,6.0
6,5988,D7462853,P1039576284,23,18.5,19.0
6,5988,D7462853,M1856437290,23,18.5,16.0
6,5988,D7462853,I6574183290,23,18.5,14.0
6,5988,D7462853,A1078536429,23,18.5,15.0
6,5988,D7462853,Q0975168432,23,18.5,9.0
6,5988,D7462853,I1796435280,23,18.5,17.0
6,5988,D7462853,F3542869107,23,18.5,12.0
6,5988,D7462853,P8570139642,23,18.5,4.0
6,5988,G4673598,U1680492573,24,18.5,11.0
6,5988,G4673598,W7102348965,24,18.5,10.0
6,5988,G4673598,P1039576284,24,18.5,22.0
6,5988,G4673598,M1856437290,24,18.5,8.0
6,5988,G4673598,I6574183290,24,18.5,2.0
6,5988,G4673598,A1078536429,24,18.5,17.0
6,5988,G4673598,Q0975168432,24,18.5,19.0
6,5988,G4673598,U6241789305,24,18.5,8.0
6,5988,G4673598,I1796435280,24,18.5,11.0
6,5988,G4673598,F3542869107,24,18.5,9.0
6,5988,G4673598,P8570139642,24,18.5,13.0
6,1146,L2017495,W7102348965,25,12.9,13.0
6,1146,L2017495,P1039576284,25,12.9,19.0
6,1146,L2017495,F9876104325,25,12.9,2.0
6,1146,L2017495,M1856437290,25,12.9,7.0
6,1146,L2017495,A1078536429,25,12.9,9.0
6,1146,L2017495,I6574183290,25,12.9,5.0
6,1146,L2017495,F3542869107,25,12.9,10.0
6,1146,L2017495,P8570139642,25,12.9,10.0
6,4714,D9601873,U1680492573,26,18.5,16.0
6,4714,D9601873,M1856437290,26,18.5,26.0
6,4714,D9601873,A1078536429,26,18.5,10.0
6,4714,D9601873,I6574183290,26,18.5,11.0
6,4714,D9601873,U6241789305,26,18.5,16.0
6,4714,D9601873,I1796435280,26,18.5,20.0
6,4714,D9601873,F3542869107,26,18.5,17.0
6,4714,D9601873,O0836127459,26,18.5,8.0
6,1146,W0142893,P0182364795,27,18.5,11.0
6,1146,W0142893,W7102348965,27,18.5,13.0
6,1146,W0142893,P1039576284,27,18.5,9.0
6,1146,W0142893,F9876104325,27,18.5,16.0
6,1146,W0142893,M1856437290,27,18.5,7.0
6,1146,W0142893,A1078536429,27,18.5,9.0
6,1146,W0142893,F3542869107,27,18.5,21.0
6,1146,W0142893,P8570139642,27,18.5,10.0
6,1146,W0142893,O0836127459,27,18.5,10.0
6,5988,O4358201,P0182364795,28,18.5,23.0
6,5988,O4358201,H7816923054,28,18.5,2.0
6,5988,O4358201,I3062194785,28,18.5,12.0
6,5988,O4358201,O4980276351,28,18.5,17.0
6,5988,O4358201,Q0975168432,28,18.5,16.0
6,5988,O4358201,O0836127459,28,18.5,7.0
6,4714,J1584029,F1462073985,29,15.9,12.0
6,4714,J1584029,I3062194785,29,15.9,8.0
6,4714,J1584029,H3427895106,29,15.9,14.0
6,4714,J1584029,V0386549127,29,15.9,17.0
6,5988,G4673598,H7816923054,30,15.9,7.0
6,5988,G4673598,I3062194785,30,15.9,13.0
6,5988,G4673598,O4980276351,30,15.9,16.0
6,5988,G4673598,Q0975168432,30,15.9,10.0
6,5988,G4673598,O0836127459,30,15.9,12.0
6,4714,G5780192,H7816923054,31,15.9,16.0
6,4714,G5780192,I3062194785,31,15.9,12.0
6,4714,G5780192,V0386549127,31,15.9,20.0
6,4714,G5780192,Q8720319645,31,15.9,3.0
6,4714,D1907852,H3427895106,32,15.9,19.0
6,4714,D1907852,H6407832591,32,15.9,5.0
6,4714,D1907852,O4980276351,32,15.9,24.0
6,4714,D1907852,Q8720319645,32,15.9,7.0
6,1146,L2017495,P0182364795,33,18.5,26.0
6,1146,L2017495,H7816923054,33,18.5,4.0
6,1146,L2017495,I3062194785,33,18.5,14.0
6,1146,L2017495,Q8720319645,33,18.5,16.0
6,4714,H3806214,F1462073985,34,18.5,10.0
6,4714,H3806214,I3062194785,34,18.5,9.0
6,4714,H3806214,H6407832591,34,18.5,12.0
6,4714,H3806214,O4980276351,34,18.5,24.0
6,4714,H3806214,V0386549127,34,18.5,15.0
6,4714,H3806214,Q8720319645,34,18.5,4.0
6,4714,W0142893,H7816923054,35,18.5,17.0
6,4714,W0142893,P0182364795,35,18.5,10.0
6,4714,W0142893,F1462073985,35,18.5,8.0
6,4714,W0142893,I3062194785,35,18.5,7.0
6,4714,W0142893,H3427895106,35,18.5,11.0
6,4714,W0142893,O4980276351,35,18.5,16.0
6,4714,W0142893,H6407832591,35,18.5,6.0
6,4714,C5947368,F1462073985,36,15.9,17.0
6,4714,C5947368,I3062194785,36,15.9,10.0
6,4714,C5947368,H3427895106,36,15.9,18.0
6,4714,C5947368,H6407832591,36,15.9,1.0
6,4714,C5947368,V0386549127,36,15.9,5.0
6,4714,I0813275,H7816923054,37,15.9,18.0
6,4714,I0813275,F1462073985,37,15.9,4.0
6,4714,I0813275,I3062194785,37,15.9,13.0
6,4714,I0813275,H6407832591,37,15.9,5.0
6,4714,I0813275,V0386549127,37,15.9,11.0
6,4714,I0813275,O0836127459,37,15.9,1.0
6,4714,E1860953,H7816923054,38,7.0,25.0
6,4714,E1860953,F1462073985,38,7.0,1.0
6,4714,D7462853,U1680492573,39,18.5,1.0
6,4714,D7462853,H3427895106,39,18.5,5.0
6,4714,D7462853,O4980276351,39,18.5,23.0
6,4714,D7462853,V0386549127,39,18.5,8.0
6,4714,D7462853,Q8720319645,39,18.5,5.0
6,4714,D7462853,P0182364795,39,18.5,6.0
6,4714,D7462853,H7816923054,39,18.5,7.0
6,4714,D7462853,F1462073985,39,18.5,8.0
6,4714,D7462853,I3062194785,39,18.5,11.0
6,1146,R1586074,P0182364795,40,18.5,9.0
6,1146,R1586074,H7816923054,40,18.5,17.0
6,1146,R1586074,O0836127459,40,18.5,22.0
6,1146,R1586074,O4980276351,40,18.5,13.0
6,1146,R1586074,Q8720319645,40,18.5,16.0
6,4714,R1586074,F1462073985,41,15.9,26.0
6,4714,R1586074,U6241789305,41,15.9,22.0
6,4714,R1586074,Q8720319645,41,15.9,7.0
6,4714,E1860953,F1462073985,42,18.5,9.0
6,4714,E1860953,I3062194785,42,18.5,15.0
6,4714,E1860953,H6407832591,42,18.5,11.0
6,4714,E1860953,V0386549127,42,18.5,11.0
6,4714,E1860953,Q8720319645,42,18.5,26.0
6,4714,M9512306,F1462073985,43,12.9,8.0
6,4714,M9512306,I3062194785,43,12.9,4.0
6,4714,M9512306,H3427895106,43,12.9,11.0
6,4714,M9512306,H6407832591,43,12.9,4.0
6,4714,M9512306,V0386549127,43,12.9,6.0
6,4714,M9512306,Q8720319645,43,12.9,8.0
6,4714,N5863719,F9876104325,44,15.9,5.0
6,4714,N5863719,F1462073985,44,15.9,15.0
6,4714,N5863719,I3062194785,44,15.9,15.0
6,4714,N5863719,V0386549127,44,15.9,16.0
6,1146,D9601873,H7816923054,45,15.9,17.0
6,1146,D9601873,P1039576284,45,15.9,16.0
6,1146,D9601873,I3062194785,45,15.9,11.0
6,1146,D9601873,O0836127459,45,15.9,10.0
6,4714,B0257386,H3427895106,46,18.5,16.0
6,4714,B0257386,V0386549127,46,18.5,13.0
6,4714,B0257386,Q8720319645,46,18.5,13.0
6,4714,B0257386,H7816923054,46,18.5,10.0
6,4714,B0257386,H6407832591,46,18.5,23.0
6,4714,U0241695,F9876104325,47,18.5,14.0
6,4714,U0241695,F1462073985,47,18.5,5.0
6,4714,U0241695,I3062194785,47,18.5,14.0
6,4714,U0241695,O4980276351,47,18.5,16.0
6,4714,U0241695,V0386549127,47,18.5,17.0
6,4714,U0241695,Q8720319645,47,18.5,2.0
6,4714,U0241695,I1796435280,47,18.5,10.0
6,4714,D1907852,P0182364795,48,15.9,13.0
6,4714,D1907852,F1462073985,48,15.9,26.0
6,4714,D1907852,I3062194785,48,15.9,4.0
6,4714,D1907852,V0386549127,48,15.9,9.0
6,4714,D1907852,I1796435280,48,15.9,1.0
6,4714,E3164270,F1462073985,49,7.0,10.0
6,4714,E3164270,I3062194785,49,7.0,5.0
6,4714,E3164270,V0386549127,49,7.0,10.0
6,4714,D9601873,F1462073985,50,18.5,19.0
6,4714,D9601873,I3062194785,50,18.5,8.0
6,4714,D9601873,H3427895106,50,18.5,3.0
6,4714,D9601873,H6407832591,50,18.5,10.0
6,4714,D9601873,V0386549127,50,18.5,23.0
6,4714,D9601873,O0836127459,50,18.5,9.0
6,4714,O4358201,F1462073985,51,7.0,10.0
6,4714,O4358201,H3427895106,51,7.0,11.0
6,4714,O4358201,V0386549127,51,7.0,5.0
6,5988,L2017495,I3062194785,52,7.0,14.0
6,5988,L2017495,Q0975168432,52,7.0,18.0
6,4714,O4358201,H6407832591,53,12.9,7.0
6,4714,O4358201,O4980276351,53,12.9,15.0
6,4714,O4358201,A1078536429,53,12.9,11.0
6,4714,O4358201,V0386549127,53,12.9,12.0
6,4714,O4358201,Q8720319645,53,12.9,4.0
6,4714,T6752903,W7102348965,54,18.5,16.0
6,4714,T6752903,F1462073985,54,18.5,11.0
6,4714,T6752903,I3062194785,54,18.5,19.0
6,4714,T6752903,O4980276351,54,18.5,21.0
6,4714,T6752903,U6241789305,54,18.5,14.0
6,5988,D7462853,U1680492573,55,12.9,28.0
6,5988,D7462853,I3062194785,55,12.9,18.0
6,5988,D7462853,Q0975168432,55,12.9,9.0
6,5988,D7462853,U6241789305,55,12.9,5.0
6,5988,D9601873,H7816923054,56,7.0,9.0
6,5988,D9601873,O4980276351,56,7.0,10.0
6,5988,D9601873,Q0975168432,56,7.0,12.0
6,4714,L2017495,H7816923054,57,15.9,2.0
6,4714,L2017495,F1462073985,57,15.9,11.0
6,4714,L2017495,H3427895106,57,15.9,13.0
6,4714,L2017495,H6407832591,57,15.9,15.0
6,4714,L2017495,V0386549127,57,15.9,12.0
6,1146,M9512306,H7816923054,58,12.9,9.0
6,1146,M9512306,O4980276351,58,12.9,13.0
6,1146,M9512306,Q8720319645,58,12.9,11.0
6,1146,M9512306,F3542869107,58,12.9,12.0
6,5988,N5863719,P0182364795,59,18.5,11.0
6,5988,N5863719,H7816923054,59,18.5,6.0
6,5988,N5863719,O4980276351,59,18.5,29.0
6,5988,N5863719,A1078536429,59,18.5,18.0
6,5988,N5863719,Q0975168432,59,18.5,12.0
6,5988,N5863719,U6241789305,59,18.5,11.0
6,5988,N5863719,O0836127459,59,18.5,5.0
6,4714,G4673598,H3427895106,60,18.5,23.0
6,4714,G4673598,V0386549127,60,18.5,11.0
6,4714,G4673598,O0836127459,60,18.5,8.0
6,4714,G4673598,P0182364795,60,18.5,17.0
6,4714,G4673598,F9876104325,60,18.5,15.0
6,4714,G4673598,I1796435280,60,18.5,8.0
6,4714,U0241695,U1680492573,61,15.9,28.0
6,4714,U0241695,F9876104325,61,15.9,14.0
6,4714,U0241695,F1462073985,61,15.9,5.0
6,4714,U0241695,O4980276351,61,15.9,12.0
6,4714,U0241695,Q8720319645,61,15.9,12.0
6,1146,C5947368,H7816923054,62,7.0,14.0
6,1146,C5947368,F9876104325,62,7.0,15.0
6,5988,D1907852,P0182364795,63,18.5,14.0
6,5988,D1907852,U1680492573,63,18.5,8.0
6,5988,D1907852,H7816923054,63,18.5,9.0
6,5988,D1907852,P1039576284,63,18.5,14.0
6,5988,D1907852,M1856437290,63,18.5,16.0
6,5988,D1907852,I3062194785,63,18.5,5.0
6,5988,D1907852,Q0975168432,63,18.5,7.0
6,5988,D1907852,U6241789305,63,18.5,14.0
6,5988,D1907852,I1796435280,63,18.5,10.0
6,1146,D1907852,H7816923054,64,18.5,12.0
6,1146,D1907852,F9876104325,64,18.5,20.0
6,1146,D1907852,U6241789305,64,18.5,18.0
6,1146,D1907852,Q8720319645,64,18.5,22.0
6,4714,H6580274,H7816923054,65,18.5,17.0
6,4714,H6580274,I3062194785,65,18.5,19.0
6,4714,H6580274,H3427895106,65,18.5,23.0
6,4714,H6580274,O4980276351,65,18.5,10.0
6,4714,H6580274,U6241789305,65,18.5,4.0
6,4714,B0257386,V0386549127,66,18.5,15.0
6,4714,B0257386,O0836127459,66,18.5,9.0
6,4714,B0257386,F1462073985,66,18.5,10.0
6,4714,B0257386,F9876104325,66,18.5,6.0
6,4714,B0257386,I3062194785,66,18.5,11.0
6,4714,B0257386,I1796435280,66,18.5,20.0
6,4714,X6204935,H7816923054,67,12.9,12.0
6,4714,X6204935,F1462073985,67,12.9,1.0
6,4714,X6204935,H3427895106,67,12.9,23.0
6,4714,X6204935,I1796435280,67,12.9,1.0
6,4714,X6204935,O0836127459,67,12.9,6.0
6,5988,J1584029,U1680492573,68,18.5,16.0
6,5988,J1584029,H7816923054,68,18.5,8.0
6,5988,J1584029,P1039576284,68,18.5,16.0
6,5988,J1584029,I3062194785,68,18.5,14.0
6,5988,J1584029,O4980276351,68,18.5,7.0
6,5988,J1584029,Q0975168432,68,18.5,23.0
6,5988,J1584029,U6241789305,68,18.5,9.0
6,5988,J1584029,P8570139642,68,18.5,11.0
6,1146,T6752903,H7816923054,69,12.9,19.0
6,1146,T6752903,O4980276351,69,12.9,13.0
6,1146,T6752903,A1078536429,69,12.9,9.0
6,1146,T6752903,F3542869107,69,12.9,8.0
6,5988,R1586074,M1856437290,70,12.9,17.0
